players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015241303548062331,0.008136702775723257,0.016112781954887218,0.986421052631579,,,0.015241303548062331,0.008136702775723257,0.016112781954887218,0.986421052631579
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015306839167771862,0.00794668474316938,0.010085213032581454,0.9977894736842106,0.010085213032581454,0.9977894736842106,0.015306839167771862,0.00794668474316938,0.010085213032581454,0.9977894736842106
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015292472529468994,0.008127594712130643,0.012,0.9986315789473684,,,0.015292472529468994,0.008127594712130643,0.012,0.9986315789473684
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015344990840218474,0.007458112116083143,0.005776106934001671,1.0,0.005776106934001671,1.0,0.015344990840218474,0.007458112116083143,0.005776106934001671,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015265511391693364,0.007794878339286114,0.014923141186299081,1.0,,,0.015265511391693364,0.007794878339286114,0.014923141186299081,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015328247876432152,0.007313349470239471,0.00801420217209691,1.0,0.00801420217209691,1.0,0.015328247876432152,0.007313349470239471,0.00801420217209691,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015301307541454503,0.00770214527933541,0.012274853801169591,1.0,,,0.015301307541454503,0.00770214527933541,0.012274853801169591,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015337550737542748,0.007972509701836357,0.005767752715121136,1.0,0.005767752715121136,1.0,0.015337550737542748,0.007972509701836357,0.005767752715121136,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015266625719420883,0.007761512457412459,0.015295739348370927,1.0,,,0.015266625719420883,0.007761512457412459,0.015295739348370927,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015316261992068826,0.007677446291028974,0.009328320802005012,1.0,0.009328320802005012,1.0,0.015316261992068826,0.007677446291028974,0.009328320802005012,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015302291252720257,0.007941894356403675,0.011182121971595656,0.9883157894736843,,,0.015302291252720257,0.007941894356403675,0.011182121971595656,0.9883157894736843
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015358767662416818,0.007476928747967382,0.0033550543024227237,1.0,0.0033550543024227237,1.0,0.015358767662416818,0.007476928747967382,0.0033550543024227237,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015242837300537989,0.008143240438624624,0.015837092731829573,0.9798421052631578,,,0.015242837300537989,0.008143240438624624,0.015837092731829573,0.9798421052631578
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015284251325751832,0.007774372175693252,0.012502088554720134,1.0,0.012429406850459483,1.0,0.015284251325751832,0.007774372175693252,0.012502088554720134,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015256889157009878,0.009023983003147478,0.015334168755221388,0.9492105263157895,,,0.015256889157009878,0.009023983003147478,0.015334168755221388,0.9492105263157895
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015323143466801244,0.008759672507598683,0.006057644110275689,1.0,0.006057644110275689,1.0,0.015323143466801244,0.008759672507598683,0.006057644110275689,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015272057009611874,0.008532626843487793,0.015745196324143694,0.9799473684210527,,,0.015272057009611874,0.008532626843487793,0.015745196324143694,0.9799473684210527
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015350879328572722,0.006924038554462485,0.006076858813700919,1.0,0.006076858813700919,1.0,0.015350879328572722,0.006924038554462485,0.006076858813700919,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015271622988508019,0.008772492816972344,0.01360735171261487,0.9656842105263158,,,0.015271622988508019,0.008772492816972344,0.01360735171261487,0.9656842105263158
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015363322847916848,0.007615504542216731,0.004394319131161236,1.0,0.004394319131161236,1.0,0.015363322847916848,0.007615504542216731,0.004394319131161236,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.0152539082629663,0.00828994229689464,0.014446950710108606,0.9984736842105263,,,0.0152539082629663,0.00828994229689464,0.014446950710108606,0.9984736842105263
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015311403738850524,0.008204930189325516,0.00841687552213868,1.0,0.008325814536340853,1.0,0.015311403738850524,0.008204930189325516,0.00841687552213868,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015256254785705756,0.008767607640986516,0.015984962406015036,0.9411052631578948,,,0.015256254785705756,0.008767607640986516,0.015984962406015036,0.9411052631578948
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015287058283275562,0.008486646419392627,0.010203842940685047,1.0,0.010203842940685047,1.0,0.015287058283275562,0.008486646419392627,0.010203842940685047,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015289281946010673,0.007391185786955442,0.013458646616541354,0.993421052631579,,,0.015289281946010673,0.007391185786955442,0.013458646616541354,0.993421052631579
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015347460174788179,0.007190688075154403,0.007027568922305764,1.0,0.0066223893065998326,1.0,0.015347460174788179,0.007190688075154403,0.007027568922305764,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015278677894282548,0.009043436862966566,0.010091896407685881,0.9887894736842106,,,0.015278677894282548,0.009043436862966566,0.010091896407685881,0.9887894736842106
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015354389326846822,0.0068079096526093875,0.006827067669172932,1.0,0.006827067669172932,1.0,0.015354389326846822,0.0068079096526093875,0.006827067669172932,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015285299383668302,0.007140362034363094,0.014635756056808688,0.9936842105263158,,,0.015285299383668302,0.007140362034363094,0.014635756056808688,0.9936842105263158
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015327980249185007,0.008152199515947532,0.006263157894736842,1.0,0.006263157894736842,1.0,0.015327980249185007,0.008152199515947532,0.006263157894736842,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015296579463701226,0.007426808814682573,0.014203842940685047,0.9991052631578947,,,0.015296579463701226,0.007426808814682573,0.014203842940685047,0.9991052631578947
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015317953070802881,0.0085243856056399,0.006772765246449457,1.0,0.006681704260651629,1.0,0.015317953070802881,0.0085243856056399,0.006772765246449457,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015248612959950123,0.008352508000081048,0.014736842105263158,0.9926842105263158,,,0.015248612959950123,0.008352508000081048,0.014736842105263158,0.9926842105263158
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015253125984164036,0.009495357989475848,0.01158563074352548,1.0,0.01158563074352548,1.0,0.015253125984164036,0.009495357989475848,0.01158563074352548,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015295361667855018,0.0070830307431860974,0.014813700918964078,0.9768947368421053,,,0.015295361667855018,0.0070830307431860974,0.014813700918964078,0.9768947368421053
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015252963692246758,0.009343061355475938,0.011976608187134504,0.9929473684210526,0.011939014202172096,0.9929473684210526,0.015252963692246758,0.009343061355475938,0.011976608187134504,0.9929473684210526
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015273072331191663,0.007927333349968039,0.013507936507936509,1.0,,,0.015273072331191663,0.007927333349968039,0.013507936507936509,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015356541922271321,0.007656642621761935,0.004989974937343359,1.0,0.004974937343358396,1.0,0.015356541922271321,0.007656642621761935,0.004989974937343359,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015285077994470368,0.008259661005982003,0.011232247284878864,0.9814736842105263,,,0.015285077994470368,0.008259661005982003,0.011232247284878864,0.9814736842105263
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015306511012835351,0.007596819938659495,0.01171345029239766,1.0,0.010154553049289892,1.0,0.015306511012835351,0.007596819938659495,0.01171345029239766,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015260447304862456,0.008484299423202989,0.013928153717627402,1.0,,,0.015260447304862456,0.008484299423202989,0.013928153717627402,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015321391912689072,0.007489382037386765,0.0074895572263993316,1.0,0.0074895572263993316,1.0,0.015321391912689072,0.007489382037386765,0.0074895572263993316,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015287483787577485,0.0074938777294852625,0.01518796992481203,0.9673157894736842,,,0.015287483787577485,0.0074938777294852625,0.01518796992481203,0.9673157894736842
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015274661217936133,0.007328346907162481,0.014451127819548873,1.0,0.014451127819548873,1.0,0.015274661217936133,0.007328346907162481,0.014451127819548873,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015279782002446595,0.0077306126913177725,0.013311612364243943,0.9993684210526316,,,0.015279782002446595,0.0077306126913177725,0.013311612364243943,0.9993684210526316
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015367041296667733,0.007352463926363407,0.004784461152882205,1.0,0.004784461152882205,1.0,0.015367041296667733,0.007352463926363407,0.004784461152882205,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015306693715354891,0.007639767918871053,0.01031578947368421,0.9992631578947369,,,0.015306693715354891,0.007639767918871053,0.01031578947368421,0.9992631578947369
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015351154032585154,0.008369187113185371,0.001849624060150376,1.0,0.0016892230576441103,1.0,0.015351154032585154,0.008369187113185371,0.001849624060150376,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015277316954641977,0.00823191897299317,0.012282372598162072,0.9788421052631578,,,0.015277316954641977,0.00823191897299317,0.012282372598162072,0.9788421052631578
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015316449465767306,0.007907251117637222,0.009210526315789473,1.0,0.0090843776106934,1.0,0.015316449465767306,0.007907251117637222,0.009210526315789473,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015306780409065508,0.007970499059622745,0.011685881370091897,0.9499473684210527,,,0.015306780409065508,0.007970499059622745,0.011685881370091897,0.9499473684210527
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.0153721337669822,0.006321732771255344,0.00400250626566416,1.0,0.00400250626566416,1.0,0.0153721337669822,0.006321732771255344,0.00400250626566416,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015288775640432068,0.008073845840871329,0.013017543859649122,1.0,,,0.015288775640432068,0.008073845840871329,0.013017543859649122,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015283620676622145,0.008856434354638164,0.010304093567251461,1.0,0.010304093567251461,1.0,0.015283620676622145,0.008856434354638164,0.010304093567251461,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015311636418835399,0.007890940586118503,0.0095906432748538,0.9845263157894737,,,0.015311636418835399,0.007890940586118503,0.0095906432748538,0.9845263157894737
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015371148067172474,0.007210826755440265,0.004869674185463659,1.0,0.004869674185463659,1.0,0.015371148067172474,0.007210826755440265,0.004869674185463659,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015269842490496599,0.008468903632778212,0.013999164578111947,0.9812105263157894,,,0.015269842490496599,0.008468903632778212,0.013999164578111947,0.9812105263157894
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015303017103080048,0.008458472858375329,0.009015037593984962,1.0,0.009015037593984962,1.0,0.015303017103080048,0.008458472858375329,0.009015037593984962,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015297888305027783,0.0073294558732033875,0.012518796992481204,1.0,,,0.015297888305027783,0.0073294558732033875,0.012518796992481204,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015349875833497017,0.00729838453097748,0.0060367585630743525,1.0,0.0056649958228905594,1.0,0.015349875833497017,0.00729838453097748,0.0060367585630743525,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015280203477553286,0.007192840568237554,0.01831328320802005,1.0,,,0.015280203477553286,0.007192840568237554,0.01831328320802005,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01527465049347913,0.008059979752533817,0.012480367585630743,1.0,0.012480367585630743,1.0,0.01527465049347913,0.008059979752533817,0.012480367585630743,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015285871500973866,0.008101256847299312,0.012674185463659149,0.9937368421052631,,,0.015285871500973866,0.008101256847299312,0.012674185463659149,0.9937368421052631
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015369250383563916,0.0073729376130424835,0.003917293233082706,1.0,0.0027059314954051795,1.0,0.015369250383563916,0.0073729376130424835,0.003917293233082706,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015278246736461736,0.007718526797279453,0.013003341687552215,0.998,,,0.015278246736461736,0.007718526797279453,0.013003341687552215,0.998
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015366906266071312,0.007077633349558366,0.00653717627401838,0.9975263157894737,0.006487886382623225,0.9975263157894737,0.015366906266071312,0.007077633349558366,0.00653717627401838,0.9975263157894737
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015284325069508668,0.0073945594438070165,0.014945697577276524,1.0,,,0.015284325069508668,0.0073945594438070165,0.014945697577276524,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015320829098530872,0.008263632469608205,0.005609857978279031,1.0,0.005609857978279031,1.0,0.015320829098530872,0.008263632469608205,0.005609857978279031,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015232479038963496,0.007573654933815464,0.019006683375104427,1.0,,,0.015232479038963496,0.007573654933815464,0.019006683375104427,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015277425706781856,0.007527256656195496,0.014302422723475355,1.0,0.014302422723475355,1.0,0.015277425706781856,0.007527256656195496,0.014302422723475355,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.01525843201568279,0.007741074650786193,0.01641687552213868,1.0,,,0.01525843201568279,0.007741074650786193,0.01641687552213868,1.0
