players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015296697679820517,0.008214803039033262,0.014022556390977443,1.0,,,0.015296697679820517,0.008214803039033262,0.014022556390977443,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015332733563454258,0.007657952898211458,0.006972431077694236,1.0,0.006972431077694236,1.0,0.015332733563454258,0.007657952898211458,0.006972431077694236,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015331334732640672,0.007395479419806006,0.009300751879699249,0.9923157894736843,,,0.015331334732640672,0.007395479419806006,0.009300751879699249,0.9923157894736843
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015360286346935795,0.00745469489771876,0.0030476190476190477,1.0,0.002633249791144528,1.0,0.015360286346935795,0.00745469489771876,0.0030476190476190477,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015276568016743954,0.007569574780386553,0.01486967418546366,0.995578947368421,,,0.015276568016743954,0.007569574780386553,0.01486967418546366,0.995578947368421
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015301824220693138,0.0076796776016019985,0.009661654135338345,1.0,0.009661654135338345,1.0,0.015301824220693138,0.0076796776016019985,0.009661654135338345,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015326709620944904,0.007586207815491362,0.00854469507101086,0.9882105263157894,,,0.015326709620944904,0.007586207815491362,0.00854469507101086,0.9882105263157894
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01536794968164444,0.007132411131981627,0.003949874686716792,1.0,0.003949874686716792,1.0,0.01536794968164444,0.007132411131981627,0.003949874686716792,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015259875149336416,0.008466274466598225,0.013748538011695906,0.9673684210526315,,,0.015259875149336416,0.008466274466598225,0.013748538011695906,0.9673684210526315
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015354811116506226,0.007288658372112187,0.005471177944862155,1.0,0.004893065998329157,1.0,0.015354811116506226,0.007288658372112187,0.005471177944862155,1.0
