players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015279570297388429,0.008735861641441037,0.010989139515455305,0.975421052631579,,,0.015279570297388429,0.008735861641441037,0.010989139515455305,0.975421052631579
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.0153689391822135,0.008299581054862094,0.0024895572263993315,1.0,0.0024895572263993315,1.0,0.0153689391822135,0.008299581054862094,0.0024895572263993315,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015273590319139656,0.007567126605331022,0.014085213032581454,0.9826842105263158,,,0.015273590319139656,0.007567126605331022,0.014085213032581454,0.9826842105263158
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015346282960667356,0.007071186270870875,0.008473684210526316,1.0,0.008473684210526316,1.0,0.015346282960667356,0.007071186270870875,0.008473684210526316,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015301993735674901,0.008073558594338809,0.012153717627401838,0.9760526315789474,,,0.015301993735674901,0.008073558594338809,0.012153717627401838,0.9760526315789474
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015331326388778642,0.008220874335401678,0.006335839598997493,1.0,0.006335839598997493,1.0,0.015331326388778642,0.008220874335401678,0.006335839598997493,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015299913271810054,0.007802623177212117,0.011975772765246449,0.9952631578947368,,,0.015299913271810054,0.007802623177212117,0.011975772765246449,0.9952631578947368
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015303790628105862,0.008211550163553917,0.008576441102756892,1.0,0.008576441102756892,1.0,0.015303790628105862,0.008211550163553917,0.008576441102756892,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.01525776959883866,0.00777622382931502,0.017325814536340852,0.9947368421052631,,,0.01525776959883866,0.00777622382931502,0.017325814536340852,0.9947368421052631
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015252363157751608,0.009564462034056405,0.015000835421888053,1.0,0.009335004177109441,1.0,0.015252363157751608,0.009564462034056405,0.015000835421888053,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.0152326750620421,0.008696340942152332,0.015553049289891395,0.9705263157894737,,,0.0152326750620421,0.008696340942152332,0.015553049289891395,0.9705263157894737
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015281188041182643,0.008249111161332227,0.010480367585630743,1.0,0.010140350877192983,1.0,0.015281188041182643,0.008249111161332227,0.010480367585630743,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015284713078657563,0.008412233736672731,0.012905597326649958,0.9683684210526315,,,0.015284713078657563,0.008412233736672731,0.012905597326649958,0.9683684210526315
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015315835376303167,0.008261013791808663,0.007511278195488722,1.0,0.007511278195488722,1.0,0.015315835376303167,0.008261013791808663,0.007511278195488722,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015265818785801216,0.007426186007636888,0.01370593149540518,0.9963157894736843,,,0.015265818785801216,0.007426186007636888,0.01370593149540518,0.9963157894736843
