players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.01519752423165281,0.012241512683015413,0.021267056530214424,0.4570175438596491,,,0.01519752423165281,0.012241512683015413,0.021267056530214424,0.4570175438596491
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.01527416504804149,0.006521824991668631,0.013650793650793651,0.9485964912280702,0.012971317181843498,0.9485964912280702,0.01527416504804149,0.006521824991668631,0.013650793650793651,0.9485964912280702
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015167005522150062,0.014014177263867346,0.01945976051239209,0.5928070175438597,,,0.015167005522150062,0.014014177263867346,0.01945976051239209,0.5928070175438597
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015212492581258497,0.010838003492509631,0.023664717348927874,0.9110526315789473,0.009579504316346422,0.9110526315789473,0.015212492581258497,0.010838003492509631,0.023664717348927874,0.9110526315789473
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015211039129985494,0.012518476880887445,0.021654135338345863,0.4263157894736842,,,0.015211039129985494,0.012518476880887445,0.021654135338345863,0.4263157894736842
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.01529389212704939,0.008312726424437736,0.011991088833194096,0.974561403508772,0.011991088833194096,0.974561403508772,0.01529389212704939,0.008312726424437736,0.011991088833194096,0.974561403508772
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015192616712596708,0.0133518316181971,0.020200501253132833,0.6614035087719298,,,0.015192616712596708,0.0133518316181971,0.020200501253132833,0.6614035087719298
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015376104065126696,0.006804296872260408,0.008309663046505152,0.9971929824561403,0.00760233918128655,0.9971929824561403,0.015376104065126696,0.006804296872260408,0.008309663046505152,0.9971929824561403
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.01519312499652015,0.013443054588422305,0.020373155109997217,0.39070175438596494,,,0.01519312499652015,0.013443054588422305,0.020373155109997217,0.39070175438596494
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015315105553394624,0.009005752980340958,0.006059593428014481,0.8982456140350877,0.006059593428014481,0.8982456140350877,0.015315105553394624,0.009005752980340958,0.006059593428014481,0.8982456140350877
