players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015047834055961828,0.017238363446155182,0.028153717627401837,0.39,,,0.015047834055961828,0.017238363446155182,0.028153717627401837,0.39
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015252746947889358,0.009371342905298504,0.014778613199665832,0.9663157894736842,0.014385964912280702,0.9663157894736842,0.015252746947889358,0.009371342905298504,0.014778613199665832,0.9663157894736842
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.014950911228553042,0.02373363107236795,0.028696741854636592,0.1231578947368421,,,0.014950911228553042,0.02373363107236795,0.028696741854636592,0.1231578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01519968139360588,0.015087413707078685,0.013492063492063493,0.521578947368421,0.013492063492063493,0.521578947368421,0.01519968139360588,0.015087413707078685,0.013492063492063493,0.521578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015113297795997323,0.015175302478109278,0.030977443609022555,0.27421052631578946,,,0.015113297795997323,0.015175302478109278,0.030977443609022555,0.27421052631578946
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01526863135586937,0.01077608657970319,0.01681704260651629,0.5531578947368421,0.01647451963241437,0.5531578947368421,0.01526863135586937,0.01077608657970319,0.01681704260651629,0.5531578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015131856893316524,0.01557701695928525,0.031069340016708438,0.24947368421052632,,,0.015131856893316524,0.01557701695928525,0.031069340016708438,0.24947368421052632
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015310000802870542,0.012756544499145506,0.008688387635756056,0.5942105263157895,0.008688387635756056,0.5942105263157895,0.015310000802870542,0.012756544499145506,0.008688387635756056,0.5942105263157895
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015195889000405707,0.012357343633669507,0.029114452798663325,0.22631578947368422,,,0.015195889000405707,0.012357343633669507,0.029114452798663325,0.22631578947368422
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015338506048829723,0.009968006974053758,0.014252297410192146,0.43842105263157893,0.014252297410192146,0.43842105263157893,0.015338506048829723,0.009968006974053758,0.014252297410192146,0.43842105263157893
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015065368938653638,0.01786613166832173,0.025906432748538013,0.3057894736842105,,,0.015065368938653638,0.01786613166832173,0.025906432748538013,0.3057894736842105
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015343382760843923,0.008877180843635918,0.010601503759398495,0.8389473684210527,0.010526315789473684,0.8389473684210527,0.015343382760843923,0.008877180843635918,0.010601503759398495,0.8389473684210527
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015126459407885503,0.01668608063376033,0.029156223893065998,0.17105263157894737,,,0.015126459407885503,0.01668608063376033,0.029156223893065998,0.17105263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015234923604536465,0.012064531850647715,0.015705931495405178,0.6336842105263157,0.015705931495405178,0.6336842105263157,0.015234923604536465,0.012064531850647715,0.015705931495405178,0.6336842105263157
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015061324457557855,0.015462125606355645,0.033074352548036756,0.21842105263157896,,,0.015061324457557855,0.015462125606355645,0.033074352548036756,0.21842105263157896
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015211037202102654,0.010244188505527779,0.019039264828738512,0.6431578947368422,0.01873015873015873,0.6431578947368422,0.015211037202102654,0.010244188505527779,0.019039264828738512,0.6431578947368422
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.014985630211384725,0.018329593956389407,0.029949874686716792,0.35,,,0.014985630211384725,0.018329593956389407,0.029949874686716792,0.35
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015291575784619498,0.00983464571904254,0.016900584795321638,0.7357894736842105,0.016900584795321638,0.7357894736842105,0.015291575784619498,0.00983464571904254,0.016900584795321638,0.7357894736842105
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015110613419319503,0.017584421426690942,0.029365079365079365,0.29736842105263156,,,0.015110613419319503,0.017584421426690942,0.029365079365079365,0.29736842105263156
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015264297291948009,0.011037225940703848,0.012481203007518798,0.7410526315789474,0.012481203007518798,0.7410526315789474,0.015264297291948009,0.011037225940703848,0.012481203007518798,0.7410526315789474
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015120981885294307,0.01881566205254671,0.027000835421888053,0.16526315789473683,,,0.015120981885294307,0.01881566205254671,0.027000835421888053,0.16526315789473683
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015186646190956934,0.012696880370070867,0.01531328320802005,0.56,0.015271512113617377,0.56,0.015186646190956934,0.012696880370070867,0.01531328320802005,0.56
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015223640232314803,0.01123835769333475,0.027050960735171263,0.2873684210526316,,,0.015223640232314803,0.01123835769333475,0.027050960735171263,0.2873684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015275921115224241,0.009561231332034514,0.020016708437761068,0.6668421052631579,0.020016708437761068,0.6668421052631579,0.015275921115224241,0.009561231332034514,0.020016708437761068,0.6668421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015151683970107348,0.01657414564865194,0.028487886382623225,0.20105263157894737,,,0.015151683970107348,0.01657414564865194,0.028487886382623225,0.20105263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015275970600566822,0.010852173186774276,0.015271512113617377,0.7431578947368421,0.015229741019214704,0.7431578947368421,0.015275970600566822,0.010852173186774276,0.015271512113617377,0.7431578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015105391423625,0.01679389854119407,0.03186299081035923,0.2131578947368421,,,0.015105391423625,0.01679389854119407,0.03186299081035923,0.2131578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015283268538159336,0.013783405163909579,0.010258980785296575,0.6263157894736842,0.010258980785296575,0.6263157894736842,0.015283268538159336,0.013783405163909579,0.010258980785296575,0.6263157894736842
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015228459129469758,0.01059002263583004,0.030668337510442775,0.26421052631578945,,,0.015228459129469758,0.01059002263583004,0.030668337510442775,0.26421052631578945
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015247462927877936,0.008112457001484188,0.017109440267335005,0.5684210526315789,0.017109440267335005,0.5684210526315789,0.015247462927877936,0.008112457001484188,0.017109440267335005,0.5684210526315789
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01506271083291834,0.019023669264274998,0.03248955722639933,0.08105263157894736,,,0.01506271083291834,0.019023669264274998,0.03248955722639933,0.08105263157894736
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015084187852003142,0.01631882637599176,0.04114452798663325,0.3042105263157895,0.011946532999164578,0.3042105263157895,0.015084187852003142,0.01631882637599176,0.04114452798663325,0.3042105263157895
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015078594800316557,0.01784761928653866,0.033625730994152045,0.2331578947368421,,,0.015078594800316557,0.01784761928653866,0.033625730994152045,0.2331578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01517566658659426,0.011223641796281022,0.028771929824561403,0.8426315789473684,0.020066833751044278,0.8426315789473684,0.01517566658659426,0.011223641796281022,0.028771929824561403,0.8426315789473684
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.0152005514260219,0.014098788057249617,0.03236424394319131,0.22736842105263158,,,0.0152005514260219,0.014098788057249617,0.03236424394319131,0.22736842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015307406585470713,0.007839767172621807,0.018763575605680868,0.7784210526315789,0.01860484544695071,0.7784210526315789,0.015307406585470713,0.007839767172621807,0.018763575605680868,0.7784210526315789
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015071724392046867,0.017592276498743453,0.03337510442773601,0.22473684210526315,,,0.015071724392046867,0.017592276498743453,0.03337510442773601,0.22473684210526315
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015347707524485603,0.004750190787651331,0.028646616541353382,0.738421052631579,0.016875522138680033,0.7147368421052631,0.015347707524485603,0.004750190787651331,0.028646616541353382,0.738421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015138380623744258,0.011852963053184036,0.029022556390977443,0.29578947368421055,,,0.015138380623744258,0.011852963053184036,0.029022556390977443,0.29578947368421055
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015367555978953396,0.007845346296068069,0.013458646616541354,0.6336842105263157,0.013116123642439432,0.6336842105263157,0.015367555978953396,0.007845346296068069,0.013458646616541354,0.6336842105263157
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015071450692802843,0.02026930569079839,0.02785296574770259,0.1736842105263158,,,0.015071450692802843,0.02026930569079839,0.02785296574770259,0.1736842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015194053726168649,0.014847985005793242,0.01014202172096909,0.6494736842105263,0.009816207184628237,0.6494736842105263,0.015194053726168649,0.014847985005793242,0.01014202172096909,0.6494736842105263
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015178830632154946,0.013063183051660055,0.027986633249791143,0.21789473684210525,,,0.015178830632154946,0.013063183051660055,0.027986633249791143,0.21789473684210525
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015225427419505737,0.013637586221485334,0.011428571428571429,0.5357894736842105,0.011428571428571429,0.5357894736842105,0.015225427419505737,0.013637586221485334,0.011428571428571429,0.5357894736842105
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015035878570904954,0.018755091737143115,0.03311612364243943,0.11842105263157894,,,0.015035878570904954,0.018755091737143115,0.03311612364243943,0.11842105263157894
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015217866207187052,0.01662746435111953,0.019164578111946533,0.4063157894736842,0.019164578111946533,0.4063157894736842,0.015217866207187052,0.01662746435111953,0.019164578111946533,0.4063157894736842
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015070602424974459,0.02030675738683817,0.02261487050960735,0.18842105263157893,,,0.015070602424974459,0.02030675738683817,0.02261487050960735,0.18842105263157893
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015253090816226774,0.01453783398949665,0.009991645781119465,0.49526315789473685,0.009991645781119465,0.49526315789473685,0.015253090816226774,0.01453783398949665,0.009991645781119465,0.49526315789473685
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015141668888126089,0.016413267150788162,0.028379281537176275,0.3136842105263158,,,0.015141668888126089,0.016413267150788162,0.028379281537176275,0.3136842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015263171801717094,0.011065575588739007,0.01202172096908939,0.651578947368421,0.01202172096908939,0.651578947368421,0.015263171801717094,0.011065575588739007,0.01202172096908939,0.651578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015192149214547621,0.013308511196451947,0.02742690058479532,0.1736842105263158,,,0.015192149214547621,0.013308511196451947,0.02742690058479532,0.1736842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015191000241072377,0.015010098752251008,0.016808688387635756,0.4052631578947368,0.016808688387635756,0.4052631578947368,0.015191000241072377,0.015010098752251008,0.016808688387635756,0.4052631578947368
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015156806758798656,0.013069595644262452,0.03105263157894737,0.3131578947368421,,,0.015156806758798656,0.013069595644262452,0.03105263157894737,0.3131578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015327065084044465,0.008903474004189327,0.011695906432748537,0.7447368421052631,0.011695906432748537,0.7447368421052631,0.015327065084044465,0.008903474004189327,0.011695906432748537,0.7447368421052631
