players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015155012618836389,0.013039255077254565,0.03235588972431078,0.19894736842105262,,,0.015155012618836389,0.013039255077254565,0.03235588972431078,0.19894736842105262
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015273538908539124,0.008589796975919103,0.012832080200501254,0.73,0.012832080200501254,0.73,0.015273538908539124,0.008589796975919103,0.012832080200501254,0.73
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015168042276735636,0.01515600448877067,0.02887218045112782,0.06263157894736843,,,0.015168042276735636,0.01515600448877067,0.02887218045112782,0.06263157894736843
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015294365505614109,0.010883063653601486,0.013926482873851296,0.5031578947368421,0.013692564745196324,0.5031578947368421,0.015294365505614109,0.010883063653601486,0.013926482873851296,0.5031578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01513504684324267,0.017422846967366047,0.03243107769423559,0.16157894736842104,,,0.01513504684324267,0.017422846967366047,0.03243107769423559,0.16157894736842104
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015253498197705101,0.013591939693522492,0.01468671679197995,0.4731578947368421,0.01468671679197995,0.4731578947368421,0.015253498197705101,0.013591939693522492,0.01468671679197995,0.4731578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015137162178802814,0.015555518407940252,0.025806182121971596,0.23,,,0.015137162178802814,0.015555518407940252,0.025806182121971596,0.23
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01529661921154469,0.009811291451115796,0.011754385964912281,0.65,0.011754385964912281,0.65,0.01529661921154469,0.009811291451115796,0.011754385964912281,0.65
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015153243627993362,0.015819244647775392,0.027360066833751043,0.24947368421052632,,,0.015153243627993362,0.015819244647775392,0.027360066833751043,0.24947368421052632
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015288624436655027,0.010265907854519075,0.011904761904761904,0.9136842105263158,0.011904761904761904,0.9136842105263158,0.015288624436655027,0.010265907854519075,0.011904761904761904,0.9136842105263158
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015144905814079615,0.01580059030413208,0.028287385129490392,0.17105263157894737,,,0.015144905814079615,0.01580059030413208,0.028287385129490392,0.17105263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015288737260615812,0.01020392684510872,0.012706766917293232,0.6605263157894737,0.012347535505430243,0.6605263157894737,0.015288737260615812,0.01020392684510872,0.012706766917293232,0.6605263157894737
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01501901603140641,0.018781635083896412,0.032639933166248955,0.17789473684210527,,,0.01501901603140641,0.018781635083896412,0.032639933166248955,0.17789473684210527
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015127678992148811,0.011246630647374741,0.029365079365079365,0.64,0.02879699248120301,0.64,0.015127678992148811,0.011246630647374741,0.029365079365079365,0.64
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015176385414296481,0.013153249467183058,0.02568922305764411,0.13263157894736843,,,0.015176385414296481,0.013153249467183058,0.02568922305764411,0.13263157894736843
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015390992493470063,0.004875208606632983,0.014536340852130326,0.8068421052631579,0.014536340852130326,0.8068421052631579,0.015390992493470063,0.004875208606632983,0.014536340852130326,0.8068421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015137569567785,0.015038940958138888,0.03252297410192147,0.26210526315789473,,,0.015137569567785,0.015038940958138888,0.03252297410192147,0.26210526315789473
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015236541473227623,0.01215707405309733,0.011929824561403509,0.5931578947368421,0.011929824561403509,0.5931578947368421,0.015236541473227623,0.01215707405309733,0.011929824561403509,0.5931578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015179001574716456,0.016463925396864507,0.027827903091060986,0.21473684210526317,,,0.015179001574716456,0.016463925396864507,0.027827903091060986,0.21473684210526317
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015237301224775972,0.01200504077212099,0.015605680868838763,0.5310526315789473,0.015605680868838763,0.5310526315789473,0.015237301224775972,0.01200504077212099,0.015605680868838763,0.5310526315789473
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01520191602626597,0.011448782883772097,0.033174603174603176,0.24421052631578946,,,0.01520191602626597,0.011448782883772097,0.033174603174603176,0.24421052631578946
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015235277949517692,0.008756423011646955,0.01710108604845447,0.8405263157894737,0.015630743525480367,0.8405263157894737,0.015235277949517692,0.008756423011646955,0.01710108604845447,0.8405263157894737
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015040859592636764,0.017245643001983318,0.030827067669172932,0.1863157894736842,,,0.015040859592636764,0.017245643001983318,0.030827067669172932,0.1863157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015237784827411904,0.01320516961188748,0.013817878028404344,0.5189473684210526,0.013817878028404344,0.5189473684210526,0.015237784827411904,0.01320516961188748,0.013817878028404344,0.5189473684210526
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015088880474598337,0.017749912272446156,0.03472848788638262,0.2894736842105263,,,0.015088880474598337,0.017749912272446156,0.03472848788638262,0.2894736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015106072998870951,0.013894269062587401,0.014862155388471177,0.8305263157894737,0.014862155388471177,0.8305263157894737,0.015106072998870951,0.013894269062587401,0.014862155388471177,0.8305263157894737
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015178841558963714,0.013448123165362999,0.02879699248120301,0.38789473684210524,,,0.015178841558963714,0.013448123165362999,0.02879699248120301,0.38789473684210524
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015264528800918215,0.00919591411937036,0.020083542188805346,0.7526315789473684,0.018796992481203006,0.7526315789473684,0.015264528800918215,0.00919591411937036,0.020083542188805346,0.7526315789473684
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01505725522774513,0.01800945100253,0.033316624895572265,0.12421052631578948,,,0.01505725522774513,0.01800945100253,0.033316624895572265,0.12421052631578948
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015164810123277708,0.015212405193407729,0.01815371762740184,0.4326315789473684,0.01815371762740184,0.4326315789473684,0.015164810123277708,0.015212405193407729,0.01815371762740184,0.4326315789473684
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015278143808330065,0.008357920635228328,0.02957393483709273,0.18210526315789474,,,0.015278143808330065,0.008357920635228328,0.02957393483709273,0.18210526315789474
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01536600351381604,0.007027072801568159,0.014277360066833751,0.6257894736842106,0.014235588972431077,0.6257894736842106,0.01536600351381604,0.007027072801568159,0.014277360066833751,0.6257894736842106
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015144441551910817,0.015493763760892357,0.02474519632414369,0.09,,,0.015144441551910817,0.015493763760892357,0.02474519632414369,0.09
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015290957678781785,0.011041378424435377,0.010451127819548873,0.47789473684210526,0.010451127819548873,0.47789473684210526,0.015290957678781785,0.011041378424435377,0.010451127819548873,0.47789473684210526
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015163844818045212,0.01263333215216626,0.03540517961570593,0.2805263157894737,,,0.015163844818045212,0.01263333215216626,0.03540517961570593,0.2805263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015199805367473174,0.012947576089794155,0.026842105263157896,0.5536842105263158,0.026842105263157896,0.5536842105263158,0.015199805367473174,0.012947576089794155,0.026842105263157896,0.5536842105263158
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015179332963733326,0.015129381793790428,0.027084377610693402,0.25894736842105265,,,0.015179332963733326,0.015129381793790428,0.027084377610693402,0.25894736842105265
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015197651500920426,0.01190149030961696,0.01694235588972431,0.8689473684210526,0.01694235588972431,0.8689473684210526,0.015197651500920426,0.01190149030961696,0.01694235588972431,0.8689473684210526
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015089847208612667,0.01485154887461929,0.027234753550543025,0.21526315789473685,,,0.015089847208612667,0.01485154887461929,0.027234753550543025,0.21526315789473685
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015194769515746338,0.015311675430353966,0.010668337510442773,0.5973684210526315,0.010025062656641603,0.5973684210526315,0.015194769515746338,0.015311675430353966,0.010668337510442773,0.5973684210526315
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015084132408631986,0.01545190969254976,0.031177944862155388,0.17684210526315788,,,0.015084132408631986,0.01545190969254976,0.031177944862155388,0.17684210526315788
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015151039047175408,0.016444620122033318,0.014903926482873852,0.6221052631578947,0.014035087719298246,0.6221052631578947,0.015151039047175408,0.016444620122033318,0.014903926482873852,0.6221052631578947
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015237315495318085,0.011373014066635852,0.02971595655806182,0.3026315789473684,,,0.015237315495318085,0.011373014066635852,0.02971595655806182,0.3026315789473684
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0153600524957673,0.00983793756291296,0.009423558897243108,0.8,0.009423558897243108,0.8,0.0153600524957673,0.00983793756291296,0.009423558897243108,0.8
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015158309305371674,0.01347986429604801,0.032690058479532165,0.32052631578947366,,,0.015158309305371674,0.01347986429604801,0.032690058479532165,0.32052631578947366
