players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015174997657420034,0.01477668256054459,0.028412698412698414,0.09894736842105263,,,0.015174997657420034,0.01477668256054459,0.028412698412698414,0.09894736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015330647896593561,0.009031468628325122,0.014143692564745196,0.5957894736842105,0.014101921470342524,0.5952631578947368,0.015330647896593561,0.009031468628325122,0.014143692564745196,0.5957894736842105
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01514932223987328,0.014889649819501471,0.029598997493734337,0.21105263157894738,,,0.01514932223987328,0.014889649819501471,0.029598997493734337,0.21105263157894738
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015303123677147779,0.01034202649118291,0.010300751879699248,0.6989473684210527,0.010091896407685881,0.6989473684210527,0.015303123677147779,0.01034202649118291,0.010300751879699248,0.6989473684210527
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015103920860186118,0.013748707228738964,0.030768588137009188,0.11736842105263158,,,0.015103920860186118,0.013748707228738964,0.030768588137009188,0.11736842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015273255427589134,0.010547120416480983,0.021512113617376774,0.34157894736842104,0.021487050960735173,0.34157894736842104,0.015273255427589134,0.010547120416480983,0.021512113617376774,0.34157894736842104
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01513137842209285,0.018772951222744822,0.028329156223893065,0.19210526315789472,,,0.01513137842209285,0.018772951222744822,0.028329156223893065,0.19210526315789472
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015249405927050494,0.01415263548204735,0.013441938178780284,0.6589473684210526,0.013441938178780284,0.6589473684210526,0.015249405927050494,0.01415263548204735,0.013441938178780284,0.6589473684210526
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01515654351557302,0.013602376789565553,0.023233082706766918,0.16526315789473683,,,0.01515654351557302,0.013602376789565553,0.023233082706766918,0.16526315789473683
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015330502540416027,0.010956459446163096,0.01404344193817878,0.4089473684210526,0.01404344193817878,0.4089473684210526,0.015330502540416027,0.010956459446163096,0.01404344193817878,0.4089473684210526
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015147603286797033,0.014539894895418421,0.02522138680033417,0.2557894736842105,,,0.015147603286797033,0.014539894895418421,0.02522138680033417,0.2557894736842105
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015293473571872775,0.007340295832647905,0.016516290726817043,0.9652631578947368,0.01584795321637427,0.9652631578947368,0.015293473571872775,0.007340295832647905,0.016516290726817043,0.9652631578947368
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015060578904788496,0.014080145489669594,0.030576441102756893,0.2036842105263158,,,0.015060578904788496,0.014080145489669594,0.030576441102756893,0.2036842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0152547080484307,0.008239567889439968,0.016040100250626566,0.7594736842105263,0.016040100250626566,0.7594736842105263,0.0152547080484307,0.008239567889439968,0.016040100250626566,0.7594736842105263
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015187807654105911,0.015491495163017205,0.030083542188805348,0.14842105263157895,,,0.015187807654105911,0.015491495163017205,0.030083542188805348,0.14842105263157895
