players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015201003736297023,0.01375285023220255,0.02597326649958229,0.3178947368421053,,,0.015201003736297023,0.01375285023220255,0.02597326649958229,0.3178947368421053
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015267663353775806,0.008943711948081783,0.017811194653299917,0.5252631578947369,0.017811194653299917,0.5252631578947369,0.015267663353775806,0.008943711948081783,0.017811194653299917,0.5252631578947369
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.01515865825271098,0.016974831731019765,0.028780284043441937,0.3431578947368421,,,0.01515865825271098,0.016974831731019765,0.028780284043441937,0.3431578947368421
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015252308612875043,0.011746345696482023,0.01252297410192147,0.78,0.01252297410192147,0.78,0.015252308612875043,0.011746345696482023,0.01252297410192147,0.78
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015131514677164403,0.019381426542227832,0.026683375104427736,0.24947368421052632,,,0.015131514677164403,0.019381426542227832,0.026683375104427736,0.24947368421052632
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015210263007185563,0.01638802707692539,0.015321637426900585,0.37894736842105264,0.015121136173767752,0.37894736842105264,0.015210263007185563,0.01638802707692539,0.015321637426900585,0.37894736842105264
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015179285007944363,0.01468976458114774,0.029924812030075187,0.19157894736842104,,,0.015179285007944363,0.01468976458114774,0.029924812030075187,0.19157894736842104
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015225968423796706,0.013336005030962253,0.015530492898913952,0.6147368421052631,0.015446950710108605,0.6147368421052631,0.015225968423796706,0.013336005030962253,0.015530492898913952,0.6147368421052631
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015102473003281427,0.013874252175717186,0.035839598997493734,0.16157894736842104,,,0.015102473003281427,0.013874252175717186,0.035839598997493734,0.16157894736842104
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01523661987182773,0.011806860033225813,0.01695906432748538,0.5347368421052632,0.01695906432748538,0.5347368421052632,0.01523661987182773,0.011806860033225813,0.01695906432748538,0.5347368421052632
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015132482089920105,0.01607763219958576,0.027201336675020886,0.2594736842105263,,,0.015132482089920105,0.01607763219958576,0.027201336675020886,0.2594736842105263
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015350881352168425,0.010260182072675997,0.01318295739348371,0.5021052631578947,0.01314954051796157,0.5021052631578947,0.015350881352168425,0.010260182072675997,0.01318295739348371,0.5021052631578947
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015260916270831317,0.0104002569528497,0.025288220551378447,0.2836842105263158,,,0.015260916270831317,0.0104002569528497,0.025288220551378447,0.2836842105263158
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015283505846586129,0.01062508945228523,0.011996658312447787,0.7326315789473684,0.011996658312447787,0.7326315789473684,0.015283505846586129,0.01062508945228523,0.011996658312447787,0.7326315789473684
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015077111232121243,0.016211554901658414,0.034578111946533,0.14421052631578948,,,0.015077111232121243,0.016211554901658414,0.034578111946533,0.14421052631578948
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015197722928647408,0.014205715342838817,0.02050125313283208,0.30894736842105264,0.02050125313283208,0.30894736842105264,0.015197722928647408,0.014205715342838817,0.02050125313283208,0.30894736842105264
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015024341576612227,0.019875445140470644,0.03183792815371763,0.2668421052631579,,,0.015024341576612227,0.019875445140470644,0.03183792815371763,0.2668421052631579
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01518921263691038,0.013229925650418419,0.01860484544695071,0.7505263157894737,0.01860484544695071,0.7505263157894737,0.01518921263691038,0.013229925650418419,0.01860484544695071,0.7505263157894737
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015115731078195097,0.016553066029982532,0.03197159565580618,0.06947368421052631,,,0.015115731078195097,0.016553066029982532,0.03197159565580618,0.06947368421052631
