players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003323944260239683,5.7186854673049514e-05,0.009031746031746031,0.037,0.0003446781531569959,6.354094963672168e-05,0.0091005291005291,0.04111111111111111
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002698132839119504,8.212845665651825e-05,0.0,0.0,0.0002752064093066189,9.125384072946471e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00031589610686973607,0.0023053965859100847,0.011857142857142858,0.075,0.0003183762100823487,0.0025615517621223167,0.012045855379188713,0.08333333333333333
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00029160547380911874,0.00010240097230540035,6.349206349206349e-05,0.0,0.0002926672402029616,0.0001137788581171115,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00029156178391265015,0.00012338587761746467,0.00915873015873016,0.092,0.0002988679312938714,0.00013709541957496074,0.009576719576719578,0.10222222222222223
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00027672456003755133,0.00011400010623531009,0.0,0.0,0.00027231577972325794,0.0001266667847059001,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00036162882754400865,0.0006595067977421212,0.012126984126984127,0.03,0.0003460424921025725,0.0007169979582074055,0.012398589065255731,0.028888888888888888
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00028782680853417053,7.786029346198098e-05,0.0,0.0,0.0002950982362964847,7.072406456280527e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00029375041243132906,0.0010200680309738542,0.007746031746031746,0.036,0.0002991106271622312,0.001133249208691208,0.007724867724867725,0.04
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00030673948149767733,5.7170914837002204e-05,0.00011111111111111112,0.0,0.0003106941097758823,6.336352409470577e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003855706958005692,0.0009349242691416972,0.012920634920634921,0.049,0.0003847459838811709,0.0010388047434907745,0.013738977072310405,0.05333333333333334
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00029453669693299935,0.0001354876929989417,0.0,0.0,0.00028775910049266666,0.00015054188110993522,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0002587948634896868,0.002084942021834973,0.008714285714285714,0.066,0.00025210423375108713,0.0022897526512877884,0.00873015873015873,0.07222222222222222
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002886563476959347,0.00013817672336713228,0.0,0.0,0.0002868333964342013,0.00012668009743463233,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.000363514739788387,3.023528527428354e-05,0.012634920634920634,0.045,0.00035676384742661923,3.3594761415870604e-05,0.013104056437389771,0.042222222222222223
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00025965304637543874,0.001563018795197024,6.349206349206349e-05,0.0,0.0002579871448770009,0.0017366875502189153,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003414606292956932,0.0012526715245133669,0.012682539682539682,0.221,0.0003508596526357399,0.0013857946602960944,0.013121693121693121,0.24555555555555555
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002827191416485925,0.0008994018080780644,0.0,0.0,0.00027251190291196234,0.0009932727531457583,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00032308615240564425,0.0026118363072129345,0.011142857142857144,0.111,0.00032889441573362394,0.0029003044590201017,0.011851851851851851,0.12333333333333334
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002890687679621086,0.0010014592126361187,0.0,0.0,0.0002913836741964009,0.0011109965761569728,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003368519075510565,0.0003697453821426501,0.013174603174603174,0.081,0.00033069789584475674,0.00037921588226320744,0.013774250440917108,0.08888888888888889
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00025805674294972084,4.1862856889148816e-05,0.0,0.0,0.00025571159258037804,3.9056627992026064e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0002937175681742729,0.0019175771429460013,0.01073015873015873,0.046,0.00029834249062593457,0.0010350609529038316,0.01144620811287478,0.042222222222222223
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00026582216160639843,0.000505362146120233,6.349206349206349e-05,0.0,0.00026713217050908033,0.0005615134956891477,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003013275493772819,0.00036316440026891705,0.013888888888888888,0.034,0.0003091735827992577,0.0003713789320224308,0.014144620811287478,0.03666666666666667
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002766409918634364,0.0005728866208133202,0.0,0.0,0.0002815435526925429,0.0006044036215162121,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003739550700058733,0.0001629275966883097,0.015746031746031747,0.018,0.0003856914847492563,0.00015554874749333826,0.0163668430335097,0.01888888888888889
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00034786051981587656,0.00017383845874286552,0.0,0.0,0.00035933059148150835,0.00016767192755395583,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003514449024266309,0.00042164123401103537,0.012714285714285714,0.053,0.0003643792990999451,0.00044493165117947284,0.013033509700176367,0.05333333333333334
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002550294714190169,0.0006285076748228974,0.0,0.0,0.00025844129626835,0.0006747832520815417,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00034135696212133894,0.0006319060567746508,0.010507936507936508,0.02,0.00033218948517076444,0.0006960709429686825,0.010158730158730159,0.022222222222222223
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0003089508725866552,0.00046199841278120004,0.0,0.0,0.00031614485754706637,0.0005072846718648483,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003277135144258937,0.0008731330865609689,0.011619047619047619,0.056,0.00033672201629318785,0.0009701478739566321,0.012328042328042329,0.058888888888888886
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00029067053396680635,0.0019102754610533464,0.0,0.0,0.00029626890023351065,0.002105422399631432,0.0,0.0
