players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015124471175761144,0.01654994096238051,0.024218880534670008,0.3068421052631579,,,0.015124471175761144,0.01654994096238051,0.024218880534670008,0.3068421052631579
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015223541316233723,0.014374222672472767,0.01452798663324979,0.35157894736842105,0.01452798663324979,0.35157894736842105,0.015223541316233723,0.014374222672472767,0.01452798663324979,0.35157894736842105
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015094220337201985,0.017847180140771836,0.03009189640768588,0.34842105263157896,,,0.015094220337201985,0.017847180140771836,0.03009189640768588,0.34842105263157896
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015216592620377086,0.01537786554758008,0.01316624895572264,0.4926315789473684,0.01316624895572264,0.4926315789473684,0.015216592620377086,0.01537786554758008,0.01316624895572264,0.4926315789473684
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015076887309591051,0.01782940410204402,0.032740183792815375,0.15368421052631578,,,0.015076887309591051,0.01782940410204402,0.032740183792815375,0.15368421052631578
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015220705453188491,0.017048400427234333,0.02216374269005848,0.1636842105263158,0.02216374269005848,0.1636842105263158,0.015220705453188491,0.017048400427234333,0.02216374269005848,0.1636842105263158
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015119479043193626,0.01764402913235085,0.030367585630743526,0.15,,,0.015119479043193626,0.01764402913235085,0.030367585630743526,0.15
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015218110712555523,0.014551725271452327,0.016591478696741855,0.26789473684210524,0.016591478696741855,0.26789473684210524,0.015218110712555523,0.014551725271452327,0.016591478696741855,0.26789473684210524
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015103036915642059,0.01426123294843721,0.03658312447786132,0.32052631578947366,,,0.015103036915642059,0.01426123294843721,0.03658312447786132,0.32052631578947366
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01528185225714308,0.011193610601461972,0.018287385129490394,0.4073684210526316,0.018287385129490394,0.4073684210526316,0.01528185225714308,0.011193610601461972,0.018287385129490394,0.4073684210526316
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015207397268207547,0.008735767878565733,0.03142857142857143,0.31473684210526315,,,0.015207397268207547,0.008735767878565733,0.03142857142857143,0.31473684210526315
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015349199844461073,0.008160279946241744,0.0173015873015873,0.38473684210526315,0.0173015873015873,0.38473684210526315,0.015349199844461073,0.008160279946241744,0.0173015873015873,0.38473684210526315
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015093113441173553,0.015367545273216958,0.032639933166248955,0.22421052631578947,,,0.015093113441173553,0.015367545273216958,0.032639933166248955,0.22421052631578947
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.014659575059098182,0.0282063009804955,0.03551378446115288,0.34578947368421054,0.020559732664995823,0.34578947368421054,0.014659575059098182,0.0282063009804955,0.03551378446115288,0.34578947368421054
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015101134654908891,0.012447871896051246,0.031528822055137844,0.2236842105263158,,,0.015101134654908891,0.012447871896051246,0.031528822055137844,0.2236842105263158
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015254625116062246,0.012717678172240095,0.0170843776106934,0.3357894736842105,0.0170843776106934,0.3357894736842105,0.015254625116062246,0.012717678172240095,0.0170843776106934,0.3357894736842105
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.01515425828945124,0.01610011373292703,0.027903091060985798,0.1731578947368421,,,0.01515425828945124,0.01610011373292703,0.027903091060985798,0.1731578947368421
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015289355920259207,0.014273096733282876,0.018061821219715956,0.22736842105263158,0.018061821219715956,0.22736842105263158,0.015289355920259207,0.014273096733282876,0.018061821219715956,0.22736842105263158
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015128403483213508,0.014813771584745807,0.030994152046783626,0.21052631578947367,,,0.015128403483213508,0.014813771584745807,0.030994152046783626,0.21052631578947367
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015289120619822653,0.014904911986363966,0.013157894736842105,0.2521052631578947,0.013157894736842105,0.2521052631578947,0.015289120619822653,0.014904911986363966,0.013157894736842105,0.2521052631578947
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015071928509208871,0.016910856146175948,0.0331328320802005,0.26473684210526316,,,0.015071928509208871,0.016910856146175948,0.0331328320802005,0.26473684210526316
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015190994054932455,0.017210667410472117,0.01772765246449457,0.4168421052631579,0.01772765246449457,0.4168421052631579,0.015190994054932455,0.017210667410472117,0.01772765246449457,0.4168421052631579
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015020876821002739,0.016580319407872517,0.03364243943191312,0.24052631578947367,,,0.015020876821002739,0.016580319407872517,0.03364243943191312,0.24052631578947367
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01518013205398864,0.016042721243962277,0.018137009189640767,0.32210526315789473,0.018020050125313283,0.3215789473684211,0.01518013205398864,0.016042721243962277,0.018137009189640767,0.32210526315789473
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.0151801296940105,0.013204371479371013,0.03042606516290727,0.30473684210526314,,,0.0151801296940105,0.013204371479371013,0.03042606516290727,0.30473684210526314
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015288702702330268,0.013310552065655006,0.014695071010860485,0.42157894736842105,0.014695071010860485,0.42157894736842105,0.015288702702330268,0.013310552065655006,0.014695071010860485,0.42157894736842105
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015076184452290378,0.01886757887468066,0.03400167084377611,0.14,,,0.015076184452290378,0.01886757887468066,0.03400167084377611,0.14
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015191935189870137,0.01688876132155449,0.015513784461152882,0.1831578947368421,0.015513784461152882,0.1831578947368421,0.015191935189870137,0.01688876132155449,0.015513784461152882,0.1831578947368421
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015119478245280489,0.016515997554395305,0.03181286549707602,0.07,,,0.015119478245280489,0.016515997554395305,0.03181286549707602,0.07
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01524688091576332,0.014125355092054653,0.020058479532163744,0.08052631578947368,0.020058479532163744,0.08052631578947368,0.01524688091576332,0.014125355092054653,0.020058479532163744,0.08052631578947368
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015230489526566112,0.013512339057135496,0.025639097744360902,0.16842105263157894,,,0.015230489526566112,0.013512339057135496,0.025639097744360902,0.16842105263157894
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015285986701396363,0.014001450340918912,0.011428571428571429,0.22473684210526315,0.011428571428571429,0.22473684210526315,0.015285986701396363,0.014001450340918912,0.011428571428571429,0.22473684210526315
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015103281257190335,0.018433780470299845,0.03406850459482039,0.16421052631578947,,,0.015103281257190335,0.018433780470299845,0.03406850459482039,0.16421052631578947
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01519612867514185,0.01997288067059881,0.01598997493734336,0.15947368421052632,0.015931495405179616,0.15947368421052632,0.01519612867514185,0.01997288067059881,0.01598997493734336,0.15947368421052632
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015088556126542713,0.014406155246648662,0.030359231411862992,0.3068421052631579,,,0.015088556126542713,0.014406155246648662,0.030359231411862992,0.3068421052631579
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015248643716365336,0.010754655531255645,0.018688387635756056,0.4457894736842105,0.018688387635756056,0.4457894736842105,0.015248643716365336,0.010754655531255645,0.018688387635756056,0.4457894736842105
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015078204192847312,0.01820698083767697,0.02581453634085213,0.358421052631579,,,0.015078204192847312,0.01820698083767697,0.02581453634085213,0.358421052631579
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015149425294198354,0.01708258271382787,0.015472013366750208,0.4826315789473684,0.015472013366750208,0.4826315789473684,0.015149425294198354,0.01708258271382787,0.015472013366750208,0.4826315789473684
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015209417038457924,0.012260417765199365,0.02562238930659983,0.18263157894736842,,,0.015209417038457924,0.012260417765199365,0.02562238930659983,0.18263157894736842
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01531360415718475,0.0137455308093887,0.012439431913116123,0.33473684210526317,0.012439431913116123,0.33473684210526317,0.01531360415718475,0.0137455308093887,0.012439431913116123,0.33473684210526317
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015180974078128538,0.013581774620186608,0.027493734335839598,0.16736842105263158,,,0.015180974078128538,0.013581774620186608,0.027493734335839598,0.16736842105263158
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015308836659256657,0.013408539898111724,0.009532163742690059,0.22473684210526315,0.009532163742690059,0.22473684210526315,0.015308836659256657,0.013408539898111724,0.009532163742690059,0.22473684210526315
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.01515974741254619,0.015677638339332087,0.026892230576441103,0.22842105263157894,,,0.01515974741254619,0.015677638339332087,0.026892230576441103,0.22842105263157894
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015178644843341369,0.01785358583871142,0.011862990810359231,0.3121052631578947,0.011862990810359231,0.3121052631578947,0.015178644843341369,0.01785358583871142,0.011862990810359231,0.3121052631578947
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015053386707811225,0.01643344209236232,0.032882205513784464,0.3547368421052632,,,0.015053386707811225,0.01643344209236232,0.032882205513784464,0.3547368421052632
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015225027425205638,0.015940030926560888,0.01873015873015873,0.41526315789473683,0.01873015873015873,0.41526315789473683,0.015225027425205638,0.015940030926560888,0.01873015873015873,0.41526315789473683
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015068775980720267,0.019312590266906494,0.027953216374269004,0.22736842105263158,,,0.015068775980720267,0.019312590266906494,0.027953216374269004,0.22736842105263158
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015169234741802182,0.015421972625575497,0.014469507101086049,0.30736842105263157,0.014469507101086049,0.30736842105263157,0.015169234741802182,0.015421972625575497,0.014469507101086049,0.30736842105263157
