players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.01507808412014889,0.01539372897464839,0.031060985797827904,0.45210526315789473,,,0.01507808412014889,0.01539372897464839,0.031060985797827904,0.45210526315789473
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015259283447241296,0.011398875718021813,0.012982456140350877,0.7373684210526316,0.012898913951545531,0.7373684210526316,0.015259283447241296,0.011398875718021813,0.012982456140350877,0.7373684210526316
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.014962112800405337,0.020622713488818206,0.03522138680033417,0.1936842105263158,,,0.014962112800405337,0.020622713488818206,0.03522138680033417,0.1936842105263158
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015162187646020323,0.017766959953172904,0.02010860484544695,0.19105263157894736,0.020058479532163744,0.19105263157894736,0.015162187646020323,0.017766959953172904,0.02010860484544695,0.19105263157894736
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015153028678330547,0.015917002206301975,0.02934001670843776,0.06157894736842105,,,0.015153028678330547,0.015917002206301975,0.02934001670843776,0.06157894736842105
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015429225739365447,0.0031570269955893964,0.02216374269005848,0.2831578947368421,0.015321637426900585,0.06157894736842105,0.015429225739365447,0.0031570269955893964,0.02216374269005848,0.2831578947368421
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015157523482471146,0.015695980396594703,0.026324143692564746,0.20789473684210527,,,0.015157523482471146,0.015695980396594703,0.026324143692564746,0.20789473684210527
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015294332963687748,0.014466809312900612,0.01114452798663325,0.2631578947368421,0.010793650793650795,0.2631578947368421,0.015294332963687748,0.014466809312900612,0.01114452798663325,0.2631578947368421
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015089783383090985,0.015419696669093527,0.0368671679197995,0.2863157894736842,,,0.015089783383090985,0.015419696669093527,0.0368671679197995,0.2863157894736842
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015116026900550335,0.01667440223398786,0.022556390977443608,0.3294736842105263,0.02245614035087719,0.3294736842105263,0.015116026900550335,0.01667440223398786,0.022556390977443608,0.3294736842105263
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.0150704595496199,0.017756762867801732,0.03202172096908939,0.16421052631578947,,,0.0150704595496199,0.017756762867801732,0.03202172096908939,0.16421052631578947
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015211988387050408,0.015670130977243832,0.019256474519632416,0.23,0.014469507101086049,0.23,0.015211988387050408,0.015670130977243832,0.019256474519632416,0.23
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015121435426844219,0.017208442234688322,0.0287468671679198,0.1568421052631579,,,0.015121435426844219,0.017208442234688322,0.0287468671679198,0.1568421052631579
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015192258507654972,0.01832696299078757,0.016449456975772766,0.24473684210526317,0.016198830409356726,0.24473684210526317,0.015192258507654972,0.01832696299078757,0.016449456975772766,0.24473684210526317
