players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015114321331629621,0.01982691628642359,0.02680033416875522,0.05368421052631579,,,0.015114321331629621,0.01982691628642359,0.02680033416875522,0.05368421052631579
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015207862004899913,0.020942445244009126,0.014152046783625732,0.14789473684210527,0.014152046783625732,0.14789473684210527,0.015207862004899913,0.020942445244009126,0.014152046783625732,0.14789473684210527
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015133156713362399,0.01122992122707974,0.03300751879699248,0.16736842105263158,,,0.015133156713362399,0.01122992122707974,0.03300751879699248,0.16736842105263158
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01518723625103049,0.015385638946140472,0.018137009189640767,0.23578947368421052,0.017886382623224728,0.23578947368421052,0.01518723625103049,0.015385638946140472,0.018137009189640767,0.23578947368421052
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015151658242245217,0.013893995818467385,0.03445279866332498,0.20421052631578948,,,0.015151658242245217,0.013893995818467385,0.03445279866332498,0.20421052631578948
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01515890573933654,0.012864818710480737,0.02175438596491228,0.30842105263157893,0.01731829573934837,0.30842105263157893,0.01515890573933654,0.012864818710480737,0.02175438596491228,0.30842105263157893
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015111624386950576,0.014506404885335607,0.03565580618212197,0.24894736842105264,,,0.015111624386950576,0.014506404885335607,0.03565580618212197,0.24894736842105264
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01521874589615184,0.01317405458636333,0.01912280701754386,0.31157894736842107,0.01912280701754386,0.31157894736842107,0.01521874589615184,0.01317405458636333,0.01912280701754386,0.31157894736842107
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015080335585490668,0.01924247145607606,0.030877192982456142,0.1668421052631579,,,0.015080335585490668,0.01924247145607606,0.030877192982456142,0.1668421052631579
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015225542440745709,0.01653783407241978,0.012406015037593985,0.2557894736842105,0.012406015037593985,0.2557894736842105,0.015225542440745709,0.01653783407241978,0.012406015037593985,0.2557894736842105
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015143943582610403,0.014183521578015341,0.027786131996658314,0.24736842105263157,,,0.015143943582610403,0.014183521578015341,0.027786131996658314,0.24736842105263157
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015206246096437486,0.013065482876818982,0.030208855472013366,0.41,0.015555555555555555,0.41,0.015206246096437486,0.013065482876818982,0.030208855472013366,0.41
