players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015080513242429247,,0.03074013157894737,,,,0.015080513242429247,,0.03074013157894737,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015262778856062571,,0.015345394736842105,,0.015287828947368421,,0.015262778856062571,,0.015345394736842105,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015204120626475855,,0.028889802631578948,,,,0.015204120626475855,,0.028889802631578948,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015187721805814984,,0.016389802631578947,,0.016389802631578947,,0.015187721805814984,,0.016389802631578947,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.01517097071672768,,0.02794407894736842,,,,0.01517097071672768,,0.02794407894736842,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015283142928589247,,0.01587171052631579,,0.01587171052631579,,0.015283142928589247,,0.01587171052631579,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.01516013762039176,,0.028560855263157894,,,,0.01516013762039176,,0.028560855263157894,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01526076294571386,,0.012310855263157896,,0.012310855263157896,,0.01526076294571386,,0.012310855263157896,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015111467940258066,,0.030016447368421052,,,,0.015111467940258066,,0.030016447368421052,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015265985402050057,,0.016167763157894737,,0.016167763157894737,,0.015265985402050057,,0.016167763157894737,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015127770255687257,,0.028889802631578948,,,,0.015127770255687257,,0.028889802631578948,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01530003414412809,,0.011957236842105264,,0.011817434210526315,,0.01530003414412809,,0.011957236842105264,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015155547197521876,,0.03040296052631579,,,,0.015155547197521876,,0.03040296052631579,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01529852653381557,,0.013338815789473685,,0.013338815789473685,,0.01529852653381557,,0.013338815789473685,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015071395064795434,,0.03386513157894737,,,,0.015071395064795434,,0.03386513157894737,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015252360736630548,,0.016546052631578947,,0.016546052631578947,,0.015252360736630548,,0.016546052631578947,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015190262694302846,,0.02944901315789474,,,,0.015190262694302846,,0.02944901315789474,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015253783658533498,,0.014243421052631579,,0.014243421052631579,,0.015253783658533498,,0.014243421052631579,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015118680233258661,,0.030995065789473683,,,,0.015118680233258661,,0.030995065789473683,
