players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015162488883861276,0.0131763669080676,0.030434419381787804,0.17105263157894737,,,0.015162488883861276,0.0131763669080676,0.030434419381787804,0.17105263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015260446479535873,0.014261323669198484,0.014795321637426901,0.47736842105263155,0.014553049289891396,0.47736842105263155,0.015260446479535873,0.014261323669198484,0.014795321637426901,0.47736842105263155
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015089987099064391,0.01709297864763614,0.02683375104427736,0.18052631578947367,,,0.015089987099064391,0.01709297864763614,0.02683375104427736,0.18052631578947367
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015101877601654814,0.014939887088032216,0.03674185463659148,0.7452631578947368,0.014469507101086049,0.7452631578947368,0.015101877601654814,0.014939887088032216,0.03674185463659148,0.7452631578947368
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015105417991949737,0.015421819322474212,0.032690058479532165,0.23684210526315788,,,0.015105417991949737,0.015421819322474212,0.032690058479532165,0.23684210526315788
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015286792101301174,0.011439498106204074,0.012548036758563074,0.618421052631579,0.012548036758563074,0.618421052631579,0.015286792101301174,0.011439498106204074,0.012548036758563074,0.618421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015073430234598367,0.015253489144041803,0.029565580618212198,0.23421052631578948,,,0.015073430234598367,0.015253489144041803,0.029565580618212198,0.23421052631578948
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015257271745449883,0.010452399915493803,0.015572263993316625,0.5684210526315789,0.015572263993316625,0.5684210526315789,0.015257271745449883,0.010452399915493803,0.015572263993316625,0.5684210526315789
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015109947528491737,0.02104080884108248,0.03100250626566416,0.15263157894736842,,,0.015109947528491737,0.02104080884108248,0.03100250626566416,0.15263157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015216700970280585,0.013335884010938213,0.028036758563074353,0.4731578947368421,0.013316624895572265,0.4731578947368421,0.015216700970280585,0.013335884010938213,0.028036758563074353,0.4731578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015047737894455002,0.02186803062626644,0.03193817878028404,0.20894736842105263,,,0.015047737894455002,0.02186803062626644,0.03193817878028404,0.20894736842105263
