players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.01516882619594195,,0.033675986842105265,,,,0.01516882619594195,,0.033675986842105265,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015262021225573331,,0.023980263157894737,,0.010616776315789474,,0.015262021225573331,,0.023980263157894737,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015138305214889876,,0.02919407894736842,,,,0.015138305214889876,,0.02919407894736842,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015278585709374593,,0.015633223684210527,,0.014925986842105263,,0.015278585709374593,,0.015633223684210527,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015141561657151558,,0.027713815789473684,,,,0.015141561657151558,,0.027713815789473684,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015262513646797628,,0.013363486842105263,,0.013297697368421053,,0.015262513646797628,,0.013363486842105263,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015172255681339482,,0.02592105263157895,,,,0.015172255681339482,,0.02592105263157895,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015310910132529575,,0.014268092105263157,,0.014268092105263157,,0.015310910132529575,,0.014268092105263157,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.01518879761283197,,0.026060855263157896,,,,0.01518879761283197,,0.026060855263157896,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015212436778663357,,0.013865131578947369,,0.013824013157894737,,0.015212436778663357,,0.013865131578947369,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015096636950297353,,0.032738486842105265,,,,0.015096636950297353,,0.032738486842105265,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01529552224488885,,0.013231907894736841,,0.013207236842105263,,0.01529552224488885,,0.013231907894736841,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015055139351728353,,0.03403782894736842,,,,0.015055139351728353,,0.03403782894736842,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0152571273909599,,0.015476973684210527,,0.015263157894736841,,0.0152571273909599,,0.015476973684210527,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015120335031825579,,0.029967105263157896,,,,0.015120335031825579,,0.029967105263157896,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015272442296159466,,0.010213815789473684,,0.010213815789473684,,0.015272442296159466,,0.010213815789473684,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015212113696447385,,0.0309375,,,,0.015212113696447385,,0.0309375,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015236846503377475,,0.03421875,,0.019720394736842107,,0.015236846503377475,,0.03421875,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.01513690266178281,,0.028330592105263157,,,,0.01513690266178281,,0.028330592105263157,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015209201101787554,,0.01651315789473684,,0.01651315789473684,,0.015209201101787554,,0.01651315789473684,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015187505801987215,,0.028708881578947368,,,,0.015187505801987215,,0.028708881578947368,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015212602896887492,,0.01881578947368421,,0.01864309210526316,,0.015212602896887492,,0.01881578947368421,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015155361771119792,,0.029046052631578948,,,,0.015155361771119792,,0.029046052631578948,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015329203639652813,,0.01578125,,0.01578125,,0.015329203639652813,,0.01578125,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015165108869406509,,0.028116776315789474,,,,0.015165108869406509,,0.028116776315789474,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01514917423883578,,0.03479440789473684,,0.019983552631578947,,0.01514917423883578,,0.03479440789473684,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015113593889858999,,0.038108552631578946,,,,0.015113593889858999,,0.038108552631578946,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01509131681160073,,0.030320723684210526,,0.029457236842105262,,0.01509131681160073,,0.030320723684210526,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015076039549390602,,0.02982730263157895,,,,0.015076039549390602,,0.02982730263157895,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015294629887116435,,0.015764802631578947,,0.015674342105263157,,0.015294629887116435,,0.015764802631578947,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015161941315960133,,0.036151315789473684,,,,0.015161941315960133,,0.036151315789473684,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01530140711534103,,0.015148026315789473,,0.015148026315789473,,0.01530140711534103,,0.015148026315789473,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015249116553869317,,0.02973684210526316,,,,0.015249116553869317,,0.02973684210526316,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015320725595542282,,0.010041118421052632,,0.009860197368421053,,0.015320725595542282,,0.010041118421052632,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.01521268454191676,,0.03071546052631579,,,,0.01521268454191676,,0.03071546052631579,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015278136050451904,,0.015123355263157895,,0.015123355263157895,,0.015278136050451904,,0.015123355263157895,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015109809737301446,,0.035657894736842104,,,,0.015109809737301446,,0.035657894736842104,
