players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.01520794705595152,,0.028470394736842104,,,,0.01520794705595152,,0.028470394736842104,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015165864007282174,,0.029523026315789475,,0.015608552631578947,,0.015165864007282174,,0.029523026315789475,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015232119707502458,,0.027351973684210527,,,,0.015232119707502458,,0.027351973684210527,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01520828314041492,,0.01959703947368421,,0.01959703947368421,,0.01520828314041492,,0.01959703947368421,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015180089849195081,,0.02325657894736842,,,,0.015180089849195081,,0.02325657894736842,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015283117258643295,,0.010509868421052632,,0.010509868421052632,,0.015283117258643295,,0.010509868421052632,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015160787847243068,,0.03173519736842105,,,,0.015160787847243068,,0.03173519736842105,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01529077784770385,,0.014103618421052632,,0.014103618421052632,,0.01529077784770385,,0.014103618421052632,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.01509893785895447,,0.031883223684210524,,,,0.01509893785895447,,0.031883223684210524,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015252537863154707,,0.01580592105263158,,0.01580592105263158,,0.015252537863154707,,0.01580592105263158,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015166455454417829,,0.02958059210526316,,,,0.015166455454417829,,0.02958059210526316,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015213941924625557,,0.017195723684210525,,0.017195723684210525,,0.015213941924625557,,0.017195723684210525,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015065189771037157,,0.03370065789473684,,,,0.015065189771037157,,0.03370065789473684,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015228894320697572,,0.021603618421052632,,0.016949013157894738,,0.015228894320697572,,0.021603618421052632,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015055955641380828,,0.030929276315789473,,,,0.015055955641380828,,0.030929276315789473,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01524875175739606,,0.015600328947368422,,0.015460526315789473,,0.01524875175739606,,0.015600328947368422,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015163398152249286,,0.02683388157894737,,,,0.015163398152249286,,0.02683388157894737,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015281392034377174,,0.014876644736842106,,0.014860197368421053,,0.015281392034377174,,0.014876644736842106,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.01516521860279931,,0.031126644736842107,,,,0.01516521860279931,,0.031126644736842107,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015256422346593914,,0.014300986842105264,,0.014300986842105264,,0.015256422346593914,,0.014300986842105264,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015189787017524208,,0.023832236842105264,,,,0.015189787017524208,,0.023832236842105264,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015276572107990655,,0.008988486842105263,,0.008988486842105263,,0.015276572107990655,,0.008988486842105263,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015173259216045077,,0.032195723684210524,,,,0.015173259216045077,,0.032195723684210524,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015307897726561898,,0.01653782894736842,,0.01653782894736842,,0.015307897726561898,,0.01653782894736842,
