players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0003601482939219094,4.852514390486306e-05,0.014936507936507937,0.034,0.00036180965954468546,5.224868503276945e-05,0.015061728395061728,0.03777777777777778
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0004726777846535029,6.395186306873235e-05,0.02723809523809524,0.0,0.0004978672813760043,6.938948410373531e-05,0.02911816578483245,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.000310301910386903,0.000315451753766263,0.009507936507936509,0.086,0.00031500807041214137,0.0003502052233784214,0.009664902998236332,0.09
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003435681486794546,6.227222744722216e-05,0.0026666666666666666,0.0,0.00032432123201907504,6.889463857948715e-05,0.0021693121693121694,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0002624585586952007,9.564110740617593e-05,0.008380952380952381,0.082,0.0002625452481787582,0.00010430725492063376,0.00855379188712522,0.08666666666666667
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003824563377110962,0.0010139828440714994,0.01619047619047619,0.0,0.00038851734315680284,0.0011246869623265485,0.016772486772486772,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0003380688108578401,0.0009370803603391951,0.011571428571428571,0.029,0.000347450074976574,4.866224300834264e-05,0.01199294532627866,0.03
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00030013605564326517,0.0008805735564768036,0.0018253968253968255,0.011,0.0002830607741812048,0.0009739002613596203,0.0008465608465608466,0.012222222222222223
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0003080914080632109,0.0008852680261214449,0.012174603174603175,0.064,0.0003122703182295308,0.0009836311401349388,0.012451499118165784,0.07111111111111111
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00037552363643123036,0.0017818551904068343,0.02666666666666667,0.39,0.0003897847065203161,0.001979839100452038,0.028835978835978836,0.43333333333333335
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0003348075003866208,0.0005612383439173084,0.013555555555555555,0.069,0.0003239848615171336,0.0006217833509172711,0.013756613756613757,0.07222222222222222
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002956481840080018,1.7500671528201673e-05,0.001,0.0,0.0002945082952487812,1.7630381596041392e-05,1.763668430335097e-05,0.0
