players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015129263177555597,,0.033717105263157895,,,,0.015129263177555597,,0.033717105263157895,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.0152542242857542,,0.01975328947368421,,0.01975328947368421,,0.0152542242857542,,0.01975328947368421,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.01520935837131352,,0.02799342105263158,,,,0.01520935837131352,,0.02799342105263158,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01528693308272411,,0.012796052631578948,,0.012796052631578948,,0.01528693308272411,,0.012796052631578948,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015154023109886046,,0.029276315789473685,,,,0.015154023109886046,,0.029276315789473685,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015291359995167083,,0.0096875,,0.0096875,,0.015291359995167083,,0.0096875,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015200267983625665,,0.028782894736842105,,,,0.015200267983625665,,0.028782894736842105,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015257931552777802,,0.015148026315789473,,0.015148026315789473,,0.015257931552777802,,0.015148026315789473,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015090196029320442,,0.03436677631578947,,,,0.015090196029320442,,0.03436677631578947,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015234105267039597,,0.016233552631578947,,0.016233552631578947,,0.015234105267039597,,0.016233552631578947,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015178802803489058,,0.02989309210526316,,,,0.015178802803489058,,0.02989309210526316,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015238736274838719,,0.015041118421052631,,0.015041118421052631,,0.015238736274838719,,0.015041118421052631,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015166010795762007,,0.027171052631578946,,,,0.015166010795762007,,0.027171052631578946,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015261099051051219,,0.010863486842105263,,0.010863486842105263,,0.015261099051051219,,0.010863486842105263,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015208361115355442,,0.029703947368421052,,,,0.015208361115355442,,0.029703947368421052,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015268111624482236,,0.016899671052631578,,0.015641447368421053,,0.015268111624482236,,0.016899671052631578,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015211003344196998,,0.027080592105263156,,,,0.015211003344196998,,0.027080592105263156,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015293394087261313,,0.014605263157894737,,0.01459703947368421,,0.015293394087261313,,0.014605263157894737,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015138012714554446,,0.03294407894736842,,,,0.015138012714554446,,0.03294407894736842,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01526695153549557,,0.016726973684210528,,0.016726973684210528,,0.01526695153549557,,0.016726973684210528,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.01518633108747119,,0.032195723684210524,,,,0.01518633108747119,,0.032195723684210524,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015254765955442924,,0.01571546052631579,,0.01571546052631579,,0.015254765955442924,,0.01571546052631579,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015104082471622648,,0.030353618421052633,,,,0.015104082471622648,,0.030353618421052633,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015285800999349152,,0.011488486842105263,,0.010830592105263158,,0.015285800999349152,,0.011488486842105263,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015150777068534257,,0.028067434210526317,,,,0.015150777068534257,,0.028067434210526317,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015296301784464337,,0.011620065789473685,,0.011620065789473685,,0.015296301784464337,,0.011620065789473685,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015218402765532121,,0.02832236842105263,,,,0.015218402765532121,,0.02832236842105263,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015281719505155403,,0.012861842105263158,,0.012861842105263158,,0.015281719505155403,,0.012861842105263158,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015192104174545924,,0.030370065789473683,,,,0.015192104174545924,,0.030370065789473683,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.0151817924611041,,0.0326233552631579,,0.017220394736842105,,0.0151817924611041,,0.0326233552631579,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015167498027091886,,0.028651315789473684,,,,0.015167498027091886,,0.028651315789473684,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015228196836918081,,0.014802631578947368,,0.013865131578947369,,0.015228196836918081,,0.014802631578947368,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015184664251974964,,0.025435855263157895,,,,0.015184664251974964,,0.025435855263157895,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015211724332428619,,0.02425986842105263,,0.00993421052631579,,0.015211724332428619,,0.02425986842105263,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015064043262817435,,0.035978618421052634,,,,0.015064043262817435,,0.035978618421052634,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015256255872323312,,0.016266447368421054,,0.016266447368421054,,0.015256255872323312,,0.016266447368421054,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015110646766092022,,0.02998355263157895,,,,0.015110646766092022,,0.02998355263157895,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015203116800577907,,0.017911184210526315,,0.01786184210526316,,0.015203116800577907,,0.017911184210526315,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015143768111400804,,0.028782894736842105,,,,0.015143768111400804,,0.028782894736842105,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015286628047942244,,0.01600328947368421,,0.01600328947368421,,0.015286628047942244,,0.01600328947368421,
64,4,64,0,1,,2000,1.2,100,0.97,,,,,0.015222459490852411,,0.02558388157894737,,,,0.015222459490852411,,0.02558388157894737,
64,4,16,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015314372804779281,,0.007787828947368421,,0.00765625,,0.015314372804779281,,0.007787828947368421,
