players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015176463168905724,,0.026578947368421053,,,,0.015176463168905724,,0.026578947368421053,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015332766456605685,,0.008643092105263157,,0.008404605263157896,,0.015332766456605685,,0.008643092105263157,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015070022914594867,,0.030699013157894736,,,,0.015070022914594867,,0.030699013157894736,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015284460115558653,,0.01140625,,0.01087171052631579,,0.015284460115558653,,0.01140625,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015162803269899532,,0.02986842105263158,,,,0.015162803269899532,,0.02986842105263158,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015295026907491065,,0.016554276315789474,,0.016554276315789474,,0.015295026907491065,,0.016554276315789474,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015191381644347229,,0.02852796052631579,,,,0.015191381644347229,,0.02852796052631579,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01526039564948862,,0.011101973684210526,,0.010493421052631579,,0.01526039564948862,,0.011101973684210526,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015182819795259558,,0.02796875,,,,0.015182819795259558,,0.02796875,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015307295232077835,,0.01165296052631579,,0.011529605263157895,,0.015307295232077835,,0.01165296052631579,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015214931932456955,,0.03015625,,,,0.015214931932456955,,0.03015625,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015256372012021477,,0.016661184210526314,,0.016611842105263157,,0.015256372012021477,,0.016661184210526314,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.01511654716197486,,0.027804276315789474,,,,0.01511654716197486,,0.027804276315789474,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015255051033366112,,0.01685032894736842,,0.015707236842105263,,0.015255051033366112,,0.01685032894736842,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015128835871369862,,0.03182565789473684,,,,0.015128835871369862,,0.03182565789473684,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015249641106790815,,0.012894736842105263,,0.012894736842105263,,0.015249641106790815,,0.012894736842105263,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015125254663917745,,0.034835526315789477,,,,0.015125254663917745,,0.034835526315789477,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015212670247029722,,0.02018092105263158,,0.02018092105263158,,0.015212670247029722,,0.02018092105263158,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015145206053418729,,0.030666118421052633,,,,0.015145206053418729,,0.030666118421052633,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015239864924725602,,0.02079769736842105,,0.01720394736842105,,0.015239864924725602,,0.02079769736842105,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015194723758865698,,0.02863486842105263,,,,0.015194723758865698,,0.02863486842105263,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015278245336913073,,0.013914473684210527,,0.013651315789473685,,0.015278245336913073,,0.013914473684210527,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015136818003811019,,0.026422697368421053,,,,0.015136818003811019,,0.026422697368421053,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015330235685233572,,0.01381578947368421,,0.013141447368421053,,0.015330235685233572,,0.01381578947368421,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015130479154597677,,0.031036184210526317,,,,0.015130479154597677,,0.031036184210526317,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015241492947857618,,0.013774671052631578,,0.013774671052631578,,0.015241492947857618,,0.013774671052631578,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015210220847412748,,0.03549342105263158,,,,0.015210220847412748,,0.03549342105263158,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015288745017952781,,0.019103618421052633,,0.018889802631578946,,0.015288745017952781,,0.019103618421052633,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015150516740633842,,0.028675986842105265,,,,0.015150516740633842,,0.028675986842105265,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015205358652682117,,0.026529605263157896,,0.012508223684210526,,0.015205358652682117,,0.026529605263157896,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015083822020950453,,0.03480263157894737,,,,0.015083822020950453,,0.03480263157894737,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015255359445480858,,0.02078125,,0.02078125,,0.015255359445480858,,0.02078125,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.015123546953175693,,0.038067434210526316,,,,0.015123546953175693,,0.038067434210526316,
64,16,4,0,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015209320532072478,,0.02163651315789474,,0.02163651315789474,,0.015209320532072478,,0.02163651315789474,
64,16,64,0,1,,2000,1.2,100,0.97,,,,,0.01511787500179685,,0.031233552631578947,,,,0.01511787500179685,,0.031233552631578947,
