players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015013815824237652,0.01833444915080415,0.035605680868838765,0.24947368421052632,,,0.015013815824237652,0.01833444915080415,0.035605680868838765,0.24947368421052632
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015226327698830866,0.014298652381755879,0.020760233918128656,0.33842105263157896,0.020701754385964912,0.33842105263157896,0.015226327698830866,0.014298652381755879,0.020760233918128656,0.33842105263157896
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015107217050999464,0.017717454818066487,0.02883876357560568,0.2694736842105263,,,0.015107217050999464,0.017717454818066487,0.02883876357560568,0.2694736842105263
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015189258003630876,0.01669912720378003,0.01366750208855472,0.3526315789473684,0.013500417710944027,0.3526315789473684,0.015189258003630876,0.01669912720378003,0.01366750208855472,0.3526315789473684
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.01514318935085177,0.009922819588390024,0.03260651629072682,0.16052631578947368,,,0.01514318935085177,0.009922819588390024,0.03260651629072682,0.16052631578947368
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01531250118148854,0.011786841713772908,0.013709273182957393,0.2463157894736842,0.013324979114452799,0.2463157894736842,0.01531250118148854,0.011786841713772908,0.013709273182957393,0.2463157894736842
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015190712330072619,0.013930609998357843,0.0318796992481203,0.21421052631578946,,,0.015190712330072619,0.013930609998357843,0.0318796992481203,0.21421052631578946
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015335304703440116,0.01328417849037648,0.017025898078529656,0.19473684210526315,0.01697577276524645,0.19473684210526315,0.015335304703440116,0.01328417849037648,0.017025898078529656,0.19473684210526315
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015199324675246123,0.01070652064194043,0.027326649958228904,0.2889473684210526,,,0.015199324675246123,0.01070652064194043,0.027326649958228904,0.2889473684210526
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015241632504126476,0.012362906653616779,0.01404344193817878,0.3431578947368421,0.01402673350041771,0.3431578947368421,0.015241632504126476,0.012362906653616779,0.01404344193817878,0.3431578947368421
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.01502580835127239,0.0212257141163751,0.0360735171261487,0.10947368421052632,,,0.01502580835127239,0.0212257141163751,0.0360735171261487,0.10947368421052632
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015199786526320725,0.01729441355695987,0.019456975772765246,0.18473684210526317,0.019456975772765246,0.18473684210526317,0.015199786526320725,0.01729441355695987,0.019456975772765246,0.18473684210526317
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015091859396469584,0.01499109665803055,0.03302422723475355,0.12473684210526316,,,0.015091859396469584,0.01499109665803055,0.03302422723475355,0.12473684210526316
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015236099359675126,0.016389666927220863,0.019958228905597328,0.13578947368421052,0.016432748538011695,0.13578947368421052,0.015236099359675126,0.016389666927220863,0.019958228905597328,0.13578947368421052
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015158302304682552,0.015798020116036048,0.029515455304928988,0.2615789473684211,,,0.015158302304682552,0.015798020116036048,0.029515455304928988,0.2615789473684211
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015259702203967284,0.014511324564043322,0.016223893065998328,0.2863157894736842,0.016006683375104427,0.2863157894736842,0.015259702203967284,0.014511324564043322,0.016223893065998328,0.2863157894736842
