players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.01509735436700005,0.012979753731980263,0.032088554720133666,0.41736842105263156,,,0.01509735436700005,0.012979753731980263,0.032088554720133666,0.41736842105263156
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015222744847104069,0.0124638256521863,0.014845446950710108,0.7752631578947369,0.014051796157059315,0.7752631578947369,0.015222744847104069,0.0124638256521863,0.014845446950710108,0.7752631578947369
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015177376715620909,0.012990565570539446,0.032765246449456976,0.16736842105263158,,,0.015177376715620909,0.012990565570539446,0.032765246449456976,0.16736842105263158
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01526976877602098,0.014285038396473063,0.015588972431077694,0.5568421052631579,0.01527986633249791,0.5568421052631579,0.01526976877602098,0.014285038396473063,0.015588972431077694,0.5568421052631579
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015103470697493609,0.014394291789533139,0.033358395989974934,0.23842105263157895,,,0.015103470697493609,0.014394291789533139,0.033358395989974934,0.23842105263157895
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015293623655130824,0.010168638248709838,0.018596491228070177,0.6073684210526316,0.01849624060150376,0.6073684210526316,0.015293623655130824,0.010168638248709838,0.018596491228070177,0.6073684210526316
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015195911206729779,0.01615918187821682,0.028487886382623225,0.12263157894736842,,,0.015195911206729779,0.01615918187821682,0.028487886382623225,0.12263157894736842
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01515322424793943,0.01570074290825615,0.01468671679197995,0.6884210526315789,0.01468671679197995,0.6884210526315789,0.01515322424793943,0.01570074290825615,0.01468671679197995,0.6884210526315789
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015016046191783195,0.019538812679957506,0.03361737677527151,0.18105263157894738,,,0.015016046191783195,0.019538812679957506,0.03361737677527151,0.18105263157894738
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015332994476719044,0.0044894378865830325,0.030250626566416042,0.56,0.019097744360902256,0.39631578947368423,0.015332994476719044,0.0044894378865830325,0.030250626566416042,0.56
