players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,4,64,1,1,,1000,1.2,100,0.97,,,,,0.00027930401719524313,0.0010069221708450355,0.01019047619047619,0.037,0.00027983270800537285,0.0011161715055456201,0.00947089947089947,0.04111111111111111
64,4,16,1,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.000323143677894625,9.844613560664372e-05,4.761904761904762e-05,0.0,0.00032785846318295807,0.00010675368861407346,0.0,0.0
64,4,64,1,1,,1000,1.2,100,0.97,,,,,0.0003586834714481669,0.00034216118808908435,0.010507936507936508,0.154,0.0003467224157218677,0.0003801790978767604,0.011111111111111112,0.16
64,4,16,1,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002931181839630864,0.003191437968641722,0.002015873015873016,0.003,0.00028860583287828077,0.0035460421873796913,0.0017989417989417989,0.0022222222222222222
64,4,64,1,1,,1000,1.2,100,0.97,,,,,0.0002825228786875553,0.000695382285157764,0.013031746031746031,0.083,0.0002845244077219502,0.0007726469835086266,0.01400352733686067,0.09222222222222222
64,4,16,1,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00029297984755443474,0.0017946839855961035,1.5873015873015872e-05,0.0,0.00029837050621717544,0.001994093317329004,0.0,0.0
64,4,64,1,1,,1000,1.2,100,0.97,,,,,0.00033306023850568654,0.0014451926595497606,0.008888888888888889,0.096,0.00032017760485409297,0.0016057696217219562,0.008641975308641974,0.10666666666666667
64,4,16,1,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002809714667626857,0.001664527067037585,7.936507936507937e-05,0.0,0.00025825955122100823,0.0018494745189306498,0.0,0.0
64,4,64,1,1,,1000,1.2,100,0.97,,,,,0.00034326854368042293,0.00015210587463434244,0.015555555555555555,0.043,0.00033730926742669704,0.0001690065273714916,0.01650793650793651,0.044444444444444446
64,4,16,1,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00025701150009612035,0.0004960509260123198,1.5873015873015872e-05,0.0,0.0002582270599311814,0.0005511676955692442,0.0,0.0
64,4,64,1,1,,1000,1.2,100,0.97,,,,,0.0002575844001548185,7.273030475007758e-05,0.00915873015873016,0.034,0.0002628340393691756,8.081144972230842e-05,0.009329805996472663,0.03777777777777778
64,4,16,1,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002550779664057781,0.0010344264327508527,6.349206349206349e-05,0.0,0.0002597194476606907,0.0011493627030565033,0.0,0.0
