players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015117065020897939,0.013593762867271231,0.033675856307435255,0.3468421052631579,,,0.015117065020897939,0.013593762867271231,0.033675856307435255,0.3468421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015313275224778664,0.009027018968725594,0.016633249791144528,0.8678947368421053,0.016365914786967417,0.8678947368421053,0.015313275224778664,0.009027018968725594,0.016633249791144528,0.8678947368421053
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015026572251074378,0.01879900954434541,0.025822890559732664,0.33842105263157896,,,0.015026572251074378,0.01879900954434541,0.025822890559732664,0.33842105263157896
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01522990036436927,0.015160687185883915,0.010267335004177109,0.7026315789473684,0.010267335004177109,0.7026315789473684,0.01522990036436927,0.015160687185883915,0.010267335004177109,0.7026315789473684
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015080230959291634,0.01769513994167244,0.02989139515455305,0.07578947368421053,,,0.015080230959291634,0.01769513994167244,0.02989139515455305,0.07578947368421053
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015244507455074184,0.01636797194188585,0.014753550543024227,0.3236842105263158,0.014745196324143693,0.3236842105263158,0.015244507455074184,0.01636797194188585,0.014753550543024227,0.3236842105263158
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01518359683121246,0.013119345002878363,0.032188805346700086,0.2615789473684211,,,0.01518359683121246,0.013119345002878363,0.032188805346700086,0.2615789473684211
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015356062905982452,0.010040557972784797,0.01200501253132832,0.8863157894736842,0.01200501253132832,0.8863157894736842,0.015356062905982452,0.010040557972784797,0.01200501253132832,0.8863157894736842
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015142366003110743,0.018180401986919087,0.02676691729323308,0.26789473684210524,,,0.015142366003110743,0.018180401986919087,0.02676691729323308,0.26789473684210524
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015187379543435502,0.011052181502626325,0.01598997493734336,0.7763157894736842,0.014828738512949038,0.7763157894736842,0.015187379543435502,0.011052181502626325,0.01598997493734336,0.7763157894736842
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015107785163856895,0.01712757827330826,0.031386800334168755,0.26421052631578945,,,0.015107785163856895,0.01712757827330826,0.031386800334168755,0.26421052631578945
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01531954996231854,0.008605715596438177,0.011829573934837093,0.8831578947368421,0.011829573934837093,0.8831578947368421,0.01531954996231854,0.008605715596438177,0.011829573934837093,0.8831578947368421
