players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00032264474743936753,,0.010484375,,0.00033077349403345084,,0.01015625,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00030667429480550596,,0.001421875,,0.000296128466148009,,0.0010590277777777779,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00035631159368383175,,0.013390625,,0.00036326440571296845,,0.014201388888888888,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003120328490634073,,0.00146875,,0.00031362926848115295,,0.00045138888888888887,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00037431021746666716,,0.013828125,,0.00034771057942716986,,0.014739583333333334,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002919511707543162,,0.00275,,0.00027709843721134263,,0.0012326388888888888,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003375488915459384,,0.0090625,,0.00035080449983576883,,0.009409722222222222,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003623692889399154,,0.025703125,,0.00037838271916241004,,0.028489583333333332,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00031817553996945134,,0.014109375,,0.00032715763645098475,,0.013975694444444445,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.000502858901074426,,0.029515625,,0.0004800029648235044,,0.03060763888888889,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.000355540924616863,,0.011453125,,0.0003633670199723919,,0.011788194444444445,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00036278223407159536,,0.009453125,,0.000347745249173801,,0.00935763888888889,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003084399993654485,,0.0116875,,0.00030728664503518443,,0.012170138888888888,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002868186193082465,,0.00065625,,0.0002783028136753696,,8.680555555555556e-05,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003159086542875017,,0.00778125,,0.00029883635269588413,,0.00796875,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0004003760967766158,,0.00925,,0.0003920039729092794,,0.007326388888888889,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003480744202043052,,0.011359375,,0.000359602818233169,,0.011961805555555555,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003336166958619077,,0.00765625,,0.00032582760999017973,,0.007291666666666667,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003303351081270559,,0.012859375,,0.00031846776438559097,,0.013125,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003330632553746911,,0.00684375,,0.0003299295521870053,,0.005625,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00027745891343258056,,0.011125,,0.0002639527208084391,,0.011128472222222222,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003018318741211214,,0.000859375,,0.0002986716574321171,,0.0,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00035798938133172,,0.012234375,,0.0003606213995846693,,0.012621527777777778,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00028930321260688173,,0.00615625,,0.000290652050738017,,0.0059722222222222225,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.000480879281376745,,0.016,,0.0005054811291747674,,0.017065972222222222,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.000437539154777,,0.01315625,,0.0004573254329528286,,0.014496527777777778,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00031448236806127275,,0.013046875,,0.00032215595962439267,,0.012847222222222222,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00032077790430585937,,0.002625,,0.00029067206494364,,0.0004861111111111111,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.000348073415160846,,0.008484375,,0.00036460804143207,,0.009027777777777777,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002769081221388614,,0.000609375,,0.00027588953546828254,,0.0,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00030912659067958685,,0.01090625,,0.000314390914958921,,0.010590277777777778,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00034554781985141416,,0.00103125,,0.0003279362256561156,,0.0,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00030484641250222227,,0.013421875,,0.0003136919543142316,,0.013506944444444445,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003235649449564031,,0.00315625,,0.00033060737504941694,,0.0015104166666666666,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00036036014466862273,,0.01284375,,0.0003400175689012785,,0.013298611111111112,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00027679162500216664,,0.0028125,,0.00027052506702671353,,0.0013368055555555555,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00034196174006544507,,0.01128125,,0.00034953090676747976,,0.01189236111111111,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002999927914680581,,0.001609375,,0.0003075728339985906,,0.0014583333333333334,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0002970929136213454,,0.011265625,,0.0003015492066029974,,0.011614583333333333,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00029887380386426347,,0.0004375,,0.00028963233994484415,,0.0,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003263059062437938,,0.009921875,,0.000334404752960678,,0.01032986111111111,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003121806449956348,,0.001484375,,0.00029698849117137233,,0.00022569444444444443,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00032292988380999693,,0.010453125,,0.0003327668780844062,,0.011111111111111112,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0004003368737544385,,0.008265625,,0.00041844555917264377,,0.008559027777777778,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0002966031398952166,,0.01253125,,0.000299158901150186,,0.012517361111111111,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00037080885664032923,,0.01540625,,0.00038066648411624497,,0.01626736111111111,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00039425871008531334,,0.0135,,0.00041037977376861027,,0.01407986111111111,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00031948704293161375,,0.001109375,,0.0003255726500464869,,0.0003993055555555556,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0002984950332856298,,0.00946875,,0.0002829637726313552,,0.009756944444444445,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0004402548210211883,,0.01396875,,0.00046546623581209337,,0.01545138888888889,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003215858887828819,,0.009359375,,0.00032577464352610087,,0.00953125,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003907704656829058,,0.01440625,,0.00037458680653956934,,0.015243055555555555,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00034177950742145984,,0.009625,,0.0003265881125807636,,0.009913194444444445,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003908044755407731,,0.016078125,,0.0003863911480096979,,0.01597222222222222,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00030336469356368926,,0.009875,,0.00029147014553472777,,0.010121527777777778,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003021168579229642,,0.00165625,,0.0002956457228453006,,0.0009027777777777777,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003206348645881592,,0.010078125,,0.00029926462719388075,,0.010277777777777778,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0004264225315994104,,0.014140625,,0.0004149647260403459,,0.014982638888888889,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003751965319536077,,0.016,,0.00037956551986000514,,0.015989583333333335,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003464193416156811,,0.013875,,0.0003320753438968757,,0.014930555555555556,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00036558490936040513,,0.0104375,,0.0003668630310835988,,0.010625,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00045754739104923525,,0.020359375,,0.00046338188005352063,,0.021788194444444443,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003762299297751186,,0.0135,,0.00037575354380595994,,0.014305555555555556,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003529304720631802,,0.0096875,,0.00035259375787377204,,0.009618055555555555,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0002915865717864705,,0.0100625,,0.0003014837815193019,,0.010677083333333334,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00032845900308107594,,0.00121875,,0.0003360670336689036,,0.0011458333333333333,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003123581472537631,,0.013125,,0.00031968389995454813,,0.013680555555555555,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00029376622102711414,,0.001796875,,0.00029501503895713573,,0.0006944444444444445,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00033146098721542047,,0.0095,,0.0003232148576329707,,0.009635416666666667,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002676916523712946,,0.0005625,,0.00027651455504009917,,0.0,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003089763452851656,,0.01371875,,0.00031664378727739987,,0.014479166666666666,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00040543392333069756,,0.022578125,,0.00040608949162375667,,0.02392361111111111,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0002973548992932182,,0.0118125,,0.00030661833295183937,,0.012378472222222223,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003270799275611721,,0.013421875,,0.00034018610314996874,,0.014427083333333333,
