players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015077667620352482,0.01927589150655567,0.02699248120300752,0.15157894736842106,,,0.015077667620352482,0.01927589150655567,0.02699248120300752,0.15157894736842106
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015221016347356684,0.013120139341631962,0.015020885547201338,0.4305263157894737,0.015020885547201338,0.4305263157894737,0.015221016347356684,0.013120139341631962,0.015020885547201338,0.4305263157894737
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.01524485689521938,0.011682187641122187,0.026157059314954052,0.41157894736842104,,,0.01524485689521938,0.011682187641122187,0.026157059314954052,0.41157894736842104
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015365927962777144,0.007515108650172115,0.01025062656641604,0.8578947368421053,0.01025062656641604,0.8578947368421053,0.015365927962777144,0.007515108650172115,0.01025062656641604,0.8578947368421053
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015152726902517958,0.014211666147465966,0.032038429406850456,0.19736842105263158,,,0.015152726902517958,0.014211666147465966,0.032038429406850456,0.19736842105263158
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01532583365061426,0.0067357889952898535,0.017401837928153717,0.8578947368421053,0.017401837928153717,0.8578947368421053,0.01532583365061426,0.0067357889952898535,0.017401837928153717,0.8578947368421053
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015101676802887017,0.016428490618093344,0.02990810359231412,0.35789473684210527,,,0.015101676802887017,0.016428490618093344,0.02990810359231412,0.35789473684210527
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01526442573977692,0.009078844493014476,0.012422723475355054,0.7347368421052631,0.012080200501253132,0.7347368421052631,0.01526442573977692,0.009078844493014476,0.012422723475355054,0.7347368421052631
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015061008397395331,0.019432012886590022,0.030100250626566415,0.16842105263157894,,,0.015061008397395331,0.019432012886590022,0.030100250626566415,0.16842105263157894
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015169950132886805,0.014613804561237797,0.013759398496240602,0.4921052631578947,0.01366750208855472,0.4921052631578947,0.015169950132886805,0.014613804561237797,0.013759398496240602,0.4921052631578947
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015106749594262418,0.01529911661082801,0.025288220551378447,0.29473684210526313,,,0.015106749594262418,0.01529911661082801,0.025288220551378447,0.29473684210526313
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015254743053655784,0.014312292702052145,0.010267335004177109,0.608421052631579,0.010225563909774436,0.608421052631579,0.015254743053655784,0.014312292702052145,0.010267335004177109,0.608421052631579
64,4,64,1,1,,2000,1.2,100,0.97,,,,,0.015089641637126568,0.01315624606913814,0.03527151211361738,0.33263157894736844,,,0.015089641637126568,0.01315624606913814,0.03527151211361738,0.33263157894736844
64,4,16,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015270783407458736,0.01084654447162066,0.015914786967418545,0.6963157894736842,0.015856307435254804,0.6963157894736842,0.015270783407458736,0.01084654447162066,0.015914786967418545,0.6963157894736842
