players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015077508282484855,0.0175709076430173,0.028337510442773602,0.13157894736842105,,,0.015077508282484855,0.0175709076430173,0.028337510442773602,0.13157894736842105
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015246863088180575,0.016265518354239013,0.012614870509607351,0.1705263157894737,0.012614870509607351,0.1705263157894737,0.015246863088180575,0.016265518354239013,0.012614870509607351,0.1705263157894737
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015172797043386838,0.014066855523849044,0.03177944862155389,0.33157894736842103,,,0.015172797043386838,0.014066855523849044,0.03177944862155389,0.33157894736842103
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015317832124738502,0.010345909214609931,0.012071846282372598,0.4710526315789474,0.012071846282372598,0.4710526315789474,0.015317832124738502,0.010345909214609931,0.012071846282372598,0.4710526315789474
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015169441848937466,0.01573696795718167,0.02832080200501253,0.10421052631578948,,,0.015169441848937466,0.01573696795718167,0.02832080200501253,0.10421052631578948
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015269899347721053,0.014583501350237229,0.017878028404344194,0.1568421052631579,0.017878028404344194,0.1568421052631579,0.015269899347721053,0.014583501350237229,0.017878028404344194,0.1568421052631579
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015249649470799976,0.012140874379491934,0.026733500417710943,0.21842105263157896,,,0.015249649470799976,0.012140874379491934,0.026733500417710943,0.21842105263157896
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015254683819748913,0.015339622488903217,0.011445279866332498,0.3568421052631579,0.011445279866332498,0.3568421052631579,0.015254683819748913,0.015339622488903217,0.011445279866332498,0.3568421052631579
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.01510425442747925,0.01712474246532147,0.030417710944026732,0.1968421052631579,,,0.01510425442747925,0.01712474246532147,0.030417710944026732,0.1968421052631579
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01484588982619033,0.027356100147401266,0.023157894736842106,0.26842105263157895,0.012949039264828738,0.26842105263157895,0.01484588982619033,0.027356100147401266,0.023157894736842106,0.26842105263157895
