players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015090635824087362,0.012731716077698522,0.03212197159565581,0.2305263157894737,,,0.015090635824087362,0.012731716077698522,0.03212197159565581,0.2305263157894737
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015228847935792522,0.0164219127608185,0.016984126984126983,0.26473684210526316,0.016984126984126983,0.26473684210526316,0.015228847935792522,0.0164219127608185,0.016984126984126983,0.26473684210526316
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.01508153959071239,0.013660779530073783,0.03527986633249791,0.26473684210526316,,,0.01508153959071239,0.013660779530073783,0.03527986633249791,0.26473684210526316
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015301175207521592,0.011586407300495863,0.02126984126984127,0.41842105263157897,0.02126984126984127,0.41842105263157897,0.015301175207521592,0.011586407300495863,0.02126984126984127,0.41842105263157897
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015069154728987708,0.015484443709288476,0.031629072681704264,0.30894736842105264,,,0.015069154728987708,0.015484443709288476,0.031629072681704264,0.30894736842105264
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01521221801411996,0.013967283371140948,0.017218045112781955,0.4431578947368421,0.017218045112781955,0.4431578947368421,0.01521221801411996,0.013967283371140948,0.017218045112781955,0.4431578947368421
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015052917191590798,0.012281174731946915,0.03395989974937343,0.21578947368421053,,,0.015052917191590798,0.012281174731946915,0.03395989974937343,0.21578947368421053
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015280277397219724,0.013751187295252239,0.016148705096073517,0.22789473684210526,0.016148705096073517,0.22789473684210526,0.015280277397219724,0.013751187295252239,0.016148705096073517,0.22789473684210526
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015136753488333488,0.011789851397360126,0.030401002506265665,0.3410526315789474,,,0.015136753488333488,0.011789851397360126,0.030401002506265665,0.3410526315789474
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015303283275033918,0.012838877739553186,0.01531328320802005,0.44526315789473686,0.01531328320802005,0.44526315789473686,0.015303283275033918,0.012838877739553186,0.01531328320802005,0.44526315789473686
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.01511250604205416,0.014461600755510185,0.031461988304093566,0.2557894736842105,,,0.01511250604205416,0.014461600755510185,0.031461988304093566,0.2557894736842105
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015322561183523747,0.009488264199466113,0.015004177109440268,0.41736842105263156,0.014912280701754385,0.41736842105263156,0.015322561183523747,0.009488264199466113,0.015004177109440268,0.41736842105263156
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015103387921337606,0.017423026042651685,0.029206349206349208,0.18210526315789474,,,0.015103387921337606,0.017423026042651685,0.029206349206349208,0.18210526315789474
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015230088747124892,0.015480418437522554,0.012514619883040935,0.2336842105263158,0.012514619883040935,0.2336842105263158,0.015230088747124892,0.015480418437522554,0.012514619883040935,0.2336842105263158
64,2,64,1,1,,2000,1.2,100,0.97,,,,,0.015087278917623922,0.018136973264605945,0.03339181286549708,0.18210526315789474,,,0.015087278917623922,0.018136973264605945,0.03339181286549708,0.18210526315789474
64,2,32,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015195131970367981,0.017258579230996603,0.019557226399331662,0.24894736842105264,0.019557226399331662,0.24894736842105264,0.015195131970367981,0.017258579230996603,0.019557226399331662,0.24894736842105264
