players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00033690174318201264,,0.00803125,,0.00033130082746432544,,0.0084375,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0003210980652038089,,0.00090625,,0.00031069727210475135,,0.0010069444444444444,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00031344986114995255,,0.01221875,,0.0003160707587758462,,0.012222222222222223,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0003423031761258325,,6.25e-05,,0.00034887420335422804,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0003103064130058949,,0.011609375,,0.00031781156096268286,,0.012100694444444445,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002769905531720633,,0.0,,0.0002646204049423047,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00033283237918670366,,0.013515625,,0.0003165282063440439,,0.013489583333333333,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00036645179229650835,,1.5625e-05,,0.0003807671752890852,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00034161952062173055,,0.012671875,,0.00035093585282421823,,0.013350694444444445,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00031992420830311214,,6.25e-05,,0.0003268299502479754,,5.208333333333334e-05,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00031484441700942287,,0.010640625,,0.0003246139020653104,,0.010989583333333334,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00029806284255832246,,0.00265625,,0.0003000206865878142,,0.0019965277777777776,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00033784169363481947,,0.013609375,,0.00034558977219564894,,0.014270833333333333,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00026667337767044986,,0.0,,0.00026673769419802384,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0003290661061650102,,0.012640625,,0.0003201140318877656,,0.013159722222222222,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00031420725034783675,,0.0,,0.00031953634611534725,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00030521737467454274,,0.011734375,,0.0003014408336623396,,0.012083333333333333,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002872685235003135,,0.0,,0.00027495554817834165,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00030656105963711784,,0.014125,,0.000312479501343287,,0.014600694444444444,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002531633571867926,,3.125e-05,,0.00025424149040803427,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00031192157538553067,,0.0113125,,0.00029998423921299245,,0.011267361111111112,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00025111830540770086,,3.125e-05,,0.00023829926383711224,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00028515614675758146,,0.013265625,,0.00028761007479478543,,0.013385416666666667,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002692006470131874,,6.25e-05,,0.0002735357521319029,,6.944444444444444e-05,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0003025064751792911,,0.01146875,,0.0003081986108294287,,0.011944444444444445,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00026204055543957997,,1.5625e-05,,0.00026333665409791014,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00036711667146448835,,0.012421875,,0.0003654584711152698,,0.012986111111111111,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00026685513107478127,,3.125e-05,,0.00026874113291290564,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00029207203775165596,,0.01184375,,0.00029533512445238067,,0.012534722222222221,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002858865575443068,,4.6875e-05,,0.00028856158856929666,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0003967983663683185,,0.011265625,,0.00041040731707520886,,0.011996527777777778,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00024639098223990755,,0.0,,0.00024755423769288624,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.000348691862620252,,0.012859375,,0.00035823435847532063,,0.012916666666666667,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002622513755645479,,0.00015625,,0.000262341324062859,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0003497049273111757,,0.014296875,,0.0003542436646914392,,0.015243055555555555,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00026762898833793304,,0.0,,0.00027144838667701564,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0003120007537655727,,0.0151875,,0.00032144463033542117,,0.01595486111111111,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002713957767463775,,0.000609375,,0.00026724948684283097,,0.0006770833333333334,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00037494103879025486,,0.011625,,0.00038452150545766056,,0.012239583333333333,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002865981210709822,,0.0,,0.0002663261915779071,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0003042941866897878,,0.00978125,,0.0003112937517835085,,0.010225694444444445,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0003173821193399561,,0.00075,,0.0003258358991725845,,0.0008159722222222223,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0003380566469622276,,0.01196875,,0.00033607772908107855,,0.012482638888888889,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002769697088460222,,4.6875e-05,,0.000280934074888164,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0003064181133985701,,0.014109375,,0.0003149269451955012,,0.014201388888888888,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002974225574413317,,0.00021875,,0.0002913657222735213,,6.944444444444444e-05,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00036152166906247075,,0.01275,,0.0003755688338700876,,0.012638888888888889,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002614656484146255,,4.6875e-05,,0.0002641868036121707,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00034224707941771877,,0.01159375,,0.00030828682726382814,,0.011579861111111112,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002614623030241081,,0.0,,0.00026519881647991576,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0003147090466581646,,0.009296875,,0.0003167145459319455,,0.00967013888888889,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00031880696472568756,,0.0,,0.00032430993101059463,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.00035411345600711865,,0.010234375,,0.0003352718986933006,,0.010381944444444444,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.00030035438363855627,,0.00284375,,0.00029487582520180386,,0.0025520833333333333,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0003387707236374875,,0.01071875,,0.00033900786163768454,,0.011319444444444444,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0003581154780880908,,0.005609375,,0.0003716808699411846,,0.006232638888888889,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0003290310337489706,,0.01265625,,0.000329162549455083,,0.01296875,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0003111451767720045,,0.000265625,,0.0003160621253536161,,0.0,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0002980763696049159,,0.01375,,0.0003022001098651434,,0.014270833333333333,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0002753194630329435,,0.000203125,,0.0002774784353832472,,0.00022569444444444443,
64,4,64,0,1,,1000,1.2,100,0.97,,,,,0.0003618166731851511,,0.008390625,,0.0003741495288408395,,0.008645833333333333,
64,4,16,0,2,1.0,1000,1.2,100,0.97,320.0,0.9837766124738004,320.0,0.9837766124738004,0.0003148378951660972,,0.012453125,,0.0003229582829305665,,0.013836805555555555,
