players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00033317138612115415,0.001250624704817102,0.008888888888888889,0.098,0.0003291440017602604,0.0013895830053523356,0.009188712522045856,0.10888888888888888
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002431621029216723,9.114482349805808e-05,0.0,0.0,0.0002468830123094432,0.00010127202610895342,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00036533353276909167,0.0001755456956611975,0.009777777777777778,0.024,0.0003780639787152847,0.0001950507729568861,0.010211640211640212,0.02666666666666667
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002484773625018998,0.00012067701009109488,0.0,0.0,0.00024866536590897225,0.0001340855667678832,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003317457225799014,0.00012453236034484617,0.009682539682539683,0.018,0.00033724377821743676,0.00013332848956105426,0.01017636684303351,0.01888888888888889
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00029271113656555614,0.0011897187965320905,0.0002698412698412698,0.0,0.00029012160264279977,0.001316868974213548,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00032874704133268077,9.155499925779187e-05,0.010222222222222223,0.043,0.00032640724039798886,9.563837172157647e-05,0.010423280423280423,0.04777777777777778
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0003061324413239259,0.0010101822868421886,0.0,0.0,0.00030866088478378464,0.0011163353579264617,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0002869418220688886,0.00021556971677038573,0.011031746031746031,0.081,0.0002938848614993834,0.0002395219075226508,0.011358024691358024,0.09
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002874338031441813,7.796678962527447e-05,3.1746031746031745e-05,0.0,0.00028061825896161474,8.662976625030497e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00029029918742926335,0.0008485027971013344,0.008571428571428572,0.039,0.00027417734858574085,0.0009427808856681493,0.008483245149911816,0.043333333333333335
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00026508585359809035,0.0016124220351290668,0.0,0.0,0.0002694320224687122,0.0017915800390322964,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00033774285280434215,0.0015535891287710665,0.013063492063492064,0.062,0.00033022250833944847,0.0017244033247797615,0.013333333333333334,0.052222222222222225
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00028424905129654436,1.6379087175501518e-05,4.761904761904762e-05,0.0,0.0002890150873983815,1.639216745135588e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00033061521850783713,0.00011951660682135513,0.011301587301587302,0.013,0.00032786068607655377,0.00013109603942634287,0.011587301587301587,0.014444444444444444
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002698362678881516,0.00011951660682135513,0.0,0.0,0.00027342173256973354,0.00013109603942634287,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003087773543065663,0.0009645848766229608,0.009238095238095238,0.074,0.00031267403186225755,0.001071760974025512,0.009118165784832452,0.0811111111111111
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002938623910949926,0.0005371397425059644,1.5873015873015872e-05,0.0,0.00028398507097291575,0.0005968219361177382,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00033489165840256676,0.0009013699990381875,0.011587301587301587,0.064,0.000345872193977794,0.0010015222211535416,0.012610229276895944,0.07111111111111111
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00024986082156857855,0.0008948717935766833,0.0,0.0,0.0002515386089634443,0.0009943019928629815,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003852847492284894,0.002132443714166664,0.012412698412698413,0.056,0.00039973410178595554,0.0004068710655537592,0.013192239858906525,0.05555555555555555
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00047153778842972505,0.0005934364255174739,0.010063492063492064,0.0,0.0004914274598557674,0.0006593738061305266,0.01091710758377425,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003020461374324079,5.449165183064264e-05,0.009444444444444445,0.012,0.00030561719329107563,4.113660187140803e-05,0.009417989417989417,0.013333333333333334
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00028522716763188183,5.449165183064264e-05,0.0,0.0,0.00029163263427837744,4.113660187140803e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003223046316655991,5.271432923326691e-05,0.011539682539682539,0.034,0.00031580724786013273,5.4361526073512955e-05,0.011693121693121693,0.03666666666666667
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00031477255163334876,6.757992190840245e-05,0.0,0.0,0.00031926828631500826,7.0878851268108e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003391977513829396,3.4154214632840294e-05,0.010317460317460317,0.077,0.0003302983226248319,3.794912736982255e-05,0.01017636684303351,0.08444444444444445
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00031770218589375926,0.0014009988962993655,1.5873015873015872e-05,0.0,0.00030787296678345467,0.0015566654403326285,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003642014311913403,0.00175841932510003,0.014587301587301588,0.043,0.0003664324975714561,0.0019528614901264932,0.015026455026455027,0.04777777777777778
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.000341614730576948,0.0004896870457442703,0.0,0.0,0.0003524002256040079,0.0005431589575089823,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003990091596187149,0.00011798754477493645,0.015825396825396826,0.021,0.00041901143142402357,0.0001310972719721516,0.016631393298059963,0.022222222222222223
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0003342125482705913,8.359619688225894e-05,0.0,0.0,0.00033017317596389977,9.288466320250993e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00030923078341974826,0.0008054020153710163,0.012015873015873016,0.041,0.00031634265100984683,0.0008948911281900182,0.01253968253968254,0.04555555555555556
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002801985725532695,7.145087196152423e-05,0.0,0.0,0.000269854977462738,7.938985773502691e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0002578695612781579,0.00010218676034660878,0.008793650793650794,0.038,0.0002629857177383191,0.00010432122223153632,0.009065255731922399,0.03777777777777778
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002621700550685933,0.0021818132369762835,0.00046031746031746033,0.0,0.0002576283887008988,0.0024150173073756195,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00029898886080630696,0.00017117321534533504,0.00946031746031746,0.037,0.0003044670820026516,7.529540835120375e-05,0.00982363315696649,0.04111111111111111
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00028076385250056716,0.00015437901720422752,3.1746031746031745e-05,0.0,0.0002841210118768387,5.6635188194417646e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00028469053753242893,0.0009160881384517993,0.00780952380952381,0.035,0.0002892831684477694,0.0010178757093908882,0.008059964726631393,0.03666666666666667
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002492193597059625,0.000647121983778113,0.0,0.0,0.00025014871693767834,0.0007190244264201254,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00031051047525026737,8.391693586274762e-05,0.014666666666666666,0.018,0.0003191693349878075,8.905082308951694e-05,0.015767195767195766,0.02
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.000300070078022546,0.0011609763071474123,0.00011111111111111112,0.0,0.00029163485792085554,0.0012857834578502555,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00032834121488395157,0.0007967336280102571,0.013841269841269842,0.103,0.00033512970324925005,0.0008852595866780633,0.014656084656084657,0.10111111111111111
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002870619511764203,0.0005520151538136139,0.0,0.0,0.0002887656703695182,0.0006133501709040155,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0002914490224043898,0.0011090123942073728,0.010587301587301588,0.087,0.00029271350228646047,0.0012302212738186352,0.011075837742504408,0.09555555555555556
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002731304313473325,1.3960923072352194e-05,0.0,0.0,0.000272718656033399,1.3497417001945659e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003087065413707129,0.0014530448156627452,0.009317460317460318,0.055,0.00029631853263313395,0.0015996671881246321,0.009135802469135803,0.06111111111111111
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.000285645086922543,0.00013486746341413201,0.0,0.0,0.000290818029389964,0.00013502568562617299,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00028878802721242996,0.00012162161753681311,0.012079365079365079,0.039,0.0002970719120575279,8.295659613832396e-05,0.012751322751322751,0.03777777777777778
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00030701397380225283,0.00012239740852644209,0.0,0.0,0.0003173229638239977,8.381858612680062e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00026502363416589756,7.449414985836256e-05,0.011285714285714286,0.065,0.00026682185718171096,8.277127762040285e-05,0.011887125220458554,0.07222222222222222
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002735931115370817,0.00048343415218212,0.0,0.0,0.00027664169867723385,0.0005371490579801334,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00028503737746516565,0.0016686043613214103,0.009888888888888888,0.084,0.0002786334813580792,0.0018336120382662809,0.009559082892416226,0.08777777777777777
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00027220550147781557,8.677940612071577e-05,0.0,0.0,0.00025869375489887534,7.602875470995387e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003678419531271448,0.0014414828472445898,0.014571428571428572,0.052,0.0003726889410361785,0.001592910688664723,0.015202821869488537,0.057777777777777775
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00029984748332143507,0.00045493697311026806,1.5873015873015872e-05,0.0,0.0002845903015848324,0.0004967486062932545,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003228753667395048,7.954246222699235e-05,0.013777777777777778,0.019,0.0003154929628912874,8.838051358554706e-05,0.014779541446208112,0.021111111111111112
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0003133022574602826,0.0015060620826498853,7.936507936507937e-05,0.0,0.0003219368641718125,0.001673402314055428,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003131727031992045,7.557184388196592e-05,0.011047619047619047,0.013,0.00032154704518480554,6.953976631958403e-05,0.011728395061728396,0.014444444444444444
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002935747006870754,7.557184388196592e-05,0.0,0.0,0.0002997714868379954,6.953976631958403e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003285361835787827,0.0005464959315634491,0.01226984126984127,0.029,0.0003394909817911086,0.0006072177017371657,0.012804232804232804,0.03111111111111111
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00028430625969047075,5.1705911051655565e-05,0.0,0.0,0.00029045061911223596,5.7451012279617294e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0002922196558875459,0.00010141248312543149,0.011238095238095238,0.003,0.000299722321368872,0.00011268053680603499,0.011798941798941798,0.0033333333333333335
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002425075265223476,5.539929009562228e-05,0.0,0.0,0.0002382905514160671,6.155476677291364e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00029456085759199083,4.686542748431288e-05,0.014253968253968253,0.073,0.00030310073406377076,5.2072697204792094e-05,0.015467372134038801,0.0811111111111111
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00025034268400368753,0.0010065937883659381,0.0,0.0,0.00025445261496645136,0.0011184375426288203,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00030544096839940394,0.0004011390352890268,0.013587301587301587,0.076,0.00028442238011548937,0.0004457100392100298,0.013350970017636684,0.07777777777777778
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0003118718355891423,0.0003362306961633884,0.0,0.0,0.00030550481314026466,0.0003735896624037649,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00033229471639421843,7.435398253623782e-05,0.011952380952380952,0.104,0.0003394317198701196,7.827409863782338e-05,0.012680776014109347,0.11555555555555555
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00028780034306036907,0.0011099224491351806,0.0,0.0,0.0002904705124602889,0.0012289057281922044,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00031305638599767244,5.5442886581617666e-05,0.010603174603174604,0.022,0.00031339209419958385,6.160320731290853e-05,0.009947089947089947,0.024444444444444446
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00041478064648474764,5.5442886581617666e-05,0.0,0.0,0.00043458684048023596,6.160320731290853e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003204549302829372,0.00013329556391604091,0.01073015873015873,0.071,0.00032916626964101225,0.0001362849244680468,0.011234567901234569,0.07888888888888888
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002997757883938584,4.1086815926678624e-05,0.0,0.0,0.00030618944531981353,3.383076003542201e-05,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00034884127739226385,0.0005344084139027891,0.010603174603174604,0.021,0.0003615649165151626,0.0005734152603465915,0.011111111111111112,0.023333333333333334
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002599476148290928,0.000527946359446062,0.0,0.0,0.0002622283663168515,0.0005662351998391168,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00036653113676974507,0.0005726484104103364,0.014063492063492063,0.091,0.0003744135391722441,0.0006127767903432325,0.014955908289241622,0.10111111111111111
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00029414502599676897,0.00011222234733588398,0.0,0.0,0.0002940721901229215,0.00010119227581606315,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00031539800842827917,0.003247128447877792,0.010714285714285714,0.07,0.00032260867740403347,0.0036000160899695563,0.011322751322751323,0.07666666666666666
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002804066382973051,0.0007573712301964734,4.761904761904762e-05,0.0,0.00026860495342183744,0.0008336191814347586,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003247350650066715,0.0008222232171968081,0.008666666666666666,0.049,0.00033554477941123993,0.0009135813524408979,0.009153439153439153,0.05
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0003101339278606756,9.055346822684963e-05,0.00019047619047619048,0.0,0.0003167730269513429,0.00010061496469649957,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003192859444207745,0.0010490185167801457,0.011,0.023,0.0003222708307508739,0.0011655761297557172,0.011569664902998236,0.022222222222222223
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0004383712451949981,0.0001424640497666717,0.014428571428571428,0.0,0.0004532925510363866,0.00015829338862963522,0.015873015873015872,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003309801135427917,0.0008636203114663324,0.01596825396825397,0.105,0.00034007555043391797,0.0009104030619042152,0.016472663139329807,0.11666666666666667
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00030315714219174766,0.0011011919695162397,0.0,0.0,0.0002990795890494666,0.0011743715708485568,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003142144536329628,0.001338687350453094,0.008396825396825397,0.067,0.0003214991698665967,0.0014748290754678312,0.009029982363315696,0.07444444444444444
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00028230788078602667,0.0018422095287818831,1.5873015873015872e-05,0.0,0.00028642255635495103,0.0020342981624998195,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00034386655909465194,6.149258699399818e-05,0.013238095238095238,0.039,0.00035217277556356605,6.832509665999798e-05,0.013227513227513227,0.035555555555555556
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0003103713376295987,0.002610333106955043,0.0,0.0,0.00031623615521548127,0.0029003701188389363,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00034139498680086207,0.0006672677040881135,0.01107936507936508,0.041,0.00035367706692767065,0.0007414085600979038,0.011375661375661376,0.04555555555555556
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002659835525364413,0.000797897137017957,0.0,0.0,0.0002698865844116476,0.0008865523744643966,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00033367512376686917,0.0010496904550790903,0.014412698412698413,0.043,0.0003362582619326141,0.001119283609006296,0.015061728395061728,0.04111111111111111
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002457735422153253,0.0015500065686631856,0.00011111111111111112,0.0,0.00023770871165001596,0.0016751904018775128,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.00040223066644960097,0.0007189862996175942,0.013761904761904762,0.096,0.00040063119688242283,0.0007234863703282114,0.014391534391534391,0.08666666666666667
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00031179399282256883,0.0014996900014613516,0.0,0.0,0.00031755810040296547,0.0015909349279323863,0.0,0.0
64,2,64,1,1,,1000,1.2,100,0.97,,,,,0.0003326284894570897,0.0007360940423669032,0.012285714285714285,0.007,0.00032350479621157823,5.93387504479702e-05,0.012804232804232804,0.0
64,2,32,1,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002878115718755989,5.429610986156153e-05,1.5873015873015872e-05,0.0,0.0002916248115679034,5.6586112612552194e-05,0.0,0.0
