players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015158768328958036,0.013293460106211524,0.03012531328320802,0.27842105263157896,,,0.015158768328958036,0.013293460106211524,0.03012531328320802,0.27842105263157896
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015160779470880823,0.009508554617532545,0.027953216374269004,0.7873684210526316,0.027953216374269004,0.7873684210526316,0.015160779470880823,0.009508554617532545,0.027953216374269004,0.7873684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015150459177115928,0.014039517097738635,0.02942355889724311,0.21947368421052632,,,0.015150459177115928,0.014039517097738635,0.02942355889724311,0.21947368421052632
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015277705434023257,0.011773293811075215,0.015029239766081871,0.55,0.015012531328320802,0.55,0.015277705434023257,0.011773293811075215,0.015029239766081871,0.55
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015249442219685655,0.009630135291511854,0.030710108604845448,0.25157894736842107,,,0.015249442219685655,0.009630135291511854,0.030710108604845448,0.25157894736842107
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015306201983368057,0.006906054836366951,0.021821219715956557,0.6221052631578947,0.021821219715956557,0.6221052631578947,0.015306201983368057,0.006906054836366951,0.021821219715956557,0.6221052631578947
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01508063078250935,0.018456601742189358,0.03293233082706767,0.11842105263157894,,,0.01508063078250935,0.018456601742189358,0.03293233082706767,0.11842105263157894
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015226749868655744,0.014892424843683678,0.01867167919799499,0.3173684210526316,0.01867167919799499,0.3173684210526316,0.015226749868655744,0.014892424843683678,0.01867167919799499,0.3173684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015154498300718012,0.01535088323288598,0.03266499582289056,0.2905263157894737,,,0.015154498300718012,0.01535088323288598,0.03266499582289056,0.2905263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015200403533123307,0.009273845324839448,0.01873015873015873,0.7752631578947369,0.01873015873015873,0.7752631578947369,0.015200403533123307,0.009273845324839448,0.01873015873015873,0.7752631578947369
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015145585003769852,0.014339628442368258,0.030334168755221387,0.2810526315789474,,,0.015145585003769852,0.014339628442368258,0.030334168755221387,0.2810526315789474
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015274075217459134,0.013583670088649729,0.010977443609022556,0.6636842105263158,0.010977443609022556,0.6636842105263158,0.015274075217459134,0.013583670088649729,0.010977443609022556,0.6636842105263158
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015140657042869526,0.01797753528475,0.022882205513784462,0.2063157894736842,,,0.015140657042869526,0.01797753528475,0.022882205513784462,0.2063157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015274451016108748,0.00924299127837649,0.012606516290726818,0.8110526315789474,0.012030075187969926,0.8110526315789474,0.015274451016108748,0.00924299127837649,0.012606516290726818,0.8110526315789474
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015160081195323522,0.016806792268992118,0.024870509607351713,0.18052631578947367,,,0.015160081195323522,0.016806792268992118,0.024870509607351713,0.18052631578947367
