players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015101471548870402,0.017049836874945455,0.029206349206349208,0.1794736842105263,,,0.015101471548870402,0.017049836874945455,0.029206349206349208,0.1794736842105263
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015301320093033838,0.00471324172364505,0.0358061821219716,0.631578947368421,0.017017543859649122,0.4842105263157895,0.015301320093033838,0.00471324172364505,0.0358061821219716,0.631578947368421
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015146534099998015,0.01506219711755822,0.031562238930659986,0.3263157894736842,,,0.015146534099998015,0.01506219711755822,0.031562238930659986,0.3263157894736842
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015205840937586639,0.010369899584415225,0.01747702589807853,0.7057894736842105,0.017401837928153717,0.7057894736842105,0.015205840937586639,0.010369899584415225,0.01747702589807853,0.7057894736842105
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015084117762123437,0.016830146997453048,0.035789473684210524,0.24736842105263157,,,0.015084117762123437,0.016830146997453048,0.035789473684210524,0.24736842105263157
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015240857167204106,0.011775170949894302,0.013283208020050126,0.5531578947368421,0.013283208020050126,0.5531578947368421,0.015240857167204106,0.011775170949894302,0.013283208020050126,0.5531578947368421
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015175413853841265,0.01143924795904415,0.027309941520467836,0.24789473684210525,,,0.015175413853841265,0.01143924795904415,0.027309941520467836,0.24789473684210525
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015368339590730449,0.008320106980083347,0.016198830409356726,0.6210526315789474,0.01608187134502924,0.6210526315789474,0.015368339590730449,0.008320106980083347,0.016198830409356726,0.6210526315789474
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.01517260964715087,0.015267125544204554,0.027669172932330826,0.38052631578947366,,,0.01517260964715087,0.015267125544204554,0.027669172932330826,0.38052631578947366
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015236878229198687,0.00939860282680997,0.025747702589807853,0.8194736842105264,0.011537176274018379,0.8194736842105264,0.015236878229198687,0.00939860282680997,0.025747702589807853,0.8194736842105264
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015197419472199448,0.014774343023355037,0.027418546365914787,0.14894736842105263,,,0.015197419472199448,0.014774343023355037,0.027418546365914787,0.14894736842105263
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015189059024923216,0.014782166533034245,0.027385129490392648,0.40421052631578946,0.01318295739348371,0.40421052631578946,0.015189059024923216,0.014782166533034245,0.027385129490392648,0.40421052631578946
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.01513109825074089,0.017450928435493493,0.023458646616541352,0.22052631578947368,,,0.01513109825074089,0.017450928435493493,0.023458646616541352,0.22052631578947368
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015233542402576579,0.016830571289379304,0.010401002506265664,0.48105263157894734,0.010091896407685881,0.48105263157894734,0.015233542402576579,0.016830571289379304,0.010401002506265664,0.48105263157894734
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015184520449096685,0.015129579575171548,0.031796157059314954,0.18263157894736842,,,0.015184520449096685,0.015129579575171548,0.031796157059314954,0.18263157894736842
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015152578309189717,0.012220421993454831,0.04634920634920635,0.34210526315789475,0.017669172932330827,0.34210526315789475,0.015152578309189717,0.012220421993454831,0.04634920634920635,0.34210526315789475
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.0151169349554261,0.014578721639620526,0.02858813700918964,0.26105263157894737,,,0.0151169349554261,0.014578721639620526,0.02858813700918964,0.26105263157894737
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015168030955313576,0.015438242516386059,0.01620718462823726,0.5078947368421053,0.015029239766081871,0.5078947368421053,0.015168030955313576,0.015438242516386059,0.01620718462823726,0.5078947368421053
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015212166988477894,0.01169609728948862,0.02928153717627402,0.19894736842105262,,,0.015212166988477894,0.01169609728948862,0.02928153717627402,0.19894736842105262
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015246603423037955,0.012621175956864253,0.02178780284043442,0.3794736842105263,0.01593984962406015,0.3794736842105263,0.015246603423037955,0.012621175956864253,0.02178780284043442,0.3794736842105263
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015089567634423283,0.018128237246348027,0.03238095238095238,0.3589473684210526,,,0.015089567634423283,0.018128237246348027,0.03238095238095238,0.3589473684210526
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015109227621842185,0.0156664339203728,0.03142857142857143,0.7205263157894737,0.0166499582289056,0.7205263157894737,0.015109227621842185,0.0156664339203728,0.03142857142857143,0.7205263157894737
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.01507678184216409,0.014112999607003391,0.03404344193817878,0.2026315789473684,,,0.01507678184216409,0.014112999607003391,0.03404344193817878,0.2026315789473684
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015320454829733838,0.010138342070884598,0.014511278195488721,0.4068421052631579,0.014502923976608188,0.4068421052631579,0.015320454829733838,0.010138342070884598,0.014511278195488721,0.4068421052631579
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015180586286772626,0.014354781806282463,0.02930659983291562,0.17157894736842105,,,0.015180586286772626,0.014354781806282463,0.02930659983291562,0.17157894736842105
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015186250367601647,0.012410169054099689,0.030601503759398498,0.5284210526315789,0.015346700083542188,0.5284210526315789,0.015186250367601647,0.012410169054099689,0.030601503759398498,0.5284210526315789
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015102323047058813,0.014537555536741917,0.028880534670008354,0.15736842105263157,,,0.015102323047058813,0.014537555536741917,0.028880534670008354,0.15736842105263157
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01529253583007775,0.010530013901607856,0.012263993316624896,0.5047368421052632,0.012263993316624896,0.5047368421052632,0.01529253583007775,0.010530013901607856,0.012263993316624896,0.5047368421052632
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.01511538433779786,0.0142849304432872,0.03180451127819549,0.20526315789473684,,,0.01511538433779786,0.0142849304432872,0.03180451127819549,0.20526315789473684
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015228398792469922,0.015669670770674847,0.021060985797827902,0.4921052631578947,0.020668337510442773,0.4921052631578947,0.015228398792469922,0.015669670770674847,0.021060985797827902,0.4921052631578947
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015152996557709304,0.013200081054261282,0.029298245614035087,0.13052631578947368,,,0.015152996557709304,0.013200081054261282,0.029298245614035087,0.13052631578947368
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015286774312600462,0.012047262024726687,0.013299916457811195,0.4468421052631579,0.01327485380116959,0.4468421052631579,0.015286774312600462,0.012047262024726687,0.013299916457811195,0.4468421052631579
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015170602252169135,0.011849438828697859,0.028111946532999164,0.4326315789473684,,,0.015170602252169135,0.011849438828697859,0.028111946532999164,0.4326315789473684
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015337367757598731,0.006762561784899158,0.013558897243107769,0.9268421052631579,0.013558897243107769,0.9268421052631579,0.015337367757598731,0.006762561784899158,0.013558897243107769,0.9268421052631579
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015054826357942232,0.01969832687961843,0.028955722639933165,0.11526315789473685,,,0.015054826357942232,0.01969832687961843,0.028955722639933165,0.11526315789473685
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.01523112845781281,0.019175986218215115,0.014870509607351713,0.2363157894736842,0.014845446950710108,0.2363157894736842,0.01523112845781281,0.019175986218215115,0.014870509607351713,0.2363157894736842
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015095788357877714,0.013099894307060439,0.030743525480367587,0.28421052631578947,,,0.015095788357877714,0.013099894307060439,0.030743525480367587,0.28421052631578947
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015226795011578535,0.01024868642826949,0.01974937343358396,0.8010526315789473,0.019523809523809523,0.7994736842105263,0.015226795011578535,0.01024868642826949,0.01974937343358396,0.8010526315789473
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015122928843852941,0.014197568569114674,0.028178780284043442,0.32473684210526316,,,0.015122928843852941,0.014197568569114674,0.028178780284043442,0.32473684210526316
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015290401919047339,0.011665067599954785,0.011704260651629073,0.6752631578947368,0.011361737677527151,0.6752631578947368,0.015290401919047339,0.011665067599954785,0.011704260651629073,0.6752631578947368
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.01505150070149098,0.019658722818725726,0.02894736842105263,0.23421052631578948,,,0.01505150070149098,0.019658722818725726,0.02894736842105263,0.23421052631578948
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015321035186119963,0.009394666881766663,0.008939014202172097,0.6594736842105263,0.008939014202172097,0.6594736842105263,0.015321035186119963,0.009394666881766663,0.008939014202172097,0.6594736842105263
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.01509931452092478,0.014281085104757903,0.030417710944026732,0.3157894736842105,,,0.01509931452092478,0.014281085104757903,0.030417710944026732,0.3157894736842105
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015253322381426201,0.01075516722676053,0.021219715956558062,0.7684210526315789,0.019682539682539683,0.7684210526315789,0.015253322381426201,0.01075516722676053,0.021219715956558062,0.7684210526315789
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.01511546294932407,0.018231362981352358,0.027794486215538847,0.3,,,0.01511546294932407,0.018231362981352358,0.027794486215538847,0.3
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015301089240171376,0.008244870205894827,0.014076858813700919,0.8494736842105263,0.014068504594820385,0.8494736842105263,0.015301089240171376,0.008244870205894827,0.014076858813700919,0.8494736842105263
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015177759397633037,0.01676772372582928,0.028629908103592314,0.23,,,0.015177759397633037,0.01676772372582928,0.028629908103592314,0.23
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015357231847773354,0.010164792477210133,0.011403508771929825,0.67,0.011361737677527151,0.67,0.015357231847773354,0.010164792477210133,0.011403508771929825,0.67
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015133546546933326,0.015974048502570146,0.03105263157894737,0.3357894736842105,,,0.015133546546933326,0.015974048502570146,0.03105263157894737,0.3357894736842105
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015176830940434463,0.009208101306853417,0.02142857142857143,0.6652631578947369,0.02109440267335004,0.6584210526315789,0.015176830940434463,0.009208101306853417,0.02142857142857143,0.6652631578947369
64,16,64,1,1,,2000,1.2,100,0.97,,,,,0.015115260117680156,0.015893868199933193,0.0351796157059315,0.12368421052631579,,,0.015115260117680156,0.015893868199933193,0.0351796157059315,0.12368421052631579
64,16,4,1,2,1.0,2000,1.2,100,0.97,320.0,0.9848857801796105,320.0,0.9848857801796105,0.015212608707812122,0.011060669827486989,0.024853801169590642,0.5378947368421053,0.024845446950710108,0.5378947368421053,0.015212608707812122,0.011060669827486989,0.024853801169590642,0.5378947368421053
