players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015127956926678959,0.02156991349323169,0.02407685881370092,0.07789473684210527,,,0.015127956926678959,0.02156991349323169,0.02407685881370092,0.07789473684210527
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015236291481628373,0.02152041547948579,0.010359231411862992,0.08263157894736842,0.010284043441938178,0.08263157894736842,0.015236291481628373,0.02152041547948579,0.010359231411862992,0.08263157894736842
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015164013582781037,0.015334081517256735,0.031512113617376776,0.24894736842105264,,,0.015164013582781037,0.015334081517256735,0.031512113617376776,0.24894736842105264
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015289259478254604,0.01237946640443836,0.01869674185463659,0.37684210526315787,0.01867167919799499,0.37526315789473685,0.015289259478254604,0.01237946640443836,0.01869674185463659,0.37684210526315787
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015017616650013358,0.020211731024992012,0.03192982456140351,0.18263157894736842,,,0.015017616650013358,0.020211731024992012,0.03192982456140351,0.18263157894736842
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.014969376419904772,0.021434759355767344,0.05030075187969925,0.22631578947368422,0.01951545530492899,0.22631578947368422,0.014969376419904772,0.021434759355767344,0.05030075187969925,0.22631578947368422
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015094518016279148,0.018531775858839274,0.02919799498746867,0.18947368421052632,,,0.015094518016279148,0.018531775858839274,0.02919799498746867,0.18947368421052632
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01517282768037128,0.019687111862411157,0.01370091896407686,0.26263157894736844,0.01370091896407686,0.26263157894736844,0.01517282768037128,0.019687111862411157,0.01370091896407686,0.26263157894736844
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.014999419746158643,0.021685970504530992,0.03441102756892231,0.17789473684210527,,,0.014999419746158643,0.021685970504530992,0.03441102756892231,0.17789473684210527
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015154946980817425,0.018764462605428057,0.015822890559732666,0.24157894736842106,0.015822890559732666,0.24157894736842106,0.015154946980817425,0.018764462605428057,0.015822890559732666,0.24157894736842106
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015235452486675958,0.012077606391351641,0.025772765246449458,0.2557894736842105,,,0.015235452486675958,0.012077606391351641,0.025772765246449458,0.2557894736842105
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015327157001768014,0.014868658087074868,0.010066833751044278,0.27842105263157896,0.009924812030075189,0.27842105263157896,0.015327157001768014,0.014868658087074868,0.010066833751044278,0.27842105263157896
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015165535901208624,0.015889385170407878,0.02871345029239766,0.15842105263157893,,,0.015165535901208624,0.015889385170407878,0.02871345029239766,0.15842105263157893
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015275294803088976,0.015283244567631287,0.0118796992481203,0.1636842105263158,0.011670843776106934,0.1631578947368421,0.015275294803088976,0.015283244567631287,0.0118796992481203,0.1636842105263158
