players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015089895358654428,0.016093760692830694,0.03511278195488722,0.20578947368421052,,,0.015089895358654428,0.016093760692830694,0.03511278195488722,0.20578947368421052
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015174166193259774,0.018874845067741286,0.0177109440267335,0.2594736842105263,0.017218045112781955,0.2594736842105263,0.015174166193259774,0.018874845067741286,0.0177109440267335,0.2594736842105263
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015120271025150536,0.015593177224653483,0.03366750208855472,0.20789473684210527,,,0.015120271025150536,0.015593177224653483,0.03366750208855472,0.20789473684210527
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015266493555111855,0.012702077883457587,0.01590643274853801,0.23473684210526316,0.015889724310776943,0.23473684210526316,0.015266493555111855,0.012702077883457587,0.01590643274853801,0.23473684210526316
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015069766907166274,0.01894448248637156,0.028930659983291564,0.22210526315789475,,,0.015069766907166274,0.01894448248637156,0.028930659983291564,0.22210526315789475
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015147368111662937,0.014339522498955785,0.032113617376775275,0.42789473684210527,0.016324143692564744,0.42789473684210527,0.015147368111662937,0.014339522498955785,0.032113617376775275,0.42789473684210527
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015118437063611904,0.014301750564765152,0.032180451127819545,0.3273684210526316,,,0.015118437063611904,0.014301750564765152,0.032180451127819545,0.3273684210526316
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015208506253307181,0.015729453481146217,0.01871345029239766,0.4431578947368421,0.018312447786131995,0.4431578947368421,0.015208506253307181,0.015729453481146217,0.01871345029239766,0.4431578947368421
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.01521004960976599,0.01686262977523872,0.024210526315789474,0.19,,,0.01521004960976599,0.01686262977523872,0.024210526315789474,0.19
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015303024518678586,0.01570678767501427,0.01114452798663325,0.2905263157894737,0.011002506265664161,0.2905263157894737,0.015303024518678586,0.01570678767501427,0.01114452798663325,0.2905263157894737
