players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.00030313098149935687,,0.007359375,,0.0003121072504138336,,0.007291666666666667,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034160547313162153,,0.0001875,,0.0003421631277262253,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.00032950439496752336,,0.01190625,,0.0003280024866640931,,0.01234375,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029739604026707056,,0.000296875,,0.0003018524204473576,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003273994146871775,,0.01471875,,0.0003331634934182749,,0.015885416666666666,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027978031674646454,,0.0,,0.00026477827476289475,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0004207694667008953,,0.015953125,,0.00041809704708859917,,0.016458333333333332,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029811676076901643,,0.0119375,,0.0003010414080809592,,0.013246527777777777,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.00033179284590569306,,0.01171875,,0.00034384274347998246,,0.011822916666666667,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002485798990520148,,0.000265625,,0.000250686122315723,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003574791658223246,,0.0111875,,0.0003586509936079308,,0.0115625,
