players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015073541338759074,0.017357292188730403,0.028688387635756058,0.26210526315789473,,,0.015073541338759074,0.017357292188730403,0.028688387635756058,0.26210526315789473
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015267200504323014,0.013772199077509019,0.012857142857142857,0.4010526315789474,0.012857142857142857,0.4010526315789474,0.015267200504323014,0.013772199077509019,0.012857142857142857,0.4010526315789474
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015096048391150337,0.018039823494041932,0.03197159565580618,0.17684210526315788,,,0.015096048391150337,0.018039823494041932,0.03197159565580618,0.17684210526315788
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015241038675700879,0.015559057096110116,0.013233082706766918,0.23157894736842105,0.013224728487886382,0.23157894736842105,0.015241038675700879,0.015559057096110116,0.013233082706766918,0.23157894736842105
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015221796841540987,0.013964113228299093,0.028613199665831243,0.24,,,0.015221796841540987,0.013964113228299093,0.028613199665831243,0.24
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015247745441223325,0.011617667714460912,0.02581453634085213,0.38052631578947366,0.01053467000835422,0.38052631578947366,0.015247745441223325,0.011617667714460912,0.02581453634085213,0.38052631578947366
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015206506295201145,0.01262066936278452,0.03507936507936508,0.17,,,0.015206506295201145,0.01262066936278452,0.03507936507936508,0.17
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015160290565518751,0.013321203374631552,0.03604010025062657,0.23105263157894737,0.02028404344193818,0.23105263157894737,0.015160290565518751,0.013321203374631552,0.03604010025062657,0.23105263157894737
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015201905164872773,0.009808934032936242,0.03092731829573935,0.3194736842105263,,,0.015201905164872773,0.009808934032936242,0.03092731829573935,0.3194736842105263
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015306665269490158,0.010371097219670045,0.016140350877192983,0.4094736842105263,0.0160484544695071,0.4094736842105263,0.015306665269490158,0.010371097219670045,0.016140350877192983,0.4094736842105263
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015110117835627036,0.017761162031215142,0.03050125313283208,0.23421052631578948,,,0.015110117835627036,0.017761162031215142,0.03050125313283208,0.23421052631578948
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015143647081217489,0.007160374739400265,0.04120300751879699,0.6815789473684211,0.01835421888053467,0.3405263157894737,0.015143647081217489,0.007160374739400265,0.04120300751879699,0.6815789473684211
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.01519148801464372,0.014975743550563015,0.03296574770258981,0.25263157894736843,,,0.01519148801464372,0.014975743550563015,0.03296574770258981,0.25263157894736843
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015212125387838171,0.011291328132485685,0.030601503759398498,0.4431578947368421,0.014870509607351713,0.4431578947368421,0.015212125387838171,0.011291328132485685,0.030601503759398498,0.4431578947368421
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015157496190515991,0.011473084253989114,0.030843776106934003,0.09578947368421052,,,0.015157496190515991,0.011473084253989114,0.030843776106934003,0.09578947368421052
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015327282663064892,0.01148710155775229,0.023475355054302424,0.14842105263157895,0.014803675856307435,0.14842105263157895,0.015327282663064892,0.01148710155775229,0.023475355054302424,0.14842105263157895
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015122824764101036,0.016444221648612933,0.02625730994152047,0.27473684210526317,,,0.015122824764101036,0.016444221648612933,0.02625730994152047,0.27473684210526317
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015236492971639915,0.014481508058207384,0.011203007518796992,0.3542105263157895,0.011102756892230576,0.3542105263157895,0.015236492971639915,0.014481508058207384,0.011203007518796992,0.3542105263157895
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015232805763811207,0.010751148540800512,0.029490392648287386,0.2668421052631579,,,0.015232805763811207,0.010751148540800512,0.029490392648287386,0.2668421052631579
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015329415019054219,0.008752859940072608,0.018487886382623223,0.40842105263157896,0.01799498746867168,0.40842105263157896,0.015329415019054219,0.008752859940072608,0.018487886382623223,0.40842105263157896
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015131909164368525,0.015484286516460808,0.02665831244778613,0.05578947368421053,,,0.015131909164368525,0.015484286516460808,0.02665831244778613,0.05578947368421053
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015316502662579076,0.014974192492391715,0.012982456140350877,0.015789473684210527,0.012982456140350877,0.015789473684210527,0.015316502662579076,0.014974192492391715,0.012982456140350877,0.015789473684210527
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015174887484009903,0.01452176876421683,0.026106934001670842,0.3447368421052632,,,0.015174887484009903,0.01452176876421683,0.026106934001670842,0.3447368421052632
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015248009380327282,0.01403302782798203,0.01595655806182122,0.38789473684210524,0.015839598997493733,0.38789473684210524,0.015248009380327282,0.01403302782798203,0.01595655806182122,0.38789473684210524
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015070446883095782,0.014527863640278783,0.03123642439431913,0.12052631578947369,,,0.015070446883095782,0.014527863640278783,0.03123642439431913,0.12052631578947369
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015000682850987008,0.017109793711007234,0.044227234753550546,0.12578947368421053,0.01330827067669173,0.12578947368421053,0.015000682850987008,0.017109793711007234,0.044227234753550546,0.12578947368421053
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015179032903653149,0.011537420701423455,0.02699248120300752,0.19052631578947368,,,0.015179032903653149,0.011537420701423455,0.02699248120300752,0.19052631578947368
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015261204342020909,0.013735318001680421,0.013575605680868838,0.2752631578947368,0.013450292397660818,0.2752631578947368,0.015261204342020909,0.013735318001680421,0.013575605680868838,0.2752631578947368
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.01499365589721089,0.01829860341446733,0.03360902255639098,0.20210526315789473,,,0.01499365589721089,0.01829860341446733,0.03360902255639098,0.20210526315789473
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01517868908893118,0.02013919572832596,0.01819548872180451,0.3273684210526316,0.017986633249791145,0.3273684210526316,0.01517868908893118,0.02013919572832596,0.01819548872180451,0.3273684210526316
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.014960531720229413,0.01778975144882522,0.037126148705096076,0.19157894736842104,,,0.014960531720229413,0.01778975144882522,0.037126148705096076,0.19157894736842104
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015192097255691045,0.016120413657695506,0.018738512949039266,0.2894736842105263,0.01873015873015873,0.2894736842105263,0.015192097255691045,0.016120413657695506,0.018738512949039266,0.2894736842105263
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.01510317765076849,0.016398586490518115,0.036499582289055976,0.3142105263157895,,,0.01510317765076849,0.016398586490518115,0.036499582289055976,0.3142105263157895
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015255523379830823,0.014095458801333421,0.018863826232247284,0.3547368421052632,0.01873015873015873,0.3547368421052632,0.015255523379830823,0.014095458801333421,0.018863826232247284,0.3547368421052632
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015190281603726694,0.015408877215122513,0.028237259816207186,0.11368421052631579,,,0.015190281603726694,0.015408877215122513,0.028237259816207186,0.11368421052631579
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015198257110902613,0.016087723068473933,0.014619883040935672,0.16473684210526315,0.014502923976608188,0.16473684210526315,0.015198257110902613,0.016087723068473933,0.014619883040935672,0.16473684210526315
64,32,64,1,1,,2000,1.2,100,0.97,,,,,0.015156478200111725,0.01296415544792385,0.03268170426065163,0.2131578947368421,,,0.015156478200111725,0.01296415544792385,0.03268170426065163,0.2131578947368421
64,32,2,1,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015258645752400315,0.011780444429916305,0.032063492063492065,0.26,0.016541353383458645,0.26,0.015258645752400315,0.011780444429916305,0.032063492063492065,0.26
