players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015165431896637561,,0.02828125,,,,0.015165431896637561,,0.02828125,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01530383099455113,,0.014481907894736842,,0.014481907894736842,,0.01530383099455113,,0.014481907894736842,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.01522809401374056,,0.029120065789473685,,,,0.01522809401374056,,0.029120065789473685,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015275049285879553,,0.01949013157894737,,0.01949013157894737,,0.015275049285879553,,0.01949013157894737,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015107411384830533,,0.031044407894736843,,,,0.015107411384830533,,0.031044407894736843,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015280533444809936,,0.015213815789473685,,0.015213815789473685,,0.015280533444809936,,0.015213815789473685,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015128417931846966,,0.03512335526315789,,,,0.015128417931846966,,0.03512335526315789,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015209315451640575,,0.019226973684210526,,0.018922697368421053,,0.015209315451640575,,0.019226973684210526,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015140161551712395,,0.028297697368421054,,,,0.015140161551712395,,0.028297697368421054,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015335837930561688,,0.010476973684210526,,0.010435855263157894,,0.015335837930561688,,0.010476973684210526,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015160393887813867,,0.028363486842105264,,,,0.015160393887813867,,0.028363486842105264,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015279175133026316,,0.016307565789473684,,0.016307565789473684,,0.015279175133026316,,0.016307565789473684,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015142502872650343,,0.024021381578947367,,,,0.015142502872650343,,0.024021381578947367,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.015306500047983288,,0.010912828947368421,,0.010912828947368421,,0.015306500047983288,,0.010912828947368421,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.015125580529578849,,0.034300986842105266,,,,0.015125580529578849,,0.034300986842105266,
64,2,32,0,2,1.0,2000,1.2,100,0.97,188.0,0.9848857801796105,188.0,0.9848857801796105,0.01524128416549762,,0.017508223684210525,,0.017508223684210525,,0.01524128416549762,,0.017508223684210525,
64,2,64,0,1,,2000,1.2,100,0.97,,,,,0.01518224228051485,,0.02640625,,,,0.01518224228051485,,0.02640625,
