players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015152081461314758,,0.030148026315789472,,,,0.015152081461314758,,0.030148026315789472,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015306419814695505,,0.011365131578947368,,0.011365131578947368,,0.015306419814695505,,0.011365131578947368,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015200762214866523,,0.02926809210526316,,,,0.015200762214866523,,0.02926809210526316,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01527227940660886,,0.016932565789473684,,0.016932565789473684,,0.01527227940660886,,0.016932565789473684,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015143694399213406,,0.03148026315789473,,,,0.015143694399213406,,0.03148026315789473,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015306650518015824,,0.010452302631578947,,0.010452302631578947,,0.015306650518015824,,0.010452302631578947,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015161997522515666,,0.02685032894736842,,,,0.015161997522515666,,0.02685032894736842,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01526023368285384,,0.025773026315789475,,0.010649671052631579,,0.01526023368285384,,0.025773026315789475,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.01510960806673464,,0.033404605263157895,,,,0.01510960806673464,,0.033404605263157895,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015249464064414357,,0.016504934210526317,,0.016282894736842104,,0.015249464064414357,,0.016504934210526317,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.01513987424999549,,0.027582236842105264,,,,0.01513987424999549,,0.027582236842105264,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015241619772673732,,0.014276315789473684,,0.014251644736842106,,0.015241619772673732,,0.014276315789473684,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015152387162320473,,0.026381578947368423,,,,0.015152387162320473,,0.026381578947368423,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01527829291415526,,0.014202302631578947,,0.014202302631578947,,0.01527829291415526,,0.014202302631578947,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015190908696959831,,0.030970394736842106,,,,0.015190908696959831,,0.030970394736842106,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015296035779134867,,0.01484375,,0.01484375,,0.015296035779134867,,0.01484375,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015177214056528596,,0.029416118421052632,,,,0.015177214056528596,,0.029416118421052632,
