players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.000807557682111306,0.0011493131783880694,0.0054,0.061254237288135595,0.0011668300746215472,0.0010686736537164837,0.06015065913370998,0.06133333333333333
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002000147507648303,0.002661259535406004,0.1376,0.1151864406779661,0.0027078611040334934,0.004175173303652142,0.12331450094161958,0.12622222222222224
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0007495306959364971,0.0011357631554391903,0.0128,0.05654237288135593,0.0011315523846930147,0.001448256574699165,0.05896421845574388,0.027777777777777776
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0027264454760313034,0.0023099997242135867,0.1474,0.11530508474576272,0.0024945650718804324,0.0027714146197865366,0.12250470809792843,0.1228888888888889
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0005877331556545232,0.0012006990477334807,0.0024,0.06352542372881356,0.0011628895189889563,0.0012702721781198986,0.06246704331450094,0.04711111111111111
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0020648290547134866,0.0025512459650393602,0.1386,0.1148135593220339,0.00273075311751751,0.0020498078888491933,0.12363465160075329,0.12555555555555556
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0007111085391468923,0.0010671355794467467,0.0032,0.053627118644067794,0.0011169690234024729,0.0007828122825610357,0.05312617702448211,0.05488888888888889
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0023880065468648796,0.0027240929459339245,0.1384,0.11747457627118645,0.0029510600067526476,0.0021951810303827953,0.12487758945386064,0.12466666666666666
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0006110288353960746,0.0009785165037507965,0.0036,0.06016949152542373,0.001031516968205949,0.0006176052854416793,0.06254237288135593,0.026444444444444444
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002048721740988372,0.002424000178880486,0.138,0.11033898305084745,0.002594057413929395,0.002419847836080811,0.12131826741996234,0.12133333333333333
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0007810298862991046,0.0010945327889230006,0.0054,0.05847457627118644,0.0011147394737728458,0.000783542873840496,0.058681732580037664,0.043111111111111114
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0024353410769711063,0.0024005573147308145,0.1344,0.11545762711864407,0.002625639068004486,0.0023092188175782183,0.1244256120527307,0.10666666666666667
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.000634233831366114,0.0012049699424633792,0.0058,0.06364406779661017,0.001115226371446225,0.0018094003630936915,0.059114877589453864,0.108
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002226311801937517,0.0023510697868881596,0.14,0.11323728813559322,0.0025812714596773105,0.001966192581230989,0.12391713747645951,0.12244444444444444
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0007005212661577398,0.000963830945787745,0.0034,0.060915254237288136,0.0009323429395639115,0.001170214798158456,0.05706214689265537,0.07755555555555556
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002182151999047403,0.002490154598534556,0.1428,0.11186440677966102,0.0026304136817407453,0.002613054949153334,0.12325800376647834,0.11733333333333333
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0006504294652214252,0.0009970284172417649,0.0368,0.062372881355932205,0.000930430630746406,0.0011301401336937403,0.06365348399246705,0.05622222222222222
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0018346800085550456,0.002249475864643609,0.0992,0.09150847457627119,0.0022625930872340995,0.003955949952968685,0.10333333333333333,0.028444444444444446
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0007793177684012445,0.0010053914633147494,0.0024,0.05611864406779661,0.0010012766814221916,0.0013599694720334728,0.05295668549905838,0.06644444444444444
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0020510253403901416,0.002455464642623974,0.1296,0.11140677966101695,0.002548517976647146,0.002726690655599257,0.12001883239171375,0.11666666666666667
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.000736452702517216,0.0009307144674731239,0.0084,0.05149152542372881,0.001009106396391322,0.0007796104469074585,0.05047080979284369,0.04022222222222222
