players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0006465496951004141,0.0014516970423835854,0.0075,0.06887096774193549,0.0015088685146088213,0.001606984135168161,0.07136200716845878,0.02722222222222222
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0019268859445942996,0.0028469356622019748,0.124,0.11748387096774193,0.003059353634485007,0.00186624717616252,0.12241935483870968,0.11722222222222223
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0006710334432837058,0.0010233336052097753,0.014,0.05870967741935484,0.001056973458405194,0.0015172213983787302,0.06059139784946237,0.04611111111111111
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0015817347069190073,0.0024978365522911952,0.1275,0.11480645161290323,0.002637752261376865,0.0032682981163499247,0.1232078853046595,0.11888888888888889
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0007859755105145743,0.0012204277336928667,0.014,0.05711290322580645,0.0012561090271748085,0.0016987329786257864,0.05845878136200717,0.08
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0017842604804831014,0.0025361735348781536,0.1285,0.11288709677419355,0.0027191007786267233,0.002402128733366392,0.12105734767025089,0.1322222222222222
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0014501672005007653,0.0011814279397801375,0.069,0.060629032258064514,0.001231199148210953,0.0009657155773586105,0.06517921146953405,0.06444444444444444
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0024700718588114997,0.0024956969516629628,0.1565,0.11964516129032259,0.0026268564611385873,0.0025892777952957217,0.1250179211469534,0.12111111111111111
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0002920904857096754,0.001399206574825728,0.0,0.0737258064516129,0.001384611804953616,0.0022567966500832517,0.07621863799283154,0.08722222222222223
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022271044921527874,0.0027913036330690657,0.14,0.11748387096774193,0.0030056059371865594,0.0029633088701368185,0.12397849462365591,0.13333333333333333
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0018633229965692277,0.0011283976302560441,0.046,0.058193548387096776,0.0011855293791542887,0.0007363665568774447,0.06060931899641577,0.058333333333333334
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0031081872750358687,0.002686220335779675,0.1525,0.11861290322580645,0.0028879362678296268,0.0026115965748344707,0.12517921146953406,0.11944444444444445
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0005582251819082139,0.0012179933354423617,0.004,0.05817741935483871,0.0012389952623978245,0.001177786807586376,0.05946236559139785,0.049444444444444444
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0020096214032464302,0.0025613996339550055,0.149,0.11419354838709678,0.002693734355812111,0.003290697375663275,0.12340501792114696,0.12222222222222222
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0009063373546795383,0.0010326805324533098,0.015,0.057193548387096775,0.0010659294935867682,0.001472836507446826,0.059408602150537636,0.07222222222222222
