players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0007813184556575922,0.000786937211559268,0.01025,0.052964285714285714,0.000788200010009328,0.000760189481835146,0.05259920634920635,0.03
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002068768423823582,0.0023222447519207147,0.143375,0.11067857142857143,0.002498128535144722,0.00218409059603658,0.1225,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0007085359486564923,0.0011186916555667233,0.0125,0.06591071428571428,0.0011445894541526262,0.0008997702724705635,0.06301587301587301,0.04777777777777778
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002242255333675831,0.0024779641497861635,0.14075,0.11703571428571428,0.0027106646020639436,0.0018388912216793585,0.12490079365079365,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0008857419098592116,0.0009935038573397272,0.010125,0.058375,0.000933349371393332,0.001558812040695453,0.05259920634920635,0.07291666666666667
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0024448450093092857,0.0021821929286503982,0.148,0.10891071428571429,0.002312139432090684,0.0027005403892055133,0.12204365079365079,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0008022616547297255,0.0012099787699326203,0.008125,0.06028571428571428,0.0012779067309727414,0.000718439871238268,0.05845238095238095,0.043055555555555555
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021189584613273285,0.002514607439278023,0.132125,0.11001785714285714,0.0025870319733896645,0.0030046001495275744,0.1196031746031746,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0006397574714685121,0.0011481317220896363,0.01,0.06342857142857143,0.0011241089155334446,0.0008637454703918713,0.05890873015873016,0.05708333333333333
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022023696262265476,0.0024302760244294067,0.135375,0.11098214285714286,0.0025728164989554693,0.002530874018106396,0.12146825396825396,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0007346895246585983,0.0011753362877302543,0.015875,0.06735714285714285,0.0011692680997562235,0.0010773219229993712,0.06619047619047619,0.056805555555555554
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002186396929969898,0.0026119333965226367,0.133625,0.11010714285714286,0.0028137122820536538,0.002354963836367757,0.11875,0.12347222222222222
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0011580789549853097,0.001029422021150897,0.023375,0.062017857142857145,0.0011277802418295654,0.0010419968860189337,0.05956349206349206,0.06930555555555555
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.001846708240872371,0.0025944999170788782,0.117625,0.11182142857142857,0.0026359362844360556,0.0027433994094689797,0.1197420634920635,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0008894797799889433,0.001076903661347802,0.02125,0.062392857142857146,0.0011711276994694523,0.0005620563939949591,0.06359126984126984,0.041805555555555554
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0032072889537936742,0.0020377337965972295,0.0945,0.10551785714285715,0.002530824580593122,0.001023030425463163,0.10734126984126983,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0006180086545556616,0.00110937025181914,0.019875,0.06117857142857143,0.0010620905264685594,0.0012600639456539808,0.06007936507936508,0.055
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002528745573336082,0.002337313035372929,0.123625,0.11301785714285714,0.0024980827000225733,0.0029855137761055322,0.12150793650793651,0.11847222222222223
