players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0005082407522239774,0.0010293579372075753,0.014,0.05539655172413793,0.001048256598493205,0.0007167672814946995,0.05553639846743295,0.041296296296296296
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0028703300689271673,0.002611639234821412,0.14166666666666666,0.11310344827586206,0.0028522848838937235,0.0027322599871889013,0.12413793103448276,0.11814814814814815
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006143856943593353,0.0011218442382879658,0.006,0.057379310344827586,0.0011604480079143594,0.0008574827558459272,0.05532567049808429,0.054814814814814816
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002285135185813928,0.002401007933775866,0.13266666666666665,0.11586206896551725,0.0026362902412748806,0.0016658191090643292,0.12444444444444444,0.12518518518518518
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0007210444158758168,0.001364482904424231,0.018166666666666668,0.07313793103448275,0.0013014611820534243,0.0021361132486110916,0.06938697318007662,0.095
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0026865270691660884,0.002526743400575991,0.13666666666666666,0.1125,0.0026849958135290565,0.0034590032163652174,0.12206896551724138,0.12314814814814815
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0005933845435901851,0.0010895034292792924,0.005666666666666667,0.05820689655172414,0.001073929006379008,0.0010757922713294263,0.05676245210727969,0.044444444444444446
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0023177515456763334,0.0024002339338952995,0.13683333333333333,0.11251724137931035,0.0025434323248440505,0.002598140938544752,0.12266283524904215,0.12518518518518518
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00062286627899128,0.001100511440461327,0.006333333333333333,0.05613793103448276,0.0011739647825367299,0.00088328681673467,0.056973180076628355,0.03481481481481481
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0018028596178417172,0.0024779570353033694,0.13433333333333333,0.11367241379310344,0.0026127503286423282,0.0029234468793722297,0.12337164750957855,0.12407407407407407
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0008744405277383728,0.0010569730074699972,0.017666666666666667,0.05674137931034483,0.0010339017965591024,0.0016779313593189395,0.053946360153256705,0.07629629629629629
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022099344308082395,0.0022883419131265945,0.14216666666666666,0.11239655172413793,0.0023759407910504504,0.0030029694222929526,0.12300766283524904,0.12333333333333334
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0008923089495308269,0.001048167982824819,0.017833333333333333,0.0591551724137931,0.0010946408217791432,0.0011425817272349998,0.05760536398467433,0.07277777777777777
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0019426823591579571,0.002482554683657153,0.11933333333333333,0.1095,0.002757700558235978,0.001536834563452927,0.11747126436781609,0.12185185185185185
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006478401875425397,0.00114677358302609,0.0023333333333333335,0.0625344827586207,0.0011676054271544801,0.0009857178073233027,0.060363984674329504,0.06814814814814815
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0017580036867284748,0.0025813095354023613,0.136,0.1133103448275862,0.0027010356537148167,0.002843153992326742,0.12281609195402299,0.12444444444444444
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00043072197903234994,0.0012197660697073366,0.008,0.06701724137931034,0.001210848338400929,0.0008997497204532388,0.06231800766283525,0.0862962962962963
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002325144233463137,0.0024996410595525516,0.14416666666666667,0.1151896551724138,0.002560485630164756,0.0030557005921203937,0.12457854406130268,0.11592592592592593
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006172772109801101,0.001126456397923948,0.008666666666666666,0.0608448275862069,0.001091834882568492,0.0012313339346304267,0.057931034482758624,0.06907407407407408
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002034614054343448,0.002843500524869895,0.15683333333333332,0.11358620689655173,0.0030109482433436506,0.002374655360375697,0.12411877394636016,0.125
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0007436487772343995,0.0010322772098522524,0.004333333333333333,0.061,0.0011129177867440778,0.0005723552353272141,0.05998084291187739,0.047407407407407405
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022236391902709686,0.0028317114957902875,0.14533333333333334,0.11498275862068966,0.0029751719469433362,0.003085949766983694,0.1246551724137931,0.12351851851851851
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0005918740320921483,0.0008652238963422815,0.010333333333333333,0.06191379310344827,0.0008723214239477234,0.0012400255463183656,0.06063218390804598,0.06685185185185186
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002195198468667452,0.0024655929747884496,0.14283333333333334,0.1133448275862069,0.002619570652671061,0.0026978902161332104,0.12362068965517241,0.12407407407407407
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0009163655046388611,0.0012071230179594022,0.016833333333333332,0.06277586206896552,0.0012719602015234754,0.0010669934370600793,0.05950191570881226,0.08833333333333333
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002832612781803822,0.002317311023523622,0.13183333333333333,0.10974137931034483,0.0025849434404946856,0.0021200520158805064,0.12145593869731801,0.12277777777777778
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006453554621525756,0.0011366644326517366,0.0045,0.06587931034482758,0.0010389901188502357,0.001168041407837633,0.06446360153256706,0.055185185185185184
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002491887230184805,0.002372280245734826,0.1345,0.11163793103448276,0.0025788840383129956,0.00244289815561788,0.12264367816091953,0.12555555555555556
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006722364027220754,0.0009691949500002691,0.024666666666666667,0.05789655172413793,0.0009424454191936303,0.0010532018842164105,0.0567816091954023,0.05592592592592593
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0024096343185259195,0.0022490664781638103,0.13316666666666666,0.11020689655172414,0.0024311776606595155,0.002523787767914288,0.12044061302681992,0.11833333333333333
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0005995493978554937,0.0008709470079346206,0.007833333333333333,0.05713793103448276,0.0007966139837102843,0.0011226084932327884,0.05239463601532567,0.0811111111111111
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0019317791956376725,0.0026132704979574847,0.14283333333333334,0.11577586206896552,0.0027850207943394987,0.002135138933980423,0.12406130268199234,0.12351851851851851
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0008493839658547791,0.0010852399263835343,0.027,0.06912068965517242,0.0011982442907632655,0.00040650013891769935,0.0710919540229885,0.05018518518518519
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002025923351641755,0.0025326795319923056,0.138,0.11403448275862069,0.0027080165056098137,0.0022300186302692307,0.12455938697318007,0.12092592592592592
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0005272129354350695,0.001108139037780984,0.0025,0.0626551724137931,0.001013503558239413,0.001678757371504272,0.0596360153256705,0.07314814814814814
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0020297887930006363,0.002364112350064263,0.13416666666666666,0.10991379310344827,0.002480261270080563,0.0031535392894189622,0.11971264367816092,0.12555555555555556
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006511695609707793,0.0011258414001763001,0.0135,0.06298275862068965,0.001087079696545388,0.0008264442372511353,0.05664750957854406,0.08796296296296297
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002219383801177356,0.0026705274953878915,0.14066666666666666,0.10939655172413792,0.0027743075517891545,0.0027613501603128278,0.12009578544061303,0.12555555555555556
