players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006280491033103798,0.0012073459358229231,0.012666666666666666,0.05808620689655172,0.0012458243554132606,0.0007691202644654784,0.058773946360153255,0.038148148148148146
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002096593566097148,0.0022608727393901434,0.13916666666666666,0.11081034482758621,0.0023835324367425734,0.0026259673659225487,0.12260536398467432,0.1162962962962963
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0007034253295920138,0.0011549787154285153,0.014333333333333333,0.07046551724137931,0.0011807638681519668,0.001274000174736437,0.07174329501915709,0.05092592592592592
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021196834449815965,0.002325561926623287,0.13133333333333333,0.11025862068965517,0.002480044160140631,0.002616561720284018,0.12153256704980843,0.09888888888888889
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006978850665544787,0.0009679083999220903,0.012333333333333333,0.063,0.0010141093466757344,0.0008313725351254195,0.061800766283524905,0.05851851851851852
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002703942412497603,0.002368931487424802,0.13683333333333333,0.11194827586206897,0.0025528607441467357,0.002766050228448135,0.12254789272030651,0.12481481481481481
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0007441305317257708,0.001018452638105813,0.022166666666666668,0.05767241379310345,0.0010775964903881367,0.0006942617789976448,0.057739463601532565,0.06129629629629629
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0018111174321649131,0.002531222678596952,0.13083333333333333,0.11453448275862069,0.0026800159624867682,0.002537095341437018,0.12206896551724138,0.12277777777777778
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006370585439580903,0.0010306789690176167,0.0021666666666666666,0.060775862068965514,0.0010250715069637288,0.0010319305436102583,0.0585823754789272,0.03777777777777778
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.001625884434431577,0.0025839054849698877,0.12,0.11208620689655173,0.0027320411780296073,0.0020429280262704262,0.12130268199233717,0.11944444444444445
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0011746231816950321,0.000963845134698836,0.021166666666666667,0.06260344827586208,0.0010258552925397786,0.0007754896624804092,0.06342911877394636,0.04537037037037037
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0026517081171005255,0.0024361693997057093,0.13083333333333333,0.11655172413793104,0.002641024367239402,0.0024640173599912774,0.12398467432950191,0.11925925925925926
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006010395769133109,0.0012015639280435761,0.005333333333333333,0.06562068965517241,0.001197314000998312,0.0012745435338548101,0.06360153256704981,0.056666666666666664
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002184118681579039,0.002669058980472931,0.14066666666666666,0.11624137931034483,0.0028735431610953516,0.0020714471684075944,0.12469348659003832,0.12166666666666667
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0008890827580417575,0.001106231319525813,0.013166666666666667,0.06493103448275862,0.001121931780101453,0.0009644578013271534,0.06381226053639846,0.062037037037037036
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0024413192555186604,0.002404855477873323,0.13716666666666666,0.11405172413793103,0.002680901956542844,0.0016992598116289297,0.12337164750957855,0.1238888888888889
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0008972702568802632,0.0012715708956549884,0.021666666666666667,0.06755172413793104,0.0012233624845405825,0.0017214662343595236,0.06438697318007663,0.0712962962962963
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0024864153239336955,0.0025141056514116364,0.1425,0.11710344827586207,0.002699577801924468,0.0023755081832941556,0.12411877394636016,0.12666666666666668
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0007745745494828425,0.0011659714483836542,0.0031666666666666666,0.06763793103448276,0.001194028723203406,0.0010357762457705974,0.06609195402298851,0.06666666666666667
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.001925118759412702,0.0027760786549273306,0.14216666666666666,0.1166896551724138,0.0027386291249576803,0.0036803703850744225,0.124272030651341,0.125
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006414681084182032,0.001129304952566957,0.017333333333333333,0.05705172413793103,0.0011142433815541526,0.0007184545453340912,0.05685823754789272,0.03777777777777778
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002327505506710729,0.002210338084187585,0.13883333333333334,0.11346551724137931,0.0023988505559442413,0.001637268583797365,0.12231800766283525,0.12222222222222222
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.000521463827733732,0.0010945301046817058,0.003,0.0581551724137931,0.0010625624411574005,0.001334557542619867,0.05551724137931034,0.05851851851851852
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002421521308611194,0.0024753374036145335,0.1305,0.1095,0.0026028215533738957,0.0029792613387152004,0.1210919540229885,0.10888888888888888
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.000738260321786466,0.0010112192630970557,0.012,0.05558620689655172,0.0009821294524842148,0.0010003899166442594,0.053697318007662836,0.05351851851851852
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00286120551940704,0.0023896859916812123,0.13283333333333333,0.11218965517241379,0.002514261713524031,0.0032001435124148978,0.12097701149425287,0.12277777777777778
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0007056728016793267,0.0012579628541295495,0.012,0.058482758620689655,0.0012984038670672848,0.0006757645990822243,0.05823754789272031,0.042222222222222223
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021844156389447273,0.002385818644921578,0.14233333333333334,0.11203448275862068,0.002595275790628773,0.00213673275091991,0.12385057471264367,0.12111111111111111
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006016042759394922,0.0011304003040160326,0.006666666666666667,0.0631551724137931,0.0011252511521682633,0.0010546972354827859,0.06055555555555556,0.06462962962962963
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002376618231739138,0.0023805216520340184,0.131,0.11393103448275863,0.0025826002591457786,0.0023081856578800503,0.12325670498084292,0.11574074074074074
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0007435974270142047,0.001028294638215371,0.0115,0.06144827586206897,0.0010401151770382641,0.0007961885737363218,0.05942528735632184,0.06425925925925927
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002244085615335452,0.0024586975573487897,0.14083333333333334,0.11391379310344828,0.002668177872669545,0.002545681134079262,0.12383141762452107,0.1238888888888889
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0007127309514020605,0.0009251109995014956,0.014833333333333334,0.05012068965517241,0.0009887946974799153,0.0005233490770791546,0.04689655172413793,0.057962962962962966
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0023193090589075645,0.0025180383783462894,0.1315,0.11170689655172414,0.0026974740404314915,0.0020827212134851775,0.12034482758620689,0.12462962962962963
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0008100249426192523,0.0010064393241424466,0.02666666666666667,0.0491551724137931,0.0010431166864666016,0.00098535127180046,0.052547892720306515,0.028703703703703703
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0027919499417669224,0.002570467308202196,0.14533333333333334,0.115,0.002763383120653806,0.0026517495341959693,0.12417624521072797,0.125
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006987017113168221,0.0011162275836969614,0.03233333333333333,0.058448275862068966,0.0010476327285562825,0.0013211097567272252,0.058486590038314176,0.06462962962962963
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021529857001074595,0.0027197573720856992,0.13683333333333333,0.11262068965517241,0.002858057947302142,0.002916063773465196,0.12295019157088123,0.12518518518518518
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006216369395071526,0.0010968147029765552,0.009666666666666667,0.055413793103448274,0.001076295291112053,0.0012444989377046547,0.050842911877394634,0.08055555555555556
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0026946158141470254,0.002304333608377815,0.14133333333333334,0.11318965517241379,0.0024710732874437314,0.002653885690619724,0.12241379310344827,0.12444444444444444
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.000828587657063288,0.0011415871957078595,0.0085,0.0683448275862069,0.0012103764636145658,0.0007282591586536106,0.06538314176245211,0.07555555555555556
