players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0008576169665812822,0.0009043498580685944,0.007,0.05452380952380952,0.000927863048501034,0.0001512137378100356,0.057001763668430336,0.051111111111111114
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0017108820612904046,0.002363448250016855,0.148,0.11695238095238095,0.002515612482086787,0.0010831706264238794,0.12241622574955908,0.14
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0006734164515928868,0.0012725210330413457,0.006,0.06553968253968254,0.0013720385000131584,0.0001796779426082345,0.0698589065255732,0.058888888888888886
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021054953686726365,0.0029535965721637493,0.156,0.11541269841269841,0.003161657765701798,0.004400544366756636,0.12333333333333334,0.12777777777777777
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0006672957566997209,0.0010643245433044166,0.012,0.058222222222222224,0.0011050295220014993,8.021650579258176e-05,0.06021164021164021,0.035555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0025393327568330876,0.00234395277818476,0.12,0.1153968253968254,0.0025379303679303813,0.0025241378076750905,0.12338624338624339,0.11555555555555555
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0007269639260555254,0.00112811735566745,0.001,0.05749206349206349,0.0011139535238327092,0.0009664738229030046,0.05922398589065256,0.04888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0023574687374728455,0.0026401475508804908,0.157,0.11741269841269841,0.0027918924593103756,0.003966089377807449,0.12451499118165785,0.12555555555555556
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0004205188623297169,0.0010878210621898606,0.004,0.05647619047619048,0.0010854696208275286,0.00027279040307081096,0.0591005291005291,0.0077777777777777776
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0030096744671174614,0.0026142763767840007,0.144,0.12109523809523809,0.0027987148835204117,0.001661737790570052,0.12409171075837742,0.14555555555555555
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0004690425553071751,0.0011072236253566398,0.008,0.06073015873015873,0.0011143057785463603,0.002585155046524539,0.06347442680776014,0.09
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0017439809775690147,0.002476070945831926,0.143,0.118,0.0026312992873597663,0.0024689259700806346,0.12472663139329807,0.12444444444444444
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003587611266715215,0.001183463247225801,0.006,0.055396825396825396,0.001221573527423129,0.0010153454719820675,0.05797178130511464,0.03
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002697554664956492,0.002481213915859061,0.135,0.11665079365079366,0.0026963140505000707,0.0007144728870254497,0.12347442680776013,0.11555555555555555
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0006400439189443615,0.0011424104931580406,0.004,0.06646031746031746,0.0011977927071231294,0.0012570867596609567,0.06945326278659612,0.04111111111111111
