players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0005997039573947561,0.0011116405323088974,0.0024,0.05825423728813559,0.001163099400370467,0.0008991368468400225,0.056629001883239174,0.046
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022105208094826585,0.0025877973454295467,0.1442,0.11057627118644067,0.0027491092131686863,0.002630113552076565,0.12220338983050848,0.1228888888888889
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0014036361643310162,0.0009159548829640666,0.0198,0.054508474576271185,0.0010394021072454881,0.0003674813933535454,0.05681732580037665,0.043111111111111114
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002227731892735096,0.0025168279142216395,0.1456,0.11338983050847458,0.002666940566749703,0.0027413301268317523,0.12470809792843691,0.12511111111111112
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.000740198245567321,0.0011904619134135207,0.006,0.05640677966101695,0.001257016833036931,0.0009671515060045864,0.05615819209039548,0.05511111111111111
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00287688924174497,0.0025032719738419403,0.1494,0.113,0.002762528525066631,0.002293919268272383,0.12418079096045198,0.11711111111111111
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0006764887574971073,0.0011242925865187774,0.015,0.06269491525423729,0.0011554569900256045,0.0012368159934116284,0.06254237288135593,0.05733333333333333
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021740216355984766,0.0026134332985200113,0.1446,0.11416949152542373,0.0027672686181247287,0.003111762584787806,0.12286252354048964,0.12444444444444444
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0006201305494418495,0.0011198097280981645,0.0064,0.06264406779661016,0.0011485724099946175,0.0011197674123775271,0.061468926553672316,0.04755555555555555
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002048911084867114,0.0024985859836460667,0.137,0.11547457627118644,0.002718863976464492,0.0019049276926150793,0.1235969868173258,0.122
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0009679600216875091,0.0010550591501089005,0.0192,0.06676271186440678,0.0010584014830626544,0.0009996667822926987,0.0671939736346516,0.033555555555555554
