players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0007231861417403067,0.0013495634544789796,0.0108,0.06798305084745762,0.0013674075661099152,0.0011357485931677213,0.06740112994350282,0.05577777777777778
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002163355643275773,0.0025721869525393293,0.1344,0.1125593220338983,0.0027282838562107375,0.0025133798820560723,0.12058380414312618,0.12111111111111111
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0010864475469518852,0.0010639602656236375,0.028,0.05498305084745763,0.0011576231236097964,0.0008157886590926607,0.057890772128060264,0.03266666666666666
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002115424893130018,0.0024201481050095653,0.1398,0.10427118644067797,0.002599587215737322,0.0026498312842031216,0.1168361581920904,0.12266666666666666
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0006005417637399094,0.00130765506287821,0.0182,0.0675593220338983,0.0013345951963238927,0.0008696496420256959,0.06709981167608287,0.07444444444444444
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00255171123779194,0.0026618290353593297,0.1494,0.11691525423728813,0.0028227259375506993,0.00253288280085063,0.12483992467043314,0.11577777777777777
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.000721674991478267,0.0011333802519122886,0.0108,0.05689830508474576,0.001137248047593922,0.001520083671623719,0.05751412429378531,0.052222222222222225
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0032266056281486885,0.0026420484723539183,0.1308,0.11215254237288136,0.0028288127788321333,0.0036510990393443625,0.12207156308851225,0.12711111111111112
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0007197372287751692,0.0012137999317547085,0.0186,0.06198305084745763,0.001183066429775174,0.0011996640737005724,0.06128060263653484,0.058222222222222224
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002632731018925171,0.002332112478775333,0.145,0.11291525423728814,0.0025322010767876604,0.0025772954960180685,0.1235593220338983,0.12577777777777777
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0008061458700406723,0.0013342430739579875,0.029,0.06388135593220338,0.0012877071832263307,0.0021708473120905887,0.06493408662900188,0.06088888888888889
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0028326973695646444,0.002758079862657013,0.146,0.11215254237288136,0.002943386914106793,0.003114630313730283,0.12314500941619586,0.118
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0007847378239721596,0.0010149452207790894,0.0152,0.057864406779661016,0.000944698644499239,0.0010205666838177063,0.05749529190207156,0.04755555555555555
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021076645953767206,0.002603176928299163,0.124,0.11427118644067796,0.002682639740692767,0.0024651509959060206,0.1219774011299435,0.11
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0008155096642878302,0.0010058517298629861,0.0082,0.054152542372881356,0.0010690722783792243,0.000982412425789745,0.05327683615819209,0.054
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0019415118577926856,0.0026178540287884926,0.1506,0.11589830508474576,0.0026397568669542146,0.0034825194451385405,0.12470809792843691,0.12777777777777777
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.001579136835654057,0.0012233065492964915,0.0422,0.0563728813559322,0.0012076249710413895,0.0018992818612965216,0.05700564971751412,0.06577777777777778
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0027899465174107104,0.002586540851990951,0.1504,0.11798305084745762,0.002851802922896146,0.0018710196501706196,0.12467043314500942,0.1288888888888889
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0009895468087451646,0.0013320019176189938,0.016,0.06347457627118644,0.0014470988589102632,0.0006775237635927756,0.061581920903954805,0.08755555555555555
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0018599171678434136,0.002551047655360135,0.14,0.11611864406779661,0.002690036266860248,0.0019557611595885285,0.12421845574387948,0.12622222222222224
