statistic,pvalue
0.10834485730199339,0.17765751150026554
0.09950803513623441,0.25829702877258987
0.08596903106712195,0.43106178197580747
0.0765114047043004,0.5900139382786758
0.07212572171620357,0.6741733401846921
0.11901677527476656,0.10838158482868211
0.07907614613880398,0.5438007243202169
0.0550000259040585,0.9228165344288594
0.04600681875102541,0.9839700373444844
0.1213720738385492,0.09657798931751888
0.0750479152645302,0.617390467624733
0.08937054230174768,0.38166492401433033
0.06138691230790316,0.8454029823270486
0.10639646905173561,0.19346441330822098
0.08287085027561691,0.47964529827323826
0.06097950254839268,0.8510532516032809
0.08417224202267506,0.4588202933304118
0.05089960034968599,0.9578977668460856
0.07553311440514171,0.6082342993162118
0.146309452271154,0.024792819428366114
0.07702779360976517,0.5805273495870757
0.0906804917760824,0.36373559657799837
0.12418891506057284,0.0838878951818247
0.167928139161432,0.006202560506582692
0.08790226052286176,0.4024825050290065
0.07127124216098057,0.6912948555611712
0.126263412509645,0.07546495137839296
0.06811383792954395,0.7564919346463415
0.09579565514433633,0.29943784546338614
0.07943214124169207,0.5375664305557007
0.08900180175398875,0.386821133900005
0.09259516702173935,0.3386113703979743
0.09591035134342601,0.29809851411281835
0.03990302115161365,0.9972891595501935
0.12843362048530205,0.06743031140361215
0.07352049206670153,0.6467241402237617
0.059031467554894634,0.8768414315635651
0.08054033210662492,0.5184439431012831
0.11641839943792803,0.12276193585400443
0.08484733147197432,0.4482556016423654
0.04751230915258664,0.9776733033818258
0.08835160843981338,0.3960303387414087
0.05781988326738935,0.8917671291214232
0.059375839515233175,0.872437858075807
0.1205791315928113,0.10042616246385927
0.07315290185100087,0.6538976161421747
0.07943361143035244,0.5375407760628197
0.1076590089826093,0.18310081513768253
0.1194681763105302,0.10603127079692515
0.09182753150744771,0.3485307494212805
0.09283627828238289,0.3355379011230751
0.1027487810741442,0.22599939094215626
0.10202447356884148,0.23293416941312348
0.06399804181110741,0.8073523336678722
0.059987181805452705,0.864452462183061
0.05335643346525132,0.9383547827576516
0.1306129638812099,0.06010615793502954
0.1051133390140464,0.20446282021163065
0.1044880821600086,0.20999588273004724
0.09482185498496731,0.31098766523984384
0.11698382449061978,0.11950633046354482
0.05232925683694656,0.9470662863935171
0.06039447619467608,0.8590166963965477
0.09386429854963121,0.3226585670222971
0.09973302843364606,0.25594783662568027
0.07063949207149711,0.7040995642425075
0.1067816317120086,0.1902551299078489
0.059190307330570624,0.8748189282024167
0.07523106588280602,0.6139249883531089
0.0652250704266415,0.7885188309836119
0.08462179430166239,0.4517669957768131
0.11218291876738978,0.14952293191405636
0.07299842977033852,0.6569251618899203
0.06514954879234269,0.7896931868973904
0.06163782181614191,0.8418818858171764
0.0584236393345105,0.8844418418168798
0.1057783784819907,0.1987030703382823
0.07865789764313436,0.5511817253055941
0.11775759610147474,0.11516630050405326
0.10512254842927926,0.20438218076241232
0.07916008197492441,0.5423268244696683
0.10216500696130335,0.23157606014196835
0.08444743811894012,0.45449400599465173
0.07198770686618727,0.676923252119815
0.06362617091549619,0.8129496308149788
0.09899956441644914,0.26366589660734374
0.09774966720841238,0.27721925359888877
0.054794603815777165,0.9248646710847701
0.06890382821306462,0.7399021613491611
0.11879710365498386,0.10954084008426533
0.14735285773935175,0.02329189178696061
0.07551410635527583,0.6085915150336028
0.06929948218577697,0.7316617331774249
0.10728425282746551,0.18613024405182693
0.0863246622914613,0.42570436595632255
0.10274928905766101,0.22599458365967337
0.07799808037396344,0.5629494091560122
0.0726183760499487,0.6644066223428315
0.08265370963432372,0.48317878304243306
0.0910798557821868,0.3583895046055108
0.0803989716703579,0.5208591655271892
0.071319190448342,0.6903280498986615
0.06806413008637369,0.7575418001218862
0.1301164980978367,0.06171188161663283
0.06601028160176486,0.7762008645617519
0.10961229213694756,0.16793630438181112
0.09746630558701064,0.28036289754635135
0.10033712458190369,0.24972022213260883
0.09980704080107058,0.25517859863182774
0.080963244385165,0.5112603501247176
0.08165965535227382,0.4995689412646865
0.06883051853367611,0.7414340486960654
0.09270971684045098,0.33714868479036403
0.07248042073118532,0.6671337531480201
0.05454784966408199,0.9272851800577337
0.055597069096788215,0.9166948150986381
0.0745105386769751,0.6276228622171014
0.10057493667509232,0.2473003780104178
0.07504171760056888,0.6175079323715172
0.03906992975312795,0.9980174067419312
0.05440050663446727,0.9287097514576307
0.0589285027608262,0.8781445187651543
0.05919202224518885,0.8747970113623837
0.10607185414730691,0.19620203566515257
0.10202186855463108,0.23295940163125
0.09447391255122536,0.31519231842246276
0.09604814782831073,0.2964952707282514
0.05696740857778315,0.901715276650709
0.03873326430837194,0.9982633606350814
0.05451412273376488,0.9276126394470421
