statistic,pvalue
0.049782095057641695,0.3414039709636996
0.030760527094719547,0.8949946814340205
0.07261079601971077,0.04745659112369433
0.051144395991476355,0.3097804645624235
0.047132778427873,0.4093786012739046
0.03916011678509246,0.6662387532857788
0.05270977128651411,0.27615275903835
0.0318089904881485,0.870714391722218
0.042438090730490985,0.5512599398997382
0.07672097091215435,0.030772462447568493
0.044962966965778006,0.4715446381077335
0.04498248385836401,0.4709592605865465
0.0448687137967371,0.47437829837901097
0.04851257701312783,0.3728975138965963
0.04401199561491009,0.5006424046247359
0.0326461748911952,0.8497308478718301
0.021749967887175425,0.9964223713207623
0.0473794984958914,0.4026819863835762
0.029415535278383087,0.9225008125800305
0.03090556329090477,0.8917775040404027
0.06264377711119246,0.12291337637041902
0.04662827994195884,0.423308096168366
0.05654140535730079,0.2054417634635679
0.05219524006696563,0.286891492354231
0.02998528581847726,0.9113743488849728
0.049395005684741033,0.350798021785948
0.05041155148625798,0.3265155025536985
0.05352427106460478,0.25977166459511214
0.03174100032759286,0.872358786135172
0.026656373047180992,0.9647737096900536
0.06274307089379566,0.12183755233719748
0.05404922700942011,0.24960920156981045
0.06958879993427747,0.06427267587440617
0.029766561416345427,0.9157391508761298
0.0686903178936174,0.07016397497746357
0.035903974663209604,0.7576777531027222
0.03703188651497996,0.7231803144685933
0.06777902784186512,0.07660210071807097
0.042996937854700046,0.5329384306979111
0.02781625591070505,0.9493836482290057
0.037674485206730446,0.7031885047529862
0.04160378334220438,0.5793185476759127
0.0522445521166911,0.28584906833889473
0.032751685395658314,0.8469941312531908
0.028151715623341622,0.9442871891573199
0.031638302268716584,0.8748248532399577
0.03533242044855439,0.7747670702524108
0.03778686157371253,0.6996741842494323
0.044441853109691176,0.4873502424676354
0.07615999364172787,0.03269258693683822
0.05900691722620094,0.16799337183720292
0.03694329059697965,0.7259203689708364
0.032902523498420544,0.8430477859867047
0.03666982934966828,0.7343486657291778
0.026044518619156576,0.9715201230554125
0.045912658383292504,0.44361180146504153
0.033879671495995856,0.8165790290695993
0.028111982362855947,0.9449059878199825
0.028826886660549333,0.9331525855952265
0.0625111283271903,0.12436273960219184
0.05081314241293533,0.31726555867177375
0.03761170823089363,0.7051496278225033
0.05471349526708269,0.23718603691055895
0.038890084835013106,0.6762630757063361
0.035539474725445164,0.768611904843063
0.04540467319901975,0.45841278016458076
0.045366262790301315,0.45954504279481123
0.04038385229717112,0.6218433010288346
0.049462090923161006,0.349156908898706
0.04490701414466547,0.47322548657216984
0.04040771288159166,0.6209947771763351
0.05124106518985633,0.3076206421729394
0.0633476981590333,0.11545225335455389
0.054964382516067056,0.23261897929162476
0.03788158552640808,0.6967084014661046
0.05192347582468726,0.29268705614761037
0.028281767043691564,0.9422333572974393
0.03599648421705537,0.7548840073344989
0.04309831926616692,0.5296556853115562
0.04422212287311428,0.4941161067424948
0.062720345233788,0.12208309480440092
0.03070642510228422,0.8961826902625298
0.033412018797162824,0.8294346848354789
0.05616186893671993,0.21174486829710612
0.0473295914719557,0.40403047888183774
0.0807132146674403,0.01974787237285427
0.046914193736200704,0.41537488645481485
0.027525287803492504,0.9535689964698209
0.03842089599835119,0.6938719597760709
0.07124315612682552,0.054526112710031306
0.037450081551966885,0.7101913701002036
0.03344897570942684,0.8284308948036052
0.04717498466217973,0.4082276431723761
0.029009672926560398,0.9299382486383997
0.07341371633334925,0.04368752088707902
0.0809241057161374,0.01927846093388154
0.05638946969847258,0.20794722855213965
0.030866777291041425,0.8926424469251095
0.05927371591390218,0.16429043182133166
0.03221535217739224,0.860695531133872
0.03907263432567898,0.6694774563090093
0.03206928983179358,0.8643337855412839
0.03712579459932758,0.720271261125104
0.05534015080482457,0.22590523070565513
0.03515451761229782,0.7800208046457455
0.04828893219738295,0.378650482762076
0.06553536674296567,0.09461217906979248
0.04005386138676281,0.633646070091777
0.044417948593059475,0.48808339136501344
0.0785153019418407,0.025280561810659945
0.047746988626427345,0.39284769394504604
0.029178988468337774,0.9268856262105403
0.03615089549563899,0.7502051093446264
0.04403788546736967,0.49983533625661875
0.030679528691010316,0.8967708413497203
0.03616329795110562,0.7498284663614462
0.03750464660079045,0.7084905153366983
0.09893142374045949,0.0019600334983083272
0.04073623091796652,0.609379675742021
0.03950308679230413,0.6536243609901493
0.04701445303583596,0.4126171491232063
0.055010395143718194,0.23178875187370146
0.03894568650995878,0.6741923677348287
0.03189865636476005,0.8685315798254059
0.072807656539156,0.04650733637558108
0.027277063693391584,0.9569670431163058
0.026412416308866704,0.9675751271103051
0.0488501966201203,0.364329386032363
0.030040180917275672,0.9102608431418644
0.031112599605170627,0.8871043934487439
0.04080412907763653,0.6069948355282695
0.04110636499426995,0.5964451113992246
0.052440222007399284,0.2817404527968085
0.029319053016897745,0.9243061030229387
0.037122877804626975,0.7203616874082968
0.04441782615903747,0.48808714823340005
0.04292482837136158,0.5352810252376973
0.032664239597174405,0.8492636913327535
0.07708756154227847,0.029571946873279197
0.0583273660446445,0.1777260282907943
0.05903740469957047,0.16756689130766608
0.04106604238310507,0.5978463533960117
0.05704036199191714,0.1973791807955696
0.04672612645044512,0.42058168358747394
0.040320579397914114,0.6240966009070821
0.050115045559001314,0.33346916864398185
0.048430025519341946,0.37501385943782267
0.05075532890061968,0.31858531277103147
0.0351865019503555,0.7790787125688012
0.03119509736095627,0.8852162469547367
0.028397397490703913,0.9403707337729812
0.06981110631276993,0.06288199892193626
0.04114207394192773,0.5952058070455571
0.04215342758839774,0.5607388295036111
0.04191110253771807,0.5688852935519143
0.05432364899887754,0.24441832425908036
0.03756343586026001,0.706656566060559
0.03169312193892593,0.8735111523209969
0.03780450523017098,0.6991220013011616
0.03644863101153034,0.7411310623919269
0.054345440060815986,0.2440096815291269
0.04054404735090955,0.6161592120680555
0.028301489493280013,0.9419180905678504
0.03719322966957084,0.7181794115074078
0.0512379295247225,0.30769052695347326
0.050897896288698785,0.3153380168520269
0.022859180349426966,0.9931068201832438
0.030070669442435582,0.9096393022401772
0.02958520569242179,0.9192702602683761
0.04048373020646551,0.6182958903852329
0.05059012225362397,0.3223786117782358
0.06411342432450007,0.10776407836404654
0.05948907142264226,0.16134931961379514
0.03993883022940792,0.6377899345148513
0.03219354071824665,0.8612414293773402
0.039452250310931136,0.6554857569273134
0.03570824655948268,0.763564180497966
0.056203497343738196,0.21104627856088642
0.050442202409531456,0.32580270430675007
0.029567043028313533,0.9196194675415047
0.04397133684524651,0.5019115452534127
0.0440714675666633,0.49878971557714935
0.04168737935752159,0.5764692866231828
0.05402417368758117,0.2500872409610099
0.03105754326121346,0.8883562639573572
0.0353916037252795,0.7730120637181377
0.06521602388043568,0.09744276060657718
0.04995554153118387,0.33725370281739364
0.044389426563025636,0.4889590892463066
0.04885632053894362,0.3641752665813951
0.04724981196958744,0.40619256518738417
0.03994081470495808,0.637718317160321
0.051539177738397,0.3010295821299684
0.04221148887440063,0.5587974831470257
0.07187742581837542,0.05114201500916539
0.04627795876888047,0.43316751683235616
0.02180254185757796,0.9963005741485009
0.047323709243772105,0.40418962136965736
0.0530509600008332,0.2691992369977368
0.05338507923605654,0.26251791011776654
0.053712483420442325,0.2560927956798939
0.061289570764717194,0.13837865700720423
0.07091084970696115,0.05637482912509686
0.03922517037031922,0.6638359371707065
0.046127661590465885,0.4374444655402486
