statistic,pvalue
0.028906137301256685,0.7976260854771844
0.031290574187268105,0.7117703249124039
0.025964876989292285,0.8888903900724957
0.04312892827694581,0.3025036799901076
0.02059678147459698,0.9837874204168098
0.030076372028789877,0.7563448729941791
0.02689846228899695,0.8623331439884494
0.034533193724877786,0.5932109527397139
0.03548602220036551,0.5545690167756133
0.04036973533673521,0.38161062732400025
0.020216013818358358,0.9867594070263774
0.021799810177514818,0.9714045387332011
0.030616725811404233,0.7366778717064435
0.05479828549619248,0.09566208403378045
0.0363106097268574,0.5223985431796044
0.027103614153727695,0.8561647281880185
0.027400077072616602,0.8470547629705446
0.02978716582774732,0.7667308513486326
0.041549153058142385,0.346183061133905
0.04214413495419317,0.32923041648835266
0.044584206338469046,0.26598029750645674
0.04459171087101271,0.2658009465494275
0.031914005542311386,0.688460636712728
0.03535469056580942,0.5598022425914297
0.05624218042395329,0.08140016653618563
0.05235189259694867,0.12456241933280292
0.03444572164306331,0.5968361846001423
0.03638919444518718,0.5193948772648384
0.031652323085941014,0.6982687448444593
0.0323291881658985,0.6728483875535322
0.03214632658321548,0.679730841411266
0.043421192407221365,0.2948872208132649
0.0461660157153021,0.2301539992534027
0.037040808061243435,0.49490913473169235
0.043608567280042476,0.2900792598860233
0.032467481424068634,0.6676384797290741
0.03365149401728179,0.6303411251756025
0.0426139564723611,0.31627399381426297
0.03996182951642718,0.3944331734799402
0.051439040110147216,0.13703470010923796
0.04499642740389215,0.25626278067988023
0.036950168141946016,0.4982701031479781
0.06347283125086844,0.03405316030116384
0.03591013509552843,0.5378741035176844
0.05015945254608789,0.15620742977367186
0.0421626402593247,0.32871293868055346
0.03337277282024492,0.6423473585620958
0.04537314675604173,0.24761919995656576
0.048382892107450615,0.18633560587311576
0.039946648108162064,0.39491608896783564
0.051865481581498896,0.13108725653924885
0.03719594719481667,0.48919035226719826
0.02602070408599466,0.8873757542461227
0.05778476122427745,0.06818835764020428
0.039629125414652355,0.4051101180018457
0.03203369421048974,0.6839654158389612
0.035372247970676035,0.5591008941390513
0.02893312797392733,0.7966983929615492
0.028655480458762428,0.8061781419033771
0.03906385504970389,0.4237017951274938
0.036731821796010866,0.5064262834179093
0.05973433920883253,0.05414182835018329
0.025887455689041293,0.8909747458765508
0.04803247601419608,0.19278756046720422
0.03709104006270458,0.49305278911256306
0.053151119189947194,0.11442105335586121
0.036084401012965756,0.5311053432318963
0.03423054546090942,0.6058091051082746
0.04717730473125453,0.2092702819936834
0.028761209887939322,0.8025849436309859
0.0460994851041453,0.2315821435013748
0.024203284935165326,0.9313768551154058
0.02829757804311278,0.8181799479525309
0.03663024905207346,0.5102492281874993
0.0439775302791226,0.2807820099345603
0.05925746390283004,0.05732486263516265
0.024098364689601692,0.9335654344119009
0.051558797370575726,0.13534273600835353
0.037656923476095616,0.47245026462566697
0.036561130770504324,0.5128610962761123
0.046108312645547156,0.23139226117828196
0.03319790010686252,0.6499450643712789
0.026441199483459465,0.8756609525786822
0.029623800716143345,0.7725485684032491
0.08540513209138656,0.0012727713457446714
0.04941545255027957,0.16831115133486807
0.030471761183363782,0.7419844532569246
0.03761831367089552,0.4738378385391365
0.053662049075999696,0.10830210341014708
0.025085784575941017,0.9114155577441138
0.03342839326703728,0.6399412672149768
0.01674369347449245,0.9989919498557425
0.04998707002079436,0.15894767586937586
0.03711697724627988,0.4920960230730283
0.03917824444072682,0.4198936077770145
0.05281558171440942,0.11859255895786917
0.020217323571042445,0.9867499043313364
0.04416136543640059,0.276233363595508
0.07539643706992416,0.006431888725139884
0.038597952802613245,0.4394534742790656
0.01843110374588719,0.9957379349270571
0.04833318441636669,0.18724033057519118
0.02965434601230299,0.7714636272688463
0.029589387938336542,0.7737692836026564
0.03281866829621849,0.6543968132797573
0.03385873877699938,0.6214968566592605
0.02743859614871713,0.8458546397132987
0.03875885447415095,0.4339697671879261
0.03762177978535941,0.47371316345825965
0.04036897600571912,0.381634223597242
0.04524415103299706,0.2505536194575893
0.0391467678859731,0.42093918143024567
0.03550297243285239,0.5538957741751148
0.026313417049573462,0.8792772743656984
0.04375793573809261,0.2862883117684385
0.05094107704058848,0.14425538023617174
0.043441789056747226,0.2943558579396557
0.04708455279823276,0.211122029322665
0.029070326326835816,0.7919630717321762
0.055415998867765714,0.0893236708741955
0.0468285103999978,0.21629991450761207
0.02629410009897115,0.8798197260097297
0.02138598942948383,0.9762035095624647
0.03385061423453384,0.6218422339875974
0.022220800755689996,0.965910489709418
0.025345757025475202,0.9050199245710814
0.03213494896185298,0.6801587744623063
0.034384447177133126,0.5993833887340788
0.03878891302483933,0.432950460939137
0.04910348003292242,0.17360411168354067
0.056608546176501184,0.07808106125197405
0.029083827398828754,0.7914953409235785
0.06254560039324975,0.03830368327030851
0.0383983158451322,0.4463215670643807
0.026057481719128618,0.8863726513465223
0.06257377649512297,0.03816799192118482
0.049691233841312465,0.16374013656604014
0.0327786373681771,0.6559066705688531
0.05650425112254276,0.07901406840452144
0.021816604832707642,0.9711973173085966
0.03919374327988942,0.4193794233018629
0.02562179052836655,0.8979821500789631
0.0449411655737616,0.25754969327705174
0.026938008155900195,0.8611529590795051
0.037252814634189724,0.48710479912159527
0.0370768466693836,0.4935768581150138
0.04360529230062238,0.29016279295879904
0.021892902436473016,0.9702435070865826
0.03222033554178483,0.6769463482102909
0.051427178333033174,0.13720321872599603
0.028371015542888012,0.8157383113027322
0.05701114538798546,0.07456638409217341
0.025499300051743223,0.9011361684229294
0.027370667447043112,0.8479685571846397
0.03925805809548866,0.4172503093810862
0.048388252544771304,0.18623824747235346
0.06886760718339363,0.016598086398435866
0.05137468524721911,0.13795100452877815
0.046078563866124966,0.23203264157589107
0.026626429291329023,0.8703338499511305
0.04343666714290005,0.29448792956400516
0.0568127519302396,0.07628122709581758
0.0628563234280261,0.03683034179247472
0.026743244592508097,0.8669236549622301
0.03102763664734126,0.7215318773677157
0.03455162255830402,0.5924488351907324
0.04644958652412001,0.22414267732063003
0.04329431097899494,0.29817620211213264
0.03130857608619375,0.7111002739684276
0.04365739825181475,0.2888358676609361
0.029645293482740087,0.7717853028568464
0.029195303384251192,0.7876216932189042
0.028109181288728413,0.8243919357489625
0.03937933178396469,0.41325564361088807
0.029273440398946776,0.784894362665498
0.026249139566690505,0.8810779518541129
0.028637029717912155,0.8068030222614908
0.0178323322032731,0.9973173223769681
0.0360317307596878,0.5331455257875504
0.04948115053842017,0.1672130888008344
0.03571445285446137,0.545538034700181
0.040531102519999695,0.37661921368250334
0.03307699461467828,0.6552270777339743
0.04864213022844499,0.1816730187933706
0.030481669801432076,0.7416224045953865
0.05306462092019859,0.11548467380814371
0.03365052284639758,0.6303827376306386
0.03433442107573542,0.6014676997135349
0.02875917891845292,0.802654162717633
0.03791758443030968,0.46315206822509175
0.03985576843281646,0.3978154884039203
0.03830985082917304,0.4493877722882186
0.04750658558706028,0.2027982978003266
0.030864761622305892,0.7275525891150759
0.047351607299879195,0.20582463702295495
0.03434426749701147,0.601057119750856
0.04203147004001187,0.3323936536098503
0.0316599669253807,0.6979826873183096
0.04233551715066819,0.32390703425011597
0.024909425601827462,0.9156229936239895
0.029618475266364075,0.7727375876534961
0.032324780982298434,0.6730143570194813
0.02997242010407375,0.7600902321362195
0.028523071404294414,0.8106479491134742
0.045601995352683944,0.2424777159832768
0.053384375223181846,0.11159305626289924
0.021014665602741817,0.9800202918699037
0.030442176346071145,0.7430648487237737
0.0498012874988622,0.16194396972393926
0.02309952756727017,0.9523841656457699
0.0546077271158219,0.09769165358898503
0.02537958861772005,0.904170906259561
0.03907635372639229,0.4232845610230763
0.03668125886722773,0.5083270651171224
0.03802507078881143,0.459353147735493
0.023016659579850884,0.9537804866304648
0.057216281706558014,0.0728277334224199
0.052939073581964424,0.11704294657472199
0.04004218359455858,0.3918839411550909
0.0322060692355598,0.6774832147250234
0.022746387315849576,0.9581590644507343
0.038460960678970535,0.4441587417805847
0.032104875548850886,0.6812897067096928
0.05504355159943297,0.09310178999793717
0.02526191103500286,0.9071075654895616
0.039362021048814255,0.41382424395576234
0.0353050693975151,0.5617872962899951
0.027144746124321897,0.8549144385304749
0.05663301619023453,0.07786351055967934
0.047004446841910574,0.2127315340021307
0.029690984865700543,0.7701605120918438
0.031532575454845335,0.7027462198769139
0.04314638977788171,0.30204460654569887
0.030069035723387927,0.7566096323797824
0.030156507716263325,0.7534486698661647
0.04656654913527403,0.22169878655089564
0.05407656406159045,0.10353921603652792
0.03959607549595329,0.40618147262444343
0.04462781529425491,0.26493935727785295
0.029143650172675395,0.789419147262336
0.04671392325700474,0.2186488231148643
0.038553537430538465,0.44097533844980835
0.02997752151059918,0.7599067425635962
0.03702673915575297,0.4954298602305983
0.02705008097024808,0.8577852563774915
0.04292043579347016,0.3080247351756723
0.03254142242444913,0.6648515844960148
0.03948703120475919,0.40973005744250723
0.0357488699529841,0.5441852366339247
0.03098110497764306,0.7232540874851341
0.018952448500112018,0.9938529925483841
0.02649566859207364,0.8741048021709719
0.027886328151186413,0.8316401969974057
0.026273606354158652,0.8803940001731609
0.025843860816357034,0.8921401017786591
0.02738711937697269,0.8474576435931886
0.03731799686968018,0.48472138200225134
0.036819629226485184,0.5031361434479505
0.03205694790554037,0.683091487053942
0.02814353325658059,0.8232649062798779
0.03824072529717937,0.45179339329154306
0.032341287593650514,0.6723927157064522
0.03727800898103817,0.4861826609328075
0.031589677290656565,0.7006120555272237
0.030308103469512543,0.747949469372952
0.03530056521075706,0.5619676934685112
0.042049397446542236,0.33188885368791504
0.01745165200486254,0.9980531984406773
0.03176527164119847,0.6940390152584034
0.0427999194430768,0.31124958227088917
0.04085109737956594,0.3668567835584256
0.038281368371025026,0.4503779501521778
0.029298678872028278,0.7840113304111447
0.04434500653993417,0.27174471114259174
0.029364073503969856,0.7817186513500815
0.03066783734397227,0.7348020329857526
0.04277729307854705,0.3118577734579067
0.018662482340909947,0.9949657491218389
0.03723732324951412,0.4876723595475847
0.026056877810187864,0.8863891566829794
0.024998905300864127,0.9135016371688633
0.03389149319842677,0.6201055672654875
0.024639761160686058,0.9218475570938619
0.025998059903052928,0.8879912808894783
0.024511789148485175,0.9247119391567034
0.03883996673981682,0.431222889102104
0.03377555820831757,0.6250380776503783
0.02409718387526935,0.9335898385507388
0.037115443679212656,0.4921525597796125
0.027143782637846753,0.8549437767118344
0.049972980184036175,0.15917334664551436
0.04167178789579107,0.34263876688028994
0.026875694460939514,0.8630106703269231
0.027796971649048346,0.8345149729566734
0.029861091802155848,0.7640862747187206
0.04149512258556759,0.3477528934092685
0.027693906897093834,0.8378076933025824
0.034507483594685584,0.5942751486259485
0.040939176010904244,0.36420125300897177
0.0341055613864939,0.6110567797783449
0.0388191996563545,0.4319250510945135
0.04044438507076842,0.37929584952207257
0.021217864893765037,0.9779877980083892
0.0304298121405171,0.7435161040982754
0.05809228772745012,0.06578524267216468
0.05655666909254797,0.07854397462608691
0.026627824268376343,0.8702933553306809
0.05385365019182531,0.10607846493730369
0.058145865313230516,0.06537404774258421
0.04218996410302672,0.3279499366979324
0.03311380517458795,0.6536164265196245
0.04725784249485898,0.20767265818507058
0.02677928289049425,0.8658638118746189
0.030701141804402976,0.733578419553502
0.022918446434097572,0.9554026408968725
0.03205295242707873,0.6832416591643848
0.03016959750224868,0.7529748687239196
0.03666947272964316,0.5087707842229056
0.032664563479649966,0.6602087779696217
0.025406082409931363,0.903503370804286
0.030951355677171832,0.7243542666067907
0.05571540225494087,0.08638053214777795
0.06198668810218688,0.04108371569458268
0.04585398640631433,0.23691092957897664
0.03383265749397857,0.6226059708540991
0.0462878189680464,0.227556924167534
0.043927540302664325,0.28202851342844515
0.042240304867469436,0.32654755603628094
0.04099030098370787,0.3626660985901302
0.03935095950945369,0.41418785831417154
0.03962596048107381,0.40521262922453083
0.027400296679087804,0.8470479313268386
0.04288653848286683,0.3089292958710044
0.041565119883727575,0.34572012269370195
0.025187816772244298,0.9089327067641153
0.06152976023536716,0.043485448749383426
0.048022612428845424,0.19297168086684394
0.03451358371938329,0.5940225502699811
0.054536503832203764,0.09845939115517688
0.04744671248612059,0.2039633235700016
0.04305993029582822,0.3043226954833274
0.03389131175387994,0.6201132694575832
0.0437147198699418,0.2873813227196375
0.038037202492275046,0.4589256682673699
0.043637192401242475,0.2893498930392484
0.032904381724756626,0.6511638227431426
0.03870619249951468,0.43575945847703884
0.03795025862138052,0.4619950743932368
0.05717886681570694,0.07314225651203932
0.047507821100231884,0.20277431173475585
0.02858469635952976,0.8085718673826295
0.036099981326787156,0.5305027724585097
0.030364134268372367,0.7459104569219256
0.03184723856823091,0.6909659107209243
0.04151315020554308,0.3472285446530172
0.03336444014246687,0.6427082583104948
0.02900523312762049,0.7942137911123383
0.0323177034679244,0.673280879271297
0.08397099042283285,0.0016253747904330115
0.049920528087305405,0.1600157090452636
0.02773278154785319,0.8365686575221565
0.04150121861322176,0.34757552200966635
0.04845903780263383,0.18495637862513573
0.02164909959593847,0.9732202648340564
0.029099684286664096,0.7909456014630158
0.03822805075486968,0.4522354024209353
0.04669266992699689,0.21908665467946367
0.05277232850988023,0.1191392883530218
0.024523059040000517,0.9244620198184899
0.02125619273743351,0.9775892830089933
0.0248054534220426,0.9180530652712042
0.02996447847595851,0.7603758148549271
