statistic,pvalue
0.04182426661592964,0.20010710355173286
0.030555368425992324,0.582292935961685
0.025350973478041716,0.7976803629926291
0.017335132792302588,0.9897505031239531
0.03858990532963508,0.2812530507203208
0.020637433110130332,0.9447180019531051
0.02549551880120038,0.79199639919047
0.06110880703360233,0.014927076388982056
0.018071024634587318,0.9837257683862246
0.04086899401072047,0.22189992077163165
0.022228465153162347,0.9050551591020078
0.06553878963286941,0.007169219878431687
0.024895031914411836,0.8152819881723288
0.02158050502427386,0.922618724250943
0.031446553488975515,0.5416073089582029
0.03328391861646407,0.4634426097736694
0.04032748002910291,0.23504337503928036
0.03434463095300999,0.4218730676876434
0.031075769213422255,0.5583178143716174
0.02615358760954803,0.7655686834277574
0.04594636631798199,0.12465102669028987
0.03836078030680157,0.28782012367781534
0.03598770208203919,0.3626170809478431
0.03328678248816541,0.46332685943496443
0.025337440959405266,0.7982100607223953
0.041639831797599725,0.20417885060429275
0.0224439241912181,0.8988051603713281
0.030285065493693197,0.5949839382821402
0.04161514716954112,0.20472868363690802
0.030417078284343813,0.5887655992683343
0.027603685993521365,0.7049692883345346
0.047557919029662665,0.10235271693662008
0.02755357911051312,0.7071008240393161
0.023469788418877813,0.8664408789874427
0.03615247658786169,0.3570160941365551
0.03768715056712402,0.3077851503290992
0.024242377160109574,0.8395020650838548
0.030617885693470515,0.5793807567070435
0.026243909191788872,0.7618782869674556
0.03835761978900204,0.2879114977167123
0.027102320441080685,0.7262001234736684
0.027668533450088628,0.7022079475449068
0.036126268630713,0.3579028219760968
0.016281802908138715,0.9953060660377128
0.03507634506499491,0.3947166660616294
0.026431851479561286,0.754156302668296
0.032252687743087205,0.5063564718508766
0.0457216270481523,0.12805576515869987
0.023243513504590252,0.8739324454165982
0.03262162428308646,0.49072111984402733
0.03445608750493767,0.4176565703654625
0.02679013176268419,0.7392895923305152
0.034595759465670395,0.4124132758383764
0.039624010530124376,0.25299838606264974
0.03586262155199371,0.3669100736074643
0.04640622427136698,0.11791542348499927
0.036048240317994584,0.36055209856528353
0.03436768684996416,0.4209984821826887
0.03599314289067079,0.3624311516352727
0.0374773024078342,0.31420730097339444
0.0482702288606508,0.09361134618340154
0.04763769080050062,0.10134118532147801
0.02096065930318003,0.9376173013351902
0.029140500999429886,0.6390620480969198
0.03283640453423636,0.48176353514972603
0.051276380903428564,0.06329579931615688
0.03152355882796132,0.5381759079486439
0.03302169802821192,0.47412146544684997
0.024441323887462896,0.8322507872392223
0.029107736734396483,0.6404704366084057
0.033745776107464015,0.4450214253054684
0.026677099281773975,0.7439991150880703
0.0282803542477279,0.6760344337549749
0.032323290340987965,0.5033400991983643
0.034915711815483044,0.40057232146188276
0.029054059535079335,0.6427780928542823
0.04310296582757345,0.17360084858264718
0.03952845826981122,0.25551536305695915
0.028434777151261137,0.6694037481122432
0.023210583592260248,0.875006699999901
0.033087141837100154,0.47144136283461696
0.023003081890845323,0.8816800096234789
0.026434374722615922,0.7540522514191386
0.037991979773787765,0.29862831453252514
0.029458255252924725,0.6254146581942377
0.03718843359178528,0.3232069190574395
0.052356653218391225,0.05467657848735826
0.027209868178115104,0.7216656834240466
0.039330092195438704,0.2608010296242561
0.039195144824779815,0.26444370633245795
0.0410828168942835,0.21686919352921388
0.028164862229484278,0.6809885784068208
0.022606578592073823,0.8939562515854386
0.05221225551630637,0.055766786562102134
0.024862587556414628,0.8165143291853565
0.02661895320849017,0.7464150776996268
0.02390956436057945,0.8513536876253549
0.024757678676665673,0.8204797177587991
0.0242374835830223,0.8396788945606126
0.020958264397474946,0.9376717435133828
0.03412722052637268,0.4301807488502056
0.02659639745899761,0.7473509991093887
0.06559842583049946,0.007096305158441959
0.031302828844628594,0.5480477668089809
0.041119551871435955,0.21601387296265162
0.02719792357958739,0.7221698773515941
0.0327460683798938,0.48551808351274456
0.07089323508332945,0.002759061721604386
0.03841224766626217,0.2863351721325062
0.03893225703550951,0.27164966230710463
0.03197581950965167,0.5182957442976739
0.03235969993875626,0.5017890476480961
0.02983694114412863,0.6091934378681458
0.04021583102288728,0.2378260192620592
0.04798026112085099,0.097091388127868
0.043170966017167745,0.17227343337741602
0.025347164972782887,0.797829480677282
0.03217764040708834,0.5095753109867427
0.02076573141459717,0.941959192619697
0.06013139911128962,0.01742805922516452
0.05024638597580966,0.07257024008162558
0.03131046023833739,0.5477046186539685
0.033866823046943995,0.440275338926841
0.03509725946535641,0.3939586392626748
0.03452162783126422,0.4151905580801167
0.0366241217155483,0.34132425971257185
