statistic,pvalue
0.021517203372385746,0.7435121378285495
0.02905739819225525,0.3624627665021572
0.033994817243977515,0.19380617106034415
0.025213128860859246,0.548526659439774
0.04190121701407512,0.05802894329561785
0.0252465973353162,0.5468007919087885
0.0403589135255496,0.07487697557440119
0.04463092157054349,0.03610444121957232
0.03916617499773489,0.09059864521076562
0.024953396660156724,0.5619816446307553
0.0211054539006737,0.7645687759632658
0.026002339619079745,0.5083765989161871
0.0332777475309905,0.21354388971812618
0.034977999352667655,0.16910759078573417
0.034374379444017,0.18395461827318874
0.030961004548574533,0.2880425256805748
0.023588008895348955,0.6340418365536452
0.014287453650074333,0.9868354348906409
0.030936518515295164,0.2889218775319775
0.022336273124688555,0.7006650327204494
0.017801045020500617,0.9092592721890594
0.031076710173449318,0.28391410732608696
0.036711287610238674,0.13173272967758717
0.02372099175439457,0.6269589307599213
0.03829011928667092,0.10383431510200447
0.02075897040572397,0.7819452915576306
0.01826813333286713,0.8923751117440405
0.033011104644334655,0.2212693248496282
0.02332068243044838,0.648295585181378
0.03384239056269139,0.19787720128889857
0.012836076310277111,0.9965420775726109
0.04900031312211556,0.015873582095494866
0.032601617982189746,0.23355152238512814
0.024714951666128804,0.5744223078406017
0.0223299289002946,0.7010004692797103
0.031208300387331467,0.2792725914231421
0.014701479294474296,0.982104050043848
0.014723718136299802,0.9818205318120492
0.018025561925906097,0.9013227339082948
0.01897397252091282,0.8642699423748134
0.0197453772962507,0.8304169021966199
0.022918537468555322,0.6697401090223765
0.014470429427485665,0.9848700103796111
0.05189154743831126,0.008835595632254403
0.024672461957205127,0.5766472799867434
0.04527606300240822,0.03213356228904948
0.02743636395841205,0.4358002933895863
0.03475546480871555,0.17446597634642474
0.03569484683596802,0.15273428022675095
0.020945626000818507,0.7726270976512948
0.03198505629295606,0.2530220594002888
0.040983323780415915,0.06761267958696161
0.023036178937810292,0.663469779762309
0.024183819229974257,0.6023856124592593
0.014546672870663913,0.983993048311624
0.02486381755114145,0.5666459854122132
0.023214409825909943,0.6539643787679692
0.03044341069270451,0.30705628492802123
0.03589164176341847,0.14846998746536239
0.0315228104740235,0.26840871250687187
0.027647023662757675,0.42574186122874386
0.020750755054127795,0.7823529902612769
0.01923263595464697,0.8532568060888274
0.02155189676436642,0.7417205247896437
0.03701376945559409,0.12595883901274363
0.02962117019146876,0.33912621706912893
0.03616942240630111,0.14261502768917314
0.01811130057506183,0.8982037303604129
