statistic,pvalue
0.04780669394967707,0.0992256355438707
0.02711587482863903,0.7256293054800882
0.0425612360683848,0.18446835145395885
0.028375403494184825,0.6719539350073496
0.04916017455067001,0.08357600619564132
0.03141011285278128,0.5432358196326057
0.05107362543940702,0.06503686719690249
0.028520630721759477,0.6657147942924515
0.03543256224874697,0.3819433056071322
0.023132747010283672,0.8775294600597716
0.05806136675823348,0.023996635955185155
0.0352164356756727,0.3896584166486728
0.03192382193541787,0.5205576308018027
0.04728463174612041,0.10588193360906575
0.020762132820049684,0.9420376458792048
0.03639336394050163,0.3489388140760953
0.02547393460442049,0.7928481414839743
0.028072807327109983,0.6849336719763655
0.029755781339855125,0.6126648038307836
0.021988324372481993,0.9117832997933272
0.03727877782953759,0.3203723929850202
0.04492489837515867,0.14074342055916833
0.046575081418711084,0.11551858911811246
0.03268420009084705,0.4881003377944362
0.029885032317562343,0.6071380198393572
0.030330511789963682,0.5928388896169006
0.045251579680223974,0.13542285617996425
0.02787833947566304,0.693254735030105
0.025787487977846496,0.7803767812315392
0.02640392677058251,0.755307182928789
0.03618411129495114,0.35594783397672386
0.04093526861450392,0.22033109337657658
0.03849538707287947,0.28394843819649207
0.03171579457261675,0.5296686775137283
0.031033550055370562,0.5602402371325714
0.06043751336647074,0.016607182489202687
0.030268599839281762,0.5957622348937891
0.036624907368349335,0.3412985397909781
0.0592604172826926,0.019965721932531807
0.042972079389804185,0.17617873455802355
0.027862910334033764,0.6939140738278559
0.02453954397526803,0.8286270114147862
0.02920589260026446,0.6362516772686577
0.04243785829226132,0.18701702956653263
0.025920232104719637,0.775036553197833
0.029485785471920364,0.6242335295679042
0.03463183358784783,0.4110663880753553
0.031653519027200816,0.5324154069164498
0.014692845874601124,0.9989831949131704
0.0328573891902727,0.4808940733878145
0.04065889282281071,0.22693041213902146
0.025754001353195333,0.7817184429032591
0.04131864955745668,0.21142358887996804
0.02614398203024948,0.7659603307202426
0.02911056212490354,0.6403489796130384
0.0186614681762578,0.9773672471290566
