statistic,pvalue
0.10641905464106305,0.1932750592945362
0.06845685229429194,0.7492665072365798
0.06301092069411873,0.8220874262695297
0.10107880110844081,0.2422322085378362
0.05188880109499999,0.950563801141302
0.07178899746495815,0.6808930435789019
0.0634764488826659,0.8151876846288694
0.04456874486759044,0.9887089423024241
0.08885953472347019,0.3888233651973578
0.13657959950165222,0.0434399431393051
0.13720237873852648,0.041956996248310056
0.08840626861131562,0.39525036925187257
0.05006336441469439,0.9635385257080336
0.06721606646396572,0.7755610799055765
0.05890023493265917,0.8785011645433444
0.05221113385959428,0.9480183010060571
0.07319401184050187,0.6530931866199107
0.09628630547276329,0.29373932687786347
0.06964343339856627,0.7245357179737816
0.11354730120556633,0.1404315609985138
0.09145885221592243,0.35336770774139536
0.08699345861400648,0.4157515261313494
0.11293826912474836,0.14443286994557977
0.07849711229180412,0.5540353733446775
0.08174469706260123,0.4981530279817968
0.051579852259204695,0.9529317034256164
0.08447138614380834,0.4541188046177288
0.07442257270608499,0.6293069731920377
0.09311061543481025,0.33206533027828566
0.13826253801396038,0.0395336315302623
0.08349119806839056,0.46964307142655093
0.04823395527904162,0.9741317609811028
0.11650742996817265,0.12224454774204963
0.08504980709030652,0.4451187344606116
0.11179759757081226,0.15217460785697592
0.03946962699757284,0.9976903667529491
0.09677902734755806,0.2880976670189512
0.12119925066808968,0.0974060642038773
0.08751728970168021,0.408067391931549
0.07701594167095155,0.5807440606935813
0.0711462645478767,0.6938181982442546
0.05659309325303685,0.9059330215246614
0.06895482414493431,0.7388374708612035
0.07040734157330053,0.7088357320975844
0.07435962021842668,0.6305137692667436
0.07973507457035944,0.5322963007491783
0.08221029610890151,0.49044648171508254
0.06780156573694174,0.7630990051364247
0.07295391714515509,0.6577990060028636
0.07188867847431202,0.6789000742553938
0.10637164335927646,0.19367271582418746
0.11803977015793266,0.11361624681983809
0.06946897388927348,0.7281457961100736
0.108835895576463,0.17383964958629805
0.09331957080103237,0.32943777783635825
0.09219573230000211,0.343747321035279
0.07485910251393602,0.6209747915454285
0.09793508564795617,0.2751764695616712
0.09066418315994906,0.3639551009209713
0.06604585174568545,0.7756383865823142
0.08436574426599941,0.45577547110963323
0.06720252602926938,0.7758504129421508
0.1794300510963579,0.0027425128187215254
0.06897289999731637,0.7384602668155053
0.07574410853072605,0.6042772701504237
0.048346811959726566,0.9735460172492721
0.05487867366487731,0.9240300846033865
0.09590794781593515,0.29812653531664274
0.08621404070889638,0.4273659892964592
0.10128136186706704,0.2402171672904674
0.056880998750227674,0.9026971972566913
0.0596285254119579,0.8691629727492152
0.08141002976732314,0.5037399275690086
0.07659590995611654,0.5884552694231219
0.0570764760007062,0.9004688530843471
0.12784174850805582,0.06954590338083817
0.0936633615158246,0.3251473990710569
0.11015668835356152,0.16389304336225752
0.05613576424653466,0.9109585061772966
0.0664588365998584,0.7918189699822613
0.0635804149549068,0.8136345536751977
0.053767834585396856,0.9346488080592142
0.07243286789251183,0.6680751953238092
0.08301625816483582,0.47728849449311866
0.09486751527948623,0.31043894325326377
0.0906607009899062,0.3640019809694709
0.07785971569999628,0.5654362324976895
0.07790906067397751,0.564548598286948
0.10350982564351963,0.21888509613915746
0.07677499637636426,0.5851601241705242
0.08058187954488716,0.5177354214867667
0.1382029418530506,0.039666553022891654
0.10559572536210127,0.2002722028164528
0.08529780202951287,0.44129661310618584
0.11651864942124956,0.12217947446851332
0.06592881719236854,0.777487666415665
0.05740227483878696,0.8966992516728921
0.06902994074243277,0.7372705772176271
0.06542154172381032,0.7854549468520842
0.07102639347704565,0.6962429849305732
0.09327626658510713,0.3299810802949358
0.13642036348164022,0.04382633619247983
0.11173887423156864,0.15258202720711025
0.05889186228766874,0.8786067080103489
0.101276765707468,0.24026274698817163
0.11287574440877957,0.14484881768711694
0.06046489338935612,0.8580677695587572
0.09413061894670893,0.3193811938897693
0.07277590928747601,0.6612999139333325
0.07221792364915813,0.6723395980551545
0.0902585489679486,0.36944476294177864
0.09239836098052567,0.34113499651571316
0.06502093112603036,0.7916887959648129
0.10830720212430484,0.17795300338889747
0.0856780543756942,0.43547880261798466
0.07776455594828705,0.567150371953024
0.054509346955170734,0.9276589422605165
0.08828720140151725,0.3969507520015763
0.10324033287810719,0.22138428881090094
0.08482507109256085,0.4486013657580145
0.06121169945630034,0.847843259331091
0.05385692162825906,0.9338300579955736
0.07759789856433497,0.570159941655267
0.09211154143030387,0.34483691717820764
0.11555293861101357,0.12788548396376
0.08463112641461179,0.45162134345627103
0.12943352255504637,0.06398063906216751
0.0735989285371137,0.6451991415423167
0.0699613741559621,0.717979981018372
0.09736261956829584,0.2815198046330814
0.12406982695738211,0.08439450974740563
0.07205917730299474,0.6754984695353039
0.10466051336437587,0.20845850769708635
0.06420008723370996,0.8042887750248375
0.10052995745776727,0.2477566913508791
0.10841927550003039,0.17707467156435874
0.08859782467222954,0.3925253438616976
0.07843155370502009,0.5552014970169312
0.06890385352721029,0.7399016326530379
0.05083810096052255,0.958329988025705
0.057898807484727643,0.8908225173631525
0.10007457403799086,0.25241259235023306
0.06804955609953572,0.7578497467676947
0.1051394672139625,0.20423410114239843
0.04969821110287076,0.9658426287640138
0.08708491547358277,0.414402890066785
0.12112814026579943,0.09774849972307997
0.07163057003427481,0.6840669813231828
0.06779228881731894,0.7632957095277674
0.0776268812144607,0.5696358732397612
0.10027877312578964,0.2503167078371744
0.11397731314202908,0.13766085914223322
0.07085318869192206,0.6997544599603323
0.09871569506066835,0.2666994928629056
0.06478908854941023,0.7952717949157276
0.11171525000609855,0.15274617800034507
0.11331339559660664,0.14195755654732434
0.07819182652544099,0.5594783412357544
0.05161830667723577,0.9526408071676965
0.04906941158929623,0.9695868024146251
0.07845422662770213,0.5547980334846893
0.09738473155132221,0.28127278646447523
0.07927201858710092,0.5403650649593007
0.07378294029074084,0.6416293674888843
0.09193275635725409,0.34715892207979676
0.046745757194557314,0.9810587482267644
0.06774458059817778,0.7643076809329009
0.09755427694823621,0.2793841078778013
0.06161036367604722,0.8422687216563316
0.09374748323970644,0.32410377209887464
0.11962351459837123,0.10523229518419991
0.05404555983901427,0.9320773784623386
0.16660924462124427,0.006787126788816129
0.06060944867657192,0.8561114633590265
0.09037882291060872,0.36781099949390195
0.1315555964397197,0.05715562906727264
0.1115915652937699,0.1536079088936391
0.07472170917014342,0.6235904489170768
0.09707871696291953,0.28470568736470103
0.09610198097035727,0.29587065748535085
0.05421820510917996,0.9304507218932181
0.05300796640977723,0.9413970284350645
0.09032046222193463,0.3686031172249546
0.05152429639162237,0.9533500433210124
0.05810435195769126,0.8883440341328455
0.08157426706718413,0.5009932057115201
0.07730313978685084,0.5755062255193379
0.09907787932708123,0.2628335589648796
0.10803149794872835,0.18012840987446802
0.05253030935181195,0.9454222480613278
0.06991849849484977,0.7188622810334607
0.07436838161124848,0.6303457354531111
0.09146208335900188,0.35332511013377105
0.0949057778219552,0.30997966823246775
0.12997517875446996,0.06217560120604264
0.06000692296049209,0.8641910972377913
0.07663639499916464,0.5877093986991899
0.05173241491896213,0.9517711980477007
0.0999682836686665,0.2535087916697187
0.06605319556938949,0.7755222108193496
0.055172476236878376,0.9210740643494838
0.08235848748625074,0.4880097935365213
0.08209496243894054,0.49234829774190536
0.04967664130221927,0.9659757347731155
0.06541589488662514,0.7855431815375638
0.09257266374005602,0.33889924844536967
0.0761451223057722,0.5967979317251074
0.14188681240614692,0.03214599062866793
0.0810748675987899,0.5093748567108352
0.07991605381739375,0.5291631626384059
0.0723909371392194,0.6689059301789374
0.07343082309357729,0.6484699774863287
0.055690158914733834,0.9157178697955247
0.08204842709183302,0.49311698935675596
0.09155492886329153,0.35210264349352804
0.04876371819700709,0.9713061065002071
0.060161248621475344,0.8621404684052272
0.05730599925541702,0.8978203869020093
0.08652479131322147,0.42270936954971594
0.05874232444807054,0.8804846820682617
0.11878853965810787,0.10958624085930041
0.09128940321891804,0.35560674111213786
0.05068969212620705,0.9593616143278856
0.06647121346497178,0.7915519807242016
0.1013281480057755,0.23975356847157958
0.051762311521085236,0.9515417719981858
0.07302445041418504,0.6564146363810558
0.1146854283454678,0.1331950646250707
0.1675507124242519,0.006364972017980959
0.0890966917035782,0.38548966109219734
0.054995266591230524,0.9228643253041169
0.08761578621563659,0.4066334525971966
0.10674247878900239,0.19057944061261284
0.057206242868252294,0.8989757022449203
0.12612124257567603,0.0760184401671222
0.09073865176192819,0.3629535575831007
0.09399205003804689,0.32108341295606524
0.11320177113254215,0.14269050846260792
0.12795954135204218,0.06912042618756553
0.06858304433203467,0.7466168555247686
0.07698539997145193,0.5813027330490093
0.12980637673662343,0.06273339975408787
0.057976585692769866,0.8898877766075557
0.03283066817528285,0.9999183577825236
0.07117340990654941,0.6932697118662808
0.08589189471111802,0.4322297647241747
0.06099741322916308,0.8508066277322489
0.07930980381739383,0.5397038437505928
0.11346362095869922,0.1409759554411808
0.1042253769122331,0.21235503653354332
0.08496545765460667,0.44642374382021405
0.07256406702242502,0.6654794896893008
0.06808922834800257,0.7570116186675473
0.08689725647172908,0.41717335499585523
0.05850692964516868,0.8834135783962099
0.10293641552007449,0.22422906430962997
0.08075016666803286,0.5148717974659633
0.07307028359915002,0.6555159191797664
0.08910608802717157,0.3853579876166498
0.05563541139350736,0.916293154969502
0.07375601054734415,0.6421511064051422
0.09390764353853953,0.3221235045060505
0.07171992380624401,0.6822758980237514
0.05617804810479593,0.9104998106564726
0.08158904148514848,0.5007465855460111
0.05306172459002301,0.9409335081785277
0.062418497852549826,0.8307332649973074
0.049417266207886085,0.9675502654913615
0.08344959909540572,0.4703095035241441
0.09202043218499789,0.34601882651168026
0.08319880532150015,0.4743403963890836
0.05910862167894626,0.875860884139842
0.12322226302426437,0.08807491076856834
0.11789898228832629,0.1143874679041366
0.11571813544136689,0.12689425335083868
0.08665965363505757,0.42069917175288246
0.05449005414089858,0.9278458262920976
0.10761043016577204,0.18349130411404954
0.17402541865289467,0.004051959563931604
0.06788924611145117,0.7612410649754641
0.07290070909121465,0.6588443900071893
0.06712957527332442,0.7774101036000167
0.06396880230086666,0.8077943933668803
0.0503996796462447,0.9613311411141295
0.08299819822887489,0.47758080426778804
0.11070552578803194,0.15989586461954067
0.0831451756816021,0.47520527157073983
0.06401448090468864,0.8071036536501807
0.10435737694722891,0.21116708934646247
0.0861555887432138,0.4282457479739537
0.061530110632377566,0.843397228880107
0.07322934672642378,0.6524021994327219
0.08046469502295506,0.5197353689865551
