statistic,pvalue
0.031324237964973634,0.8273953679118932
0.06461710753558347,0.06777799741552556
0.056125369891833254,0.15494175624059586
0.058846035076038555,0.12039309347773272
0.04256888486741872,0.45625397150366803
0.05775167755987587,0.13344257938711726
0.04529390360561969,0.37601530523039767
0.04021127344935582,0.5342086264684296
0.08068709602292334,0.01031947162937099
0.04600762302868511,0.35673847466173303
0.047963939917520126,0.3075270741116144
0.030728351312384994,0.844426709246366
0.026555724860276464,0.940502874024267
0.0586512738589251,0.12263561571928883
0.03756664565908968,0.6308863728008206
0.0306664943543411,0.8461556416137237
0.04111138557982619,0.5035160025315308
0.042100476396687014,0.47111293826548345
0.06477599874530648,0.06666381079713284
0.03722341892450007,0.6441245691328588
0.04808668566190283,0.30461383663393643
0.039747887227662426,0.5504531894571274
0.05099857764132343,0.2413275702571514
0.0348064166181814,0.7176704880036218
0.04817001005718413,0.3026477959937935
0.03113630760459085,0.8328381983504249
0.04173337891239348,0.4829768032955937
0.035472014031541266,0.6954678733935193
0.05748358324010283,0.13680936082452516
0.02742568814216584,0.9243016247593763
0.04823208947315283,0.30118910365633483
0.044974970164370964,0.3848611786148645
0.05429126122000899,0.1824393628935776
0.041514263105600135,0.4901496394459918
0.04880078117096881,0.288066494368314
0.02730678453899682,0.9266447617685483
0.03944498724464007,0.561233377395594
0.028654022788168698,0.8977966199191204
0.030510296906581913,0.8504871943281282
0.041925707852536576,0.47673716423583096
0.04064111944608839,0.5194089408812075
0.05614640913493746,0.15464681830874225
0.04937994775717075,0.27514289288912175
0.03468266781854068,0.7217731268189154
0.017026990157516797,0.9998234985399032
0.030912411780800397,0.8392376435502839
0.027108652322186177,0.9304592618700501
0.04711267074115133,0.32829395988926896
0.042306583350760596,0.46453618672598374
0.04220848049522413,0.46765903318712615
0.04038723794932808,0.5281187296385766
0.06887549113737418,0.04286118317527561
0.04647399664865981,0.3445272084149731
0.047094285895640464,0.3287533871378488
0.04327716121223657,0.43438087502067
0.051533159580375854,0.2308854858661957
0.029554599604309617,0.8758535311166649
0.046033092444420776,0.3560637678007714
0.039845469992434324,0.5470073899732721
0.03810668122278427,0.6103726654119123
0.046396005252439754,0.346548208025368
0.0456369701636935,0.36666015442952404
0.04737737193847058,0.32173061314957735
0.02357629534034819,0.9793093780586051
0.033097368080789336,0.7732800342129855
0.034952586058043356,0.7128132444066664
0.05245027337220992,0.21378438973467592
0.03893931378526172,0.5795128569120791
0.059066996800255955,0.117889805406654
0.05980616400970562,0.10982529162532859
0.03815828753427042,0.6084327372176522
0.03750601829747868,0.6332135042946934
0.03752502520371315,0.6324834183873108
0.04401945455196826,0.4122258020938411
0.02692421121842109,0.933908418199944
0.027734680877420204,0.9180252497822374
0.04194902901737263,0.4759841486735335
0.03198445574364567,0.8077927432363934
0.06370033895823501,0.0745210155046939
0.03753120639522345,0.6322460914388118
0.055949674318719,0.15742243452191287
0.032493276840157126,0.7922212444230416
0.037328458287835486,0.6400568155440163
0.03895241465848187,0.5790348399255636
0.05326903103473779,0.19936283425248208
0.029602411489835334,0.8746333618743898
0.03668415680107184,0.6652334859581398
0.04254791433567251,0.4569125070125417
0.07744587840313982,0.015598213703048043
0.038071914014311786,0.611681610805622
0.05547529072053925,0.16427985505495676
0.025063780806917624,0.9631235022745065
0.026844352063684185,0.9353712130507569
0.03497963085093728,0.7119132724470836
0.07953180022402839,0.011979886499302204
0.04905915014357681,0.28224663303288705
0.041971508805885405,0.47525903391277285
0.02989955856719373,0.866931476223076
0.0642824594978656,0.07017660465765713
0.05351775675365977,0.19513596909552916
0.03950048261069217,0.5592487776715924
0.02789684918603086,0.9146242015948934
0.0473154891282295,0.3232564199607749
0.023704944865132915,0.9781477663587567
0.04750048081442226,0.31871075325249004
0.029065648566953706,0.888017164450756
0.027898906414848157,0.9145805881331779
0.05828948674993206,0.1268922391583765
0.036856799887614033,0.6584346969846868
0.0304087173151244,0.8532773336893268
0.03199809446534352,0.8073803563401247
0.05222137599723642,0.21795767486218998
0.04233747898710366,0.46355554900430956
0.03313039259154926,0.7722317591208698
0.03704677829349645,0.6509975806046615
0.07039905846190458,0.036122597521308454
0.04280013157332596,0.44903380002664595
0.03068197237070297,0.8457237382759344
0.03183268336961176,0.8123622395440232
0.048307520297420026,0.2994236575436453
0.030201569848581244,0.8589000927365467
0.05034092301931936,0.25466347852928356
0.032249489232133666,0.7997287760630984
0.08120201613743,0.009648875394659001
0.03693914265646303,0.6552054869650256
0.03669795630039907,0.6646886485522736
0.028665298195895028,0.8975345234519909
0.02835427591104872,0.9046419991125629
0.047278950857354285,0.3241597824031434
0.04615423063343771,0.3528671141998788
0.04632692146886408,0.34834544480805896
0.04919422827322406,0.2792389978129338
0.03564382586812681,0.6897065530063601
0.03413545396487522,0.7397936469011865
0.04150724364351066,0.49038055285719756
0.0485570198876904,0.29363845701085006
0.03600721267577278,0.6922571216186683
0.036784296171281206,0.6612852787774663
0.03690583361375427,0.6565107040922531
0.043345433014673085,0.43231035201979895
0.048900019925468885,0.2858206624088722
0.05823151276574867,0.12758544403522729
0.03970449214541627,0.5519897961990845
0.03826114958391991,0.6045767362957627
0.06554412474837601,0.061495221391
0.05372565659455564,0.19165713809601923
0.03757819278074209,0.6304436956533999
0.030762129726211174,0.8434793837550794
0.03537448117610975,0.6987336771717546
0.03355814762108561,0.7585461872691218
0.03208789295777836,0.8046580670706877
0.03502780783737247,0.7103091443800339
0.043797905874968346,0.4187560531910731
0.06492637314243177,0.06562376676502267
0.042312523754507114,0.46434753056281824
0.04959435428470149,0.27047013798307556
0.06525468796066841,0.06340104950213546
0.027144859353636086,0.9297706227909024
0.054299467955745806,0.18230824265610115
0.03978605431265969,0.5491038708444148
0.04238096979402872,0.46217744503247604
0.042686960398804374,0.4525577798592496
0.027664625653063046,0.9194717939913016
0.042321051927981634,0.46407677969726574
0.054400378336367294,0.18070206777440057
0.03203508184700976,0.8062605512116051
0.043866116419543744,0.41673806307490713
0.03770435971736541,0.6256183700443914
0.04600797735566309,0.3567290820151092
0.03749775454794191,0.6335310766634453
0.044690380680482256,0.39287593748227995
0.04662585826856991,0.3406162227238667
0.05043457584687999,0.2527310182083713
0.048234648979452066,0.3011290736125553
0.027627056762107846,0.9202418721182276
