statistic,pvalue
0.026032583754542427,0.5402780593109185
0.023349230317003145,0.6782875435555423
0.030006279628460808,0.35433299882748137
0.021838158625604454,0.7554258245576232
0.029444014762891824,0.37771248770165183
0.033444545813968385,0.23353884414767534
0.03381169636955847,0.22277756040125177
0.03255948196697467,0.2611149086473605
0.02298458302381079,0.6971556837174397
0.03023031448907698,0.345310030478451
0.02116616908724922,0.7883095778652764
0.029031700346819678,0.3955292623934379
0.02802904354976543,0.44124973687933505
0.013979129407092006,0.99243766832768
0.03730293756662806,0.13865092301755202
0.026448565830166915,0.5196224648286598
0.02826400797019657,0.430230132389222
0.020116195325658226,0.8367128999906912
0.01840413007745778,0.9044535529399472
0.020409085166979035,0.8236441521324387
0.028781778276495307,0.4066074065497666
0.02614124149399144,0.5348529758196898
0.01844707411402874,0.9029610962071929
0.032571185200493125,0.2607348955975049
0.028335611516618342,0.4269092056101508
0.020196931610997337,0.8331474695701304
0.04327241764886813,0.055347850222546055
0.027310836135834293,0.4760936684516757
0.03054906818955136,0.3327573502361774
0.03337016191950082,0.23576685507856748
0.025514609908763752,0.566398468438596
0.012985954739955355,0.9971665226324639
0.0328336402645828,0.2523220096243103
0.018567357118663197,0.898719211878646
0.025745934605161003,0.5546830069255495
0.024115396702052205,0.6384778372316415
0.023322744640607906,0.679660942587042
0.028343501845368935,0.42654432004636167
0.028166391690763404,0.4347855104199541
0.037174586969113854,0.14120526288236981
0.027313131980954364,0.4759795004800847
0.022177218494924766,0.7384203885276575
0.0235095605168959,0.6699666754684427
0.04542432783570044,0.03844850813973989
0.022188905042654805,0.7378301824767701
0.03768863304462361,0.13120028540198625
0.01515022774803626,0.9812648877622192
0.03248040383003381,0.26369359134046017
0.04553820097099792,0.03769584105598258
0.023403678316430976,0.6754630578534321
0.02183842051659135,0.7554127840311647
0.04832821716755714,0.022867702512812296
0.021149300498769896,0.7891184914262303
0.03928758605021676,0.10372090675248258
0.021696807658275974,0.7624408889670469
0.02205928254621059,0.744362021157905
0.024344667046301227,0.6265727546376969
0.028093940466623335,0.4381874209120644
0.03417973520194756,0.21237854071896858
0.034875024491682116,0.19376662461749433
0.03234220169225255,0.26824623790876617
0.03526356146314147,0.18393845990558255
0.026426313106931,0.5207194077868675
0.024353370305213895,0.626121222947904
0.028595398094524604,0.4150062884918038
0.0285307350488897,0.41794766358378055
0.01538523864813457,0.9780989793395374
0.02967899227442916,0.36781369749821524
0.0324042091509541,0.266196342920037
0.022581051435284993,0.7178921534600569
0.0293148932341894,0.3832306272224872
0.027327874679037467,0.4752467994855719
0.02677656833944375,0.5031461108366357
0.02704530422213297,0.48941831842293754
0.03354020188471574,0.23069745157495744
0.02173406853594899,0.760596284623177
0.024653433903065097,0.6105785650771329
0.03162734281125246,0.2927406333942933
0.026547105380457722,0.5150601081585576
0.021495762883130543,0.7723332989427368
0.036661826911606354,0.151793084154761
0.020149563364177614,0.8352428224846649
0.02180682689683472,0.7569848171747512
0.021541761249802394,0.7700792209591816
0.01616284202457441,0.9651021986297326
0.01778171859550351,0.924742545035562
0.03174275221541839,0.28867785916367916
0.02868423016933047,0.41098858476595995
0.0443000367737465,0.0466122117423397
0.021335115408413374,0.7801598622141592
0.03512417666863199,0.18741792849435387
0.022959922637850072,0.6984279230787269
0.023006683616003665,0.6960150340569354
0.026124185616752782,0.5357032034110252
0.025289137330296863,0.5778872325699917
0.027884459790378402,0.44812363018777024
0.024876754118438427,0.5990511479557095
0.026494955146454946,0.5173387585128069
0.03056708169890998,0.3320579188740517
0.02704281745739945,0.4895442328356023
0.017390033337431166,0.9361784675523416
0.02025839412864372,0.8304140264847237
0.02728267858663458,0.47749534027772617
0.019164131826067132,0.8763798514997408
0.02785634372607909,0.44946857683074465
0.02371684661081852,0.6591961206453385
0.025804253556256984,0.551741824162364
0.021116464132460377,0.790690544049994
0.024494128389352943,0.618823754135595
0.03757989798261929,0.13326691699811782
0.037691973430405756,0.13113721414618051
0.02624935320577615,0.5294755531313695
0.02795559267131839,0.44473292460410146
0.017769255963125286,0.9251225400049436
0.03437641125745744,0.2069781522030873
0.028760873058502445,0.4075436153302243
0.0490980428272873,0.019818021755540052
0.018438846160553524,0.9032479483702504
0.03245476874600717,0.26453363643783345
0.03804135691766902,0.12467579742306091
0.0368781848095473,0.14725002102362408
0.018954298714112028,0.8844734669374839
0.02498950402099004,0.5932474499430228
0.03342948049876637,0.23398878453541844
0.028560292157069456,0.41660142206026596
0.025673384573147162,0.5583490255031527
0.032401842486273646,0.26627436531727555
