statistic,pvalue
0.029779531644980928,0.363634637487
0.026041251313247082,0.5398445666829408
0.034892718036901416,0.19331026854699365
0.015631537660210193,0.9744105877363339
0.02006821047344909,0.8388181853609831
0.02861618234575547,0.41406386484655766
0.0171135500983145,0.943612755899223
0.04366226845003729,0.05188057582890339
0.04170095140049468,0.07141756704402598
0.05423045686937222,0.007203596958044603
0.019949578776990218,0.8439778620530904
0.03703092961315407,0.1441093611279808
0.02360000347316704,0.6652685916369767
0.03306905705198826,0.24495240415696004
0.028108881617843195,0.43748440979106223
0.036114971730325546,0.16378048587928562
0.020445638871635613,0.8219877309600747
0.019134214262677807,0.8775491367670183
0.019421273850269205,0.8661260161164819
0.022537826840546338,0.7201014621284619
0.023514594892209473,0.6697052318073289
0.019936730815593218,0.8445327386631427
0.030979750734253242,0.31632430096493924
0.04101745330563955,0.07955740208146159
0.03911859558374525,0.10637840952121014
0.037348011935779135,0.1377628424041701
0.03012719984042818,0.3494423442277435
0.016276487026398834,0.9628637878976248
0.044448756412189705,0.04545258204277096
0.04380444298481412,0.05066358524009582
0.0302922014013981,0.3428467599394191
0.02634621906549467,0.5246753570477198
0.02781642366272885,0.45138277996153287
0.03560031289323054,0.1757427233772029
0.03496196828067666,0.19153226767323284
0.04078943678302649,0.08244162216310086
0.02562368824693595,0.5608646670810965
0.03821992390154183,0.12147556791028664
0.020479435544178803,0.8204514141108266
0.020225709938167746,0.8318696427832715
0.03293869174417913,0.24901290811413115
0.014149101001259656,0.9912434884021379
0.03611799784344982,0.16371212586261893
0.03152060192667683,0.2965357529614326
0.01803776356146325,0.9167047326034862
0.01712734102685942,0.9432545631970771
0.021917769729120518,0.7514546219650955
0.03231862392994622,0.2690287945909961
0.025956063778833416,0.544110497658013
0.03500797387089283,0.19035820327555256
0.025556817701849477,0.5642552112260517
0.022235167616792617,0.7354913371567389
0.01983639754897404,0.8488390093870447
0.029000234371203026,0.39691244347272064
0.03565864520090062,0.17435297849976894
0.030114279567319602,0.3499625998169655
0.024456647983413404,0.6207658766092701
0.02046331125270806,0.8211849618340251
0.023689283085277457,0.6606288615418974
0.025452583364772297,0.5695524541190433
0.014773740362185747,0.9856531902958235
0.03594132721812726,0.16774152064776063
0.030068209909331345,0.3518221632194167
0.02538431322354351,0.5730297423806014
0.027071933258244904,0.4880712974497692
0.03261299868581918,0.2593805874391139
0.02623377700956203,0.5302490235118517
0.03502540833007109,0.18991475839900238
0.03988011224750698,0.09483512901779967
0.027897439825246506,0.4475036280785959
0.01715852782656918,0.9424396462304783
0.03474114052047911,0.197247274744019
0.03524478254113994,0.18440424165628622
0.031401284641526084,0.30082085308119616
0.018557160829643427,0.8990822914964448
0.02741515502350722,0.4709241046360854
0.018817006431955274,0.8896308482308422
0.021989736757955625,0.7478528601359627
0.024537106374001194,0.6165977598699584
0.02946515702636765,0.3768142757202781
0.0353446873340893,0.18193693598681038
0.018991571855410505,0.8830542399650444
0.02466115480011255,0.6101793835507499
