statistic,pvalue
0.02286056364356115,0.8578183930131247
0.026963762907243893,0.6888378896271328
0.02916907171536931,0.5907247305832585
0.03147932638934331,0.4891754484330013
0.03607011726198617,0.31590041221478543
0.019029912521388415,0.9616729099718266
0.033963113003508294,0.38895538901238524
0.04127602144671977,0.17911627669791433
0.024223564768355188,0.80596707198457
0.04153311555815892,0.17382423371028957
0.019348236801247976,0.9558148309024789
0.04449858406584861,0.12135371825437428
0.02504892790484614,0.7720340449455527
0.02480950432842688,0.7820371117016008
0.03037454162016817,0.5386887212957223
0.03134827150110853,0.4948909615382758
0.0415896253952438,0.1726778622691508
0.01574257175306326,0.9950910779863711
0.03365271718291052,0.4006387376538148
0.039339382697579306,0.22318226405166708
0.019981113564086717,0.9426189149485783
0.0417125394919452,0.17020517191077467
0.03498633664294648,0.3521263356364385
0.020022571505450393,0.9416824149469238
0.04478692403005921,0.1170327827135156
0.03083114305499357,0.5178595989997588
0.028158690813997134,0.6355743877109705
0.027568787716540727,0.6618955748843511
0.034885650371503985,0.3556363205953163
0.043376450249454246,0.13943300248565776
0.03836047320375435,0.24843107672143977
0.03773371464863573,0.26570198771365866
0.03573519417252702,0.32679337718202417
0.03824100988609791,0.2516554710218624
0.028778457901068644,0.6080018723269746
0.03204459122994169,0.4650135372871123
0.0336171477589447,0.4019928586055818
0.02968241264957794,0.5712337532755072
0.02400849624391599,0.8145299918658111
0.025425098701629345,0.7560918125116772
0.026416495667287765,0.7130410327264975
0.024681630699009693,0.7873291142115535
0.03324792061744508,0.416235270314587
0.023716366252401366,0.8259493116682293
0.02285466819424553,0.858028970810923
0.03432751783236654,0.3755437153191852
0.022539442587575675,0.8690947476635383
0.03938735438201335,0.22199779777518402
0.032958083570621494,0.42765343621033314
0.0501500587961386,0.057143017293610855
0.029415843839804195,0.5840771854574051
0.025121341669304464,0.7689856630066576
0.04610580297445832,0.09885411693466578
0.030714648396323374,0.5231250713390898
0.02701366049124676,0.6866213637112905
0.0370142541055567,0.28662303717575005
0.03298614684342771,0.42653871186245507
0.020736981414217842,0.9241672061760225
0.023919229536103592,0.8180460489749939
0.034984938833922286,0.3521748947104877
0.026222200556349606,0.7215729993564439
0.0635943462008105,0.0066407419278683355
0.022809524125772085,0.8596371265716715
0.029444655928328567,0.582680791313823
0.0215033045470846,0.9025679648077116
0.027963736280847695,0.6442708840225001
0.02500441915658233,0.773902565142184
0.03167961437047162,0.48052314243098193
0.029568518291688828,0.5767003760088135
0.03706445830966909,0.2851245706027961
0.030664232286301052,0.5254142132590985
0.03754542961723906,0.2710628509316069
0.026927727060004014,0.6904378235340641
0.01824365815518547,0.9739550377478245
0.020552836826213006,0.9289289105526899
0.032454933284424725,0.4479733526686379
0.04445687834956655,0.12198941485423297
0.031335402583304084,0.4954544976929142
0.02289017087120737,0.856758895708044
0.05449595632588522,0.030125880445223303
0.030795305439097365,0.5194758677415999
0.028934408789375227,0.6010922629238501
0.031165717317568398,0.5029235578903922
0.026409957675657236,0.7133287318702068
0.031698703421654484,0.4797037238714065
0.03297260766579521,0.4270762671597099
0.028536858108519636,0.6187320537600001
0.034830311290513394,0.3575760238231366
0.04134325546648554,0.1777201474463441
0.02840612326470071,0.6245491953993706
0.02498147012510632,0.7748644258085929
0.028266842254829228,0.6307532153203768
0.02845338213252291,0.6224456168474553
0.03509133415412613,0.3484924010809958
0.030772912824899412,0.5204873784555873
0.02572048269897753,0.7434039492589328
0.034834865457964936,0.35741611179049804
0.041230307198917515,0.18007049744609557
0.04432205093511565,0.12406324191438353
0.03393522186695147,0.3899954413904154
0.04255374669729495,0.1540314062626528
0.027501025095797438,0.6649183329172759
0.03332182999370456,0.4133571344824876
0.0263239996708325,0.7171074577807479
0.04473958372565845,0.1177333835856955
0.018051921892215828,0.9764928108064427
0.030010575323344307,0.5556578966868514
0.06112725339678349,0.010239612210010811
0.029261228068195505,0.5916045801302413
0.030374802406718804,0.5386766786715739
0.038793136504209014,0.2370157057766438
0.03458840563465959,0.3661431737651537
0.03115873931524088,0.5032322390853919
0.030103135019148353,0.5513118708812013
0.03849642594817432,0.24479993175815296
0.029939899790438873,0.5589903950516508
