statistic,pvalue
0.06044025789111829,0.005543362928095631
0.016586240037885225,0.9803525632219688
0.024205410626044033,0.736642445207611
0.04081711971713753,0.1353378907019034
0.021899239162229356,0.8375949429964803
0.022021303844047935,0.8326504714311842
0.03182614420650509,0.38726973357352534
0.025121734297126996,0.6936084809111731
0.03237256179279119,0.36599506584655184
0.029272839553378782,0.497933335762558
0.019461898854071014,0.9223483889858706
0.028471539045427402,0.536486060278177
0.03220238719024249,0.37253056487238323
0.027608906176683157,0.5755109594729019
0.021261865312904304,0.8624550669284371
0.03673830251816773,0.22516446244641602
0.013393785639525979,0.9987773479634423
0.02046318046144202,0.8910645716416876
0.02532040848983208,0.6841769537877758
0.024128305862213012,0.7402150401641776
0.026507769017890925,0.6275829899499683
0.03833039793238424,0.1857636614769026
0.023362911735792358,0.7750934014173035
0.04071585134369582,0.13714777414459137
0.03275061430105042,0.3517666418858008
0.03593995369044356,0.24720767982901348
0.02142651772796267,0.8561943053951787
0.027954255978439535,0.5623307319339964
0.025134211341784507,0.6930169142592819
0.03028000184617835,0.4520605450396419
0.03792246456282544,0.19529975970059543
0.0725209351296483,0.00041899584249022816
0.03129993043159862,0.40855632896674265
0.022504530096829845,0.8125562778929691
0.04402757537444524,0.08731989774427704
0.020944061909841882,0.8741991264447906
0.046092283693852626,0.06473481170772159
0.026247897720422908,0.6399678621468081
0.027212934415741796,0.5941321712449956
0.03543138619879205,0.26208277276648284
0.024543651832654445,0.7208689225126101
0.033506906846636486,0.3244950868672109
0.026256004258493393,0.6395812759941001
0.019162168440233163,0.9306346583093605
0.02174205535566065,0.8438784669562857
0.01712102695902662,0.9731320364264833
0.03900849610902435,0.17072954759234876
0.038327701968343286,0.1858254552048791
0.01914853725731508,0.9309992470726292
0.027213156258500015,0.5941216997998371
0.02131398034453902,0.8604861262510544
0.02985445773424844,0.4710898700619325
0.029935054200111832,0.46744611292613275
0.02017347657566726,0.9006667095032876
0.03550400732873826,0.2599182975820504
0.021991452786824073,0.833864774173344
0.04490917784706233,0.07697364605381057
0.02214140111051377,0.8277322402643025
0.04363864518993499,0.09224270684462506
0.04112370370971519,0.12997683267362595
0.03775732340316257,0.19926778427997288
0.03160645007311269,0.3960613108210792
0.038181247164957965,0.1892067685187071
0.027910348622246325,0.5614420245025111
0.014644154686167421,0.9954411470276628
0.03123536736535204,0.41122225659922246
0.033831954191792746,0.3132571015573117
0.026960806803195847,0.6060572924443365
0.025841510977641924,0.6593546531519576
0.03151142391899289,0.3999064189607384
0.025945241938196306,0.6544060431781037
0.023013411543746032,0.7905905551114196
0.026506635396198575,0.6276369717062728
0.032393067441739753,0.3652130462415754
0.0315217437654135,0.39948759888453717
0.02425395624218407,0.7343884431705878
0.0287435681797632,0.5231950239650488
0.03247431086206054,0.3621262782461363
0.02820359752993884,0.5497800199606943
0.04017562925751106,0.1471378756538654
0.01782179006306578,0.9612779362024673
0.022239750422128335,0.8236663422826311
0.028003609699100762,0.5598328010276199
0.025545979044880984,0.6734432509278485
0.042189247315468026,0.11267830165602466
0.030504236057296408,0.44224135106660745
0.04684488336140141,0.05784741709622123
0.027863771298985762,0.5636091539207468
0.027136133158312703,0.59775970353056
0.04795004301724737,0.04887802454272986
0.03483504337236887,0.2803730770049475
0.02017951553521835,0.9004709956342223
0.03327905204854065,0.33254518520795306
0.039921791457924016,0.15203100937497438
0.05063194199904242,0.03195014739607317
0.021854432089944406,0.839395850872954
0.028229368092496362,0.5484927006644502
0.03926255553856656,0.16535281853645434
0.04105767044267017,0.1311166187730603
0.03860818875240646,0.17948295802299397
0.0247813072298102,0.7097010762073444
0.017700884736367994,0.9635237203068409
0.02573755993831367,0.664312446407503
0.02387611138193524,0.7518316993923037
0.025843863968888325,0.6592424121867125
0.052441882628988135,0.023669923917237625
0.06454403881617854,0.002430267049365457
0.03267047433888287,0.3547494229469335
0.04766232690098304,0.05108890685040507
0.039518988174232605,0.16006396591596792
0.03923417769085025,0.16594659000571843
0.02658827011879311,0.6237508641255742
0.020072011498718068,0.9039262528692992
0.030826348372829715,0.42838739014444227
0.030405440768413006,0.4465498881347851
0.042941014271275446,0.10165490862638446
0.030807463998256512,0.42919142731009596
0.02557804678856268,0.6719156439093863
0.028258181846372632,0.5470555557088511
0.042949592621102206,0.10153449380036178
0.025865327444513753,0.6582185450439828
0.03236885636523221,0.366136504870091
0.02332493491959564,0.776791922529211
0.024642183419194663,0.7162463602093281
0.02381645138299804,0.7545632590275684
0.05333494408561179,0.020334476094764197
0.03708146323229344,0.21616834483801844
0.02017710530464556,0.9005491306748784
0.03233041180356644,0.3676062385611561
0.021815336283149966,0.8409609176405732
0.022009571319761778,0.8331281275685128
0.028563394369847672,0.5319748760536565
0.038402193074827284,0.18412401775867804
0.02003565954277564,0.9050807492249137
0.021317210262664532,0.8603637081356836
0.026195579273723957,0.6424631005767449
0.027213144302494663,0.5941222641474404
0.0284987634444252,0.535146553365386
0.03031233559686833,0.4506357918540547
0.037471234090712735,0.2062910348911981
0.042358887172831095,0.11010818259987702
0.032150123551547116,0.37455408638935456
0.019014603168313715,0.934524330513979
0.04902855773658493,0.04131105740002168
0.026553642602221483,0.625398942470532
0.04429632045854326,0.08404882747702368
0.023135449355751292,0.7852144061816576
0.039343621958346064,0.1636659537322861
0.026679006375067926,0.6194347515081382
0.024272455338932575,0.7335285963765015
0.033112453753497,0.33852156720084386
0.03424407673025809,0.29942067760950164
0.05426114304655505,0.017323932283381867
0.025381384784058714,0.6812777162020306
0.027302842342279865,0.5898916657364701
0.03948564882066263,0.16074381297596327
0.0235776381317514,0.7654278397792635
0.02266668151059331,0.8056406286413298
0.043516250160470005,0.09383916929943666
0.029459712934988058,0.4892036200826106
0.02503153502370098,0.6978816871610949
0.04084246871238095,0.1348879055860689
0.04604278965008374,0.06521133118041396
0.0256028207320681,0.6707352587739852
0.016046717294127488,0.9861576228596897
0.026718452590044295,0.6175595784936082
0.03770878100202846,0.20044609199621083
0.04260017421113474,0.10653630311593208
0.02188696887209962,0.8380888776078661
0.03370482433398492,0.3176181105266713
0.02281994403660509,0.7990306675603301
0.030083693658837563,0.4607747523326586
0.019030406780339515,0.934113802729317
0.020047285458390185,0.9047122906597562
0.033274205070794094,0.33271797946416193
0.02215031900874087,0.8273649664300888
0.032926121504494144,0.3452968204375334
0.02832604489569368,0.5436798962656877
0.01669322620889846,0.9790290227212137
0.01747208029094527,0.9675428545983276
0.053674992604602456,0.01917890065629281
0.01972491851573943,0.9146581540311466
0.025048883013160606,0.6970602967099299
0.02699423625901065,0.6044735326293453
0.028416468846998444,0.5392019950476039
0.027445861456785625,0.583160715438368
0.018684943230398265,0.9427552673333484
0.05244700397542357,0.023649488748214532
0.02297306577916114,0.7923591996439883
0.03527557033091733,0.26677267482886735
0.033731094458758104,0.31671334671154894
0.02300574770122288,0.7909268548785312
0.028400563893005493,0.5399879703256999
