statistic,pvalue
0.03820445382825577,0.2923655209809875
0.026860591566615133,0.7363455195131641
0.03468671625878661,0.4090230259143358
0.022489617414873764,0.8974542317099836
0.023972059875975837,0.8491557370446331
0.060422468425748166,0.0166467035527103
0.031419492480317834,0.5428163614770763
0.026540408587404918,0.749671052394872
0.039068591346171855,0.26789447483270307
0.03319328494509893,0.4671156149794737
0.02889047172503323,0.64981258300293
0.020139682020895194,0.9546749480386588
0.03893940556346276,0.27145178868415026
0.06670635040899231,0.00585893215658887
0.018954651143011314,0.9736595503665862
0.037703134496435586,0.3072999511846992
0.04412147917357734,0.15455179816116327
0.022715765591181658,0.8906394404543742
0.04353087819650542,0.16538167959166644
0.023891296241773774,0.8519937071257425
0.025330158477994996,0.7984949397270865
0.039864830739126944,0.24673826118681894
0.026049302824832143,0.7698119964204038
0.021830854228961694,0.916056300343879
0.026521939406948192,0.7504353788355831
0.04330588605084751,0.16966361281492962
0.03997470251966234,0.2439215922487547
0.027317713593539517,0.7171071141949675
0.026668255371758293,0.7443668784593811
0.0297536892921183,0.6127543261532826
0.023149769851602386,0.8769797194033367
0.03223311095036652,0.5071948872350291
0.050523485775677224,0.06996820136984064
0.03217169182912802,0.5098310040104401
0.024142717574858308,0.8430884156531141
0.027113152171821753,0.7257439808237216
0.024121566629457025,0.8438455011847638
0.021502202340009324,0.9246123451588381
0.0355751240079486,0.37691296356017157
0.04332684235219392,0.16926108772318743
0.03924833336308631,0.2630034252142473
0.027338462468205565,0.7162288099623353
0.042412014072961635,0.18755440915056798
0.054185801769420894,0.042378148882400477
0.029150984845188854,0.6386114292692544
0.03357161448364265,0.4519097275148821
0.04534551101876619,0.13392369878854418
0.025068634913749777,0.8086412138742185
0.04481941208557971,0.14249723759957136
0.04707676504422703,0.10863340868495935
0.05107932620590394,0.06498736148043224
0.026740553489969954,0.7413573570751015
0.04268536208498991,0.1819319842949087
0.022562097277077864,0.8952933088643666
0.03280305072045542,0.4831475873860593
0.040958820774321336,0.219775645200024
0.04344165535663702,0.1670692744962868
0.0327155354227362,0.4867913601813762
0.0383452070140205,0.2882705728829202
0.03857369541499156,0.28171395177559655
0.01991505670861221,0.9587801110563882
0.033010491848093904,0.47458138402182
0.04619925705991354,0.1209088898523707
0.03182953215924267,0.5246750124652567
0.025023996262209525,0.8103561748723036
0.02062436549463109,0.9449945778439766
0.047745742695195936,0.09998432986724867
0.04989694440760728,0.07596829735946214
0.03575631040655591,0.3705869318872976
0.02937991663514139,0.6287769028680643
0.03666710201374468,0.3399192541660822
0.05883602590452297,0.021317630520323302
0.042173205646908296,0.19257773821194438
0.033518555833790376,0.45402225036280475
0.04187206772166452,0.19906224068855513
0.026242829947877078,0.761922464446666
0.024267115382131693,0.8386070072111464
0.026410660660540708,0.7550297646462242
0.0566967768064055,0.02944817961074649
0.021658809060480233,0.9205968678440002
0.022582464025682092,0.8946821314992766
0.028951166327687794,0.6472024367080607
0.0529426605050185,0.05043847330178541
0.026763298967075966,0.7404091062898377
0.03881536075588843,0.2749007401603112
0.04079620708767656,0.22363283098773581
0.03918378565642544,0.2647520666848363
0.02653902659544749,0.7497282618354153
0.02655765165573165,0.7489570189047139
0.019263594163394848,0.9693379077268185
0.02109344309296901,0.9345562342298537
0.020337403206203808,0.9508618901068311
0.03333225061869638,0.46149170270770407
0.038700378793392276,0.2781268768618088
0.025642967733879224,0.7861507105480641
0.022722668060546736,0.8904281124986624
0.03938362920314714,0.2593664207964202
0.03210538273209225,0.5126867311756748
0.05309695482834692,0.04937094427833093
0.03032511275554184,0.593093483600187
0.029797244696766645,0.6108909379605969
0.026876299352160488,0.7356883466471702
0.030364570135101854,0.5912343359505388
0.02561961893514242,0.7870794904938422
0.02866260648844976,0.6596116004600099
0.030860204041083028,0.5681754429063294
0.0373601521271143,0.31783479915529983
0.036956615767484324,0.33056326239572564
0.03889269067905332,0.27274682712428
0.042480539490351465,0.1861322179845237
0.051747057491891624,0.05940709227321125
0.022270896164941767,0.9038401266527748
0.04403493285785026,0.15610217706431842
0.028905577875083688,0.649162936494217
0.02632739360662162,0.7584551465033215
0.03792420430534782,0.3006466851668483
0.03912889599785646,0.26624593597190527
0.03836594285649053,0.28767091497160546
0.058497912518632955,0.022452361619229113
0.04298453631072427,0.1759320868545186
0.0404570097606301,0.2318464247584081
0.03724956194351359,0.32128705037812644
0.02922709564082515,0.6353405903017821
0.03302817477471576,0.4738557826191209
0.023611988241246995,0.8616369226932192
0.022049148434758137,0.9101031946259535
0.02664625414410332,0.7452813084089595
0.04100861925259508,0.21860477653099483
0.029659687953338926,0.6167788208235854
0.0297448746777339,0.6131315407683082
0.025599332295381028,0.7878855250631887
0.046299201632711506,0.11945563778294202
0.031100222070354955,0.5572062051101812
0.057332344207840724,0.02678622718463444
0.03591622153070362,0.36506605672029896
0.024725261597259407,0.821698950201396
0.0407891049780188,0.2238024755035135
0.028172186528689247,0.6806745405929776
0.037322324825034336,0.3190125884195319
0.030741923811550914,0.5736285853759255
0.02467392733407256,0.8236237014535308
0.021112750812915748,0.9341041836617775
0.033628931879196994,0.4496349840235871
0.05637828871717249,0.03086777103869322
0.021859217738487313,0.9152948649646238
0.0382241591526174,0.29178965502825827
0.037696376140628485,0.3075050355846084
0.029456327628832768,0.6254973681754987
0.03538998143100361,0.38345483001768965
0.03965042982478806,0.25230579271023934
0.022223810596641358,0.905187969135304
0.032310968321464295,0.5038657094858227
0.015293629729174363,0.9980772155162262
0.03202601597395738,0.5161180842619745
0.03640591099514218,0.3485216948583975
0.023383650703737158,0.8693151518109127
0.040517498179802824,0.23036497948007575
0.021234946662383347,0.931202455762097
