statistic,pvalue
0.03657356418412405,0.22958442948752586
0.022489333368894582,0.8132001663527462
0.0330546888510006,0.3406116756572657
0.026231761473660686,0.6407374052336886
0.02897476090765888,0.512062965038863
0.029783188432444097,0.47432738117940065
0.048579389945317575,0.04432872559969347
0.02910507617131597,0.5058547558346719
0.024124560073102597,0.740388360409005
0.0339483195393141,0.30930382160574915
0.04661141602572316,0.059913350418054186
0.03506306769047729,0.27327009029141636
0.02977569415012221,0.47466866126604945
0.029967962317096697,0.4659636687771759
0.017762530674719834,0.9623892629637345
0.03374079677993699,0.3163796663262283
0.044224532085797685,0.08491234727372395
0.017294985231406046,0.9704487904469192
0.044919470407871365,0.07685926380709096
0.028558701038302048,0.5322048005345998
0.03999259112428344,0.15065322500567638
0.022111720473217245,0.8289525630106898
0.032830974241485844,0.3487936497766177
0.03910769970641548,0.1686137286344538
0.03333402037485911,0.33059009720993965
0.025908643855742097,0.656152094927331
0.0376436433038661,0.20203578786599538
0.036324434011210105,0.23639495817580644
0.03439579080951266,0.2944421002065877
0.023069702628159328,0.788115618504891
0.028178043629081384,0.5510583423781432
0.0203452890062521,0.8950242152904551
0.029099748711506113,0.5061076134047353
0.032214659764321474,0.37205651563606296
0.03425231804249801,0.2991486518340521
0.026595957404551118,0.6233850583405481
0.022274396557849574,0.8222260020841939
0.04040649478388014,0.14279883813841132
0.01759321608199893,0.9654524560113533
0.021491114011058937,0.8537064545807468
0.021359362220768285,0.8587619522907981
0.0230267215481329,0.7900061193238004
0.022256999290720503,0.8229497734796654
0.039644225520458876,0.15753073263463727
0.02752911842898431,0.5792511618591442
0.02394095742077995,0.748855285255253
0.02637852684538522,0.6337400906329868
0.022512344862541278,0.8122248770191982
0.03557221572485991,0.25789765701418194
0.026890870977175796,0.6093729301381259
0.0437748849866636,0.09049246801460278
0.027185563981824923,0.5954244172313963
0.029014887277698242,0.5101462290304952
0.050821143138400915,0.030979065328120104
0.02277022891726216,0.801182388829667
0.023165907415609366,0.7838666049295432
0.02924299324269608,0.49933677738140153
0.01815768760124825,0.9545909295219388
0.023674655452746496,0.7610280089787317
0.022374667391613173,0.8180344264295003
0.03479626429843943,0.2815946206562815
0.01957808988761811,0.9189989146269266
0.030875087503253407,0.4263169347665934
0.04035920036216334,0.1436791731125783
0.057001514818341814,0.010610860626383733
0.02513004377262007,0.6932145207944356
0.04658768684268311,0.06012682649046547
0.02135886466891712,0.858780903772014
0.04161950099267106,0.121675211597764
0.017364186413220378,0.9693343663053359
0.02168484588864969,0.8461414515300485
0.025170798997921406,0.691281590139709
0.024590879052888925,0.7186546944189652
0.03150027901093755,0.4003590630524733
0.0413816338215362,0.12560206889350695
0.025396733594673093,0.6805476346328541
0.026986842751049678,0.6048237443849047
0.028752797794525914,0.5227477245209479
0.02086522595999929,0.8770404869345805
0.058004842051663896,0.008814200864741184
0.030698093684543293,0.43386809164126894
0.019196197001577875,0.9297198287079877
0.02467852047593566,0.7145388283536849
0.03298007203201081,0.3433252171858015
0.03549660343623273,0.2601383512729847
0.026598342895629068,0.6232715478289246
0.02658180774132951,0.6240584006340494
0.039213371397619434,0.16638301743337103
0.033751525916328656,0.3160109702496159
0.027526615349868777,0.5793686020282542
0.02039599654044401,0.8933297756497977
0.03349180873386631,0.32502409388854786
0.0219621785546541,0.8350524065755637
0.04760817762283326,0.05151452086907192
0.02894658242570236,0.513411700741681
0.026199948852472954,0.6422546847851477
0.028283393335684193,0.5457999798446154
0.04869156275786829,0.0435577038279081
