statistic,pvalue
0.030961003080843374,0.6674616379705021
0.06303342043105109,0.024196443912248383
0.03564385874482223,0.4828822362583292
0.028497992008865602,0.7630879622584392
0.03775064580407517,0.4067685506681369
0.0402897936541714,0.3265287593147829
0.03750482576801195,0.4152007908929065
0.040750045040299665,0.3133023936139271
0.03183395760159824,0.6423519747660218
0.03645503093584107,0.4525450080907592
0.03391924030661475,0.5516468586851608
0.033147635842810774,0.5842636862885761
0.041711625232660504,0.28694005539805606
0.03873402776945489,0.3742157894572594
0.043237043319510726,0.24855337230765254
0.029553863874317132,0.7226898851646779
0.029214905623876186,0.7357927432634197
0.01874634980701695,0.9903625588198828
0.05997174927108967,0.03670988820572878
0.04054729477636987,0.3190799013108561
0.0754380449797728,0.003615168351505519
0.0362498531302885,0.46009653760532715
0.05572910605281178,0.06320830122347705
0.05849201044235086,0.04457102848073704
0.04659352424382246,0.17796485552069427
0.027063019725957538,0.815307636351838
0.0504667141750218,0.11735527032607546
0.02679180695462438,0.8247096175892167
0.03554354596769693,0.48672345352236096
0.0339229601816734,0.5514923569472596
0.03119950406644001,0.6580308429143045
0.03808701694611705,0.3954216587521977
0.04041868786774783,0.32278458479676797
0.04006880498177104,0.33302110006503727
0.043342020843551654,0.24606247618081717
0.026245989878888043,0.8430854888662549
0.060134960823496564,0.03592193079530515
0.02234524188472453,0.946456642217296
0.02074257391314549,0.9719526849869863
0.06606230483127312,0.0156964755338717
0.040792204929004094,0.31211066875481563
0.020574222082434646,0.9740447444824515
0.024594885945815825,0.8934302027364625
0.04633274438579127,0.18280714029278244
0.029902141628142087,0.7091243233165032
0.02110788195445279,0.9670389328798434
0.024752434470660223,0.8890067762427657
0.03199929032824611,0.634867574972189
0.032734038568470014,0.6022086792243858
0.02961356905523807,0.7203711240917565
0.0390103812878439,0.3654057516412968
0.05456441887934757,0.07286814557105584
0.04072691771412679,0.3139575381554263
0.04522747149366174,0.20449583596329884
0.02597767390440442,0.8518295631914372
0.04353915598079061,0.24143627729675346
0.03654196380660746,0.44937039108338644
0.027518670363536668,0.7991463212996095
0.047128833603599096,0.16834398836720518
0.029695372260817754,0.7171893849681623
0.029650114941287692,0.7189503367823094
0.022210554252634518,0.9489968407546668
0.03335236600751863,0.5754995684538522
0.05734992207842504,0.05160085328760807
0.03205433639263677,0.6323866642922659
0.03539533897042846,0.4924346707563215
0.02956576115821974,0.7222280724146979
0.03853873013390924,0.3805309744589432
0.04983890949515174,0.1258315857171358
0.02509795323914421,0.8790090091251527
0.04912818270744823,0.1360258122981215
0.0490747088467266,0.13681924373492813
0.06489671782639528,0.018585426397878052
0.048342251215935494,0.14807076176010836
0.03517624278498077,0.5009562193302531
0.030652619531849834,0.6796401168490088
0.0298175072592205,0.7124292592947583
0.03916808391014903,0.3604443378451905
0.04383138801796638,0.23470096976671467
0.05481338098009292,0.07070408702099101
0.03422248620751123,0.5391388458665006
0.04946309488159917,0.13114124738655508
0.03110897439215754,0.6616113478910965
0.03490188920031578,0.5117588861496499
0.03390332271031099,0.5523082809510509
0.03240431612489569,0.6167420990578314
0.017269179021098147,0.9966495991088491
0.02559633624273666,0.8639021370331869
0.03040798461815719,0.6892804083029401
0.027408093639510134,0.8031082081470644
0.04227472733708165,0.2722866633866935
0.03210886479556463,0.6299344987816835
0.021076137863344613,0.9674865097249936
0.02956076471216465,0.7224220324535512
0.03759195401198001,0.4121985403293722
0.043710138376562124,0.2374778236659838
0.06012492954535098,0.03596992960175682
0.04177781564998617,0.2851878431302843
0.055350045290548655,0.06622448376019886
0.03340932407817043,0.5730753529304865
0.03189171528975476,0.639731760134051
0.022027510497304337,0.9523310938130622
0.04685955726981217,0.17313041025364384
0.03422012162643959,0.5392356949205035
0.020809500897263078,0.9710910254289037
0.030376720626215215,0.6905107129917453
