statistic,pvalue
0.02912951817520526,0.5924695186839277
0.02525683141132129,0.7632550574598748
0.029414151019346746,0.5841592906956505
0.031997697146239956,0.46698767862900514
0.028883995403173768,0.6033243074377944
0.020281558433000335,0.9356324997076334
0.024198549344047415,0.8069695406838059
0.031850958149828135,0.47320054229849545
0.03259940694489122,0.4420739821118942
0.02467818173032362,0.7874713383912937
0.01830197240368725,0.9731484609113825
0.01398018396226286,0.999178174927575
0.02556138595824553,0.750254807336939
0.0338046185561206,0.39489126567355515
0.04939059070245455,0.06356003043923104
0.03398284294413312,0.38822082939811964
0.024934241759859033,0.7768405088957743
0.06727567246002997,0.003370970482398029
0.04332979890475319,0.14022962436798386
0.02002563127521506,0.9416129470715939
0.02597197553117725,0.7325005746919679
0.040073243548254756,0.20558891633589743
0.029745641690614,0.5682124130863552
0.048063749185788485,0.07625127261008782
0.03556772421211918,0.33234099500907593
0.03196498565876538,0.4683680134885138
0.018934072999161444,0.9633353594944047
0.026108642530573656,0.726541215094892
0.048061133142789925,0.0762782742451674
0.024769866076147062,0.7836814213673223
0.02796362144048492,0.6442760083466992
0.03529383114499762,0.3415597888532233
0.034321862567216865,0.37574934742707733
0.020527935033704148,0.9295597784139623
0.03315441925388646,0.41989586327616674
0.02687652547002023,0.692709820780155
0.04914610492716187,0.06575271955269527
0.032844624993108695,0.4321802683116603
0.050021954474754715,0.05818470972524478
0.01952131384104039,0.9524113231692969
0.04754868354384206,0.08172596378228673
0.025855752764400275,0.7375500149313139
0.0337712226318273,0.39614994784110236
0.039833405573302116,0.21121567504617386
0.0359009329651524,0.321369401515073
0.025318093622367477,0.7606528522634071
0.04261668341673308,0.15287282063677068
0.02237832989970822,0.8745991810603055
0.027396274328749026,0.6695893136802336
0.030487488861432155,0.5334886293317347
0.04820201075084207,0.07483567079980535
0.027990506732460174,0.6430763899497296
0.03996086330748122,0.20821070414947304
0.04868544819129228,0.07005981674873962
0.021280673476056833,0.9091331703342524
0.04773506383445397,0.07970779708599544
0.03805195035713882,0.25682304256628935
