statistic,pvalue
0.02552455623856878,0.9765354181955617
0.06438356987564814,0.10515499234064873
0.03625630373557287,0.7470002145018734
0.03328483660374537,0.832872571257532
0.04733123729961486,0.4039859590566358
0.055535350952793494,0.2224770550862894
0.05563426689728679,0.22075525642573984
0.028911359402622405,0.9316776208159059
0.07469506239779733,0.038210818619561535
0.05471783759010018,0.23710641167826463
0.06302326687180798,0.11884331732714257
0.07392007963745872,0.0414466492040281
0.05117006118747092,0.309205963730292
0.0464981189127881,0.4269534487516013
0.047506664430714274,0.39925995207232234
0.04083854643053608,0.605788039044066
0.06124980776991873,0.13885562437905422
0.03653246227733209,0.7385645321836266
0.0675058278036994,0.07862703076679482
0.04023274442878244,0.6272323193773354
0.035823714666493145,0.760095628367589
0.03872666868149603,0.6823687595259871
0.0544207783487598,0.2426008902397308
0.036118611046408455,0.7511849667497681
0.04682510962489894,0.4178357538432553
0.04040302788349959,0.6211613315747195
0.0343113765050759,0.8044313366543596
0.02566028239419038,0.9752884236215925
0.04283466558964766,0.5382190803305491
0.0528933664884943,0.27239454109326
0.029882457863085132,0.9134407135886136
0.034100339906717014,0.8104017388763894
0.04475934208754845,0.4776803766472145
0.04818128524350518,0.3814415704668504
0.04055189888432098,0.6158813914234644
0.05118131126954151,0.30895438294257516
0.03995339649247853,0.6372643606695102
0.05573882418743359,0.2189464732951071
0.02475548438835129,0.9828035905020375
0.04865757849139257,0.3692004817055675
0.02557503398739225,0.9760767131320601
0.030297075336556456,0.9049549414780105
0.03496794554866367,0.7854941031740663
0.036512383394915526,0.7391796994726295
0.06074006337879456,0.14508918746511493
0.03090319211984288,0.8918304779402079
0.047666397864323584,0.3949900008020052
0.06475174390430172,0.10168373948373957
0.07854096097711738,0.025208763369403062
0.04636473864877527,0.43071090711679944
0.0396000975421813,0.6500803964503166
0.08431912735503322,0.012975472712473677
0.053984980819642536,0.25083646875848287
0.07000564407592347,0.06168622039608614
0.038035052822744664,0.7085320167530055
0.034107567316558174,0.8101982676032536
0.030991423377333294,0.8898509427625109
0.05772503643105584,0.18672172500051237
0.029947280671536736,0.9121410325714565
0.02488621118610712,0.9818312591392343
0.04972043330046205,0.34288821256898244
0.0361425326755801,0.7504590065236111
0.025771089125925517,0.974238057755253
0.044455001069792915,0.4869472991226057
0.02859116131218903,0.9371726089225064
0.04785884073876773,0.38988773254274944
0.04867626438234529,0.3687259389200593
0.04473068778538314,0.4785479540537655
0.05551226109318219,0.22288046135449133
0.04297389683882005,0.5336862622421565
0.05939981844366726,0.16256309117815837
0.06090971242637577,0.142989918157616
0.0637784968262688,0.1110730588319255
0.045530488190680285,0.4547169112598086
0.04222764155065484,0.5582581264298577
0.05911971511347197,0.16641978814530087
0.03644046989424765,0.7413806558273863
0.02515560818529608,0.9797088422212428
0.060642115169597555,0.14631252583790114
0.049258189913002515,0.35416197125088633
0.04252723715035622,0.5483117492021566
0.03566373971371495,0.7648978972399885
0.06531289517307715,0.09657674647787066
0.030366379834632196,0.9034969660992124
0.05514628546043032,0.2293500946209305
0.04302453088423874,0.5320437140123346
0.041026046170424046,0.599238155134035
0.06734680449732144,0.0798263894301586
0.04430898697477881,0.4914342381951419
0.043664244997832946,0.5115634213580733
0.045998581787686676,0.4411401706632136
0.046408227560111426,0.42948333884273515
0.06050708877332678,0.14801261283769168
0.07477047837451078,0.03790803374158058
0.055464365901574886,0.22371904467228126
0.0461372269382907,0.4371714271248044
0.042296045310663666,0.555977554361178
0.05624286101818704,0.21038734359141648
0.06339777106605016,0.11493604842161738
0.029377041817517102,0.923223837651474
0.06678143412764515,0.08421623047565359
0.07426290567322152,0.03998691400857116
0.052564362105828155,0.27915668769812235
0.03865763543325795,0.6849568632523344
0.03240044919098245,0.8560267471916745
0.057499176666731655,0.19018606887682793
0.034481048998525,0.7995885507612184
0.0730401261256225,0.04540760309453578
0.031074604567780773,0.8879690304753083
0.09426824337278261,0.003702382174431915
0.06552776460971982,0.09467875548610177
0.06623694714961259,0.0886342622856374
0.05874902198018417,0.17163572445517664
0.03651042458644177,0.7392396976781281
0.0439071439719973,0.5039194635630164
0.04177497709468103,0.573492636188119
0.03940687266521725,0.6571497414904199
0.05216263774354127,0.2875822312198788
0.03672932063978385,0.7325190205319915
0.03801907316386241,0.7091426048159075
0.05341533431129997,0.2619191267969285
0.04512178633852276,0.46679491455994976
0.029141505766227205,0.927567613902227
0.030352294801019808,0.9037941827566176
0.046249669422747,0.43397037959409185
0.04477018989499776,0.47735220048409166
0.03624474667947791,0.7473520198999648
0.05359290966162905,0.25842543594327433
0.0539840910823165,0.25085349710930693
0.03041604674737719,0.9024452366433575
0.04847487804901213,0.37386294772091355
0.07072710704644386,0.057419984296407676
0.023484121844449396,0.9904379592669081
0.046969053749718936,0.4138643518317331
0.06986648703988929,0.06253958505438388
0.030876366218311774,0.8924289212101348
0.05256108701217077,0.2792246255381727
0.04878229824536001,0.3660412566116278
0.0369932616431119,0.7243754283621898
0.05289952947796245,0.27226905148046765
0.05569012476230062,0.21978751504967836
0.03191465375905844,0.86814045927567
0.029362608346543917,0.9234939952864427
0.05222179802931687,0.2863297246654701
0.10345506473162025,0.0010268749253335581
0.04252332693031147,0.5484408623198259
0.07865748805060113,0.024884966692632265
0.030494427157251147,0.9007738653929382
0.06487377599294314,0.10055442659077134
0.06340507676898982,0.11486089276202431
0.05645380500800301,0.20688343050972177
0.025467101217304444,0.977050272254005
0.04272717859182629,0.5417346724729488
0.038530675330180175,0.6897303083144841
0.06257596221600326,0.12365260320879934
0.034695256776551386,0.7934227641679785
0.05644231660242076,0.20707308213361358
0.04818771945167122,0.3812743409123772
0.04778705399820843,0.39178565376877406
0.03793837014656004,0.7122304471421931
0.05005784044375228,0.33482293407655944
0.04190767077473678,0.5690011716581911
0.035167074643113194,0.7796510700357666
0.03422823086802884,0.8067907404434823
0.04177276818630915,0.5735675835158934
0.03934760611000365,0.6593265245472917
0.0671526026861271,0.08131198031103602
0.03363875805157529,0.8232428682351258
0.0355201859647416,0.7691870868752717
0.03673024041629802,0.7324907152902741
0.039927975782918956,0.63818173851472
0.030868546414258624,0.892603067575108
0.03222339079872788,0.8604941116703867
0.048583520673889824,0.3710854635275162
0.031182727461048,0.8855002971332069
0.032212405980365566,0.8607693216401503
0.038696432165035155,0.6835017034883197
0.07868206825996205,0.024817137322138395
0.05393837713435912,0.25172957993519374
0.033748577065397994,0.8202158191965232
0.037926587024461056,0.6952983593071376
0.05418642514466038,0.24700363635819972
0.026893149550647033,0.9619113798714785
0.05032879120381911,0.3284457583923055
0.04068233984665706,0.6112763890705143
0.03533086969675614,0.7748130080895922
0.02156340295925685,0.9968297094756531
0.051842580103989455,0.2944288228059985
0.04116124354177564,0.5945411365075498
0.032606009084822696,0.8507674496819667
0.05024478170838709,0.33041357177157726
0.039159024551625565,0.6662791363745716
0.06428448312064133,0.10610582707178356
0.028413142758982962,0.9401144459749106
0.028795167102061814,0.9337017610854409
0.03648011077550478,0.7401678695260054
0.03962422654276604,0.6492005816174499
0.02926232498944148,0.9253567434523499
0.02497342977824568,0.981161757532059
0.028820872237098283,0.9332569123944436
0.034042169727869775,0.81203676046416
0.07379462285855387,0.04199231614948997
0.02363037311549901,0.9897173113025496
0.04358066104916403,0.5142106679153498
0.046416793828569836,0.42924181592576993
0.0487754101706534,0.3662152368087524
0.04419585793456393,0.4949288649593621
0.09885888441034851,0.001979988850639293
0.03868673633090891,0.6838652130724867
0.03673586759623915,0.7323175326142115
0.06806096927037086,0.07455882925630199
0.061329345762937304,0.13790287802049375
0.04474683600862961,0.4780589021651156
0.047296926916827076,0.4049147560389865
0.0334514167768849,0.8283645173990558
0.051412997644029956,0.3038065487987568
0.05211848539445585,0.2885196435819711
0.03279084654865322,0.8459733747042656
0.06638179773680714,0.08744034828510619
0.06321231268050714,0.11685752553962109
0.05033937947560435,0.32819834419026134
0.06619339429508211,0.08899590524668553
0.02698728165294445,0.9607339133777459
0.05702554142732563,0.19761503847072812
0.05230580553506392,0.28455813155539367
0.053771064413159375,0.2549558275403904
0.046684277512884065,0.4217463075653067
0.05330121227365814,0.26418312597506716
0.02446744196962969,0.9848169017638941
0.04021116933352675,0.6280039206727157
0.03738394997300916,0.712251003608724
0.055320786054978255,0.22624752805317336
0.04507481653910367,0.468196335816178
0.05678012746267902,0.2015527934664168
0.05302178016715908,0.26978874495915567
0.029324534914445075,0.9242041501150202
0.04780471444033507,0.3913181486048824
0.06731232389696806,0.08008847097340195
0.0390919890942481,0.6687601846814687
0.03236529289439943,0.8569184482284632
0.048997637629850654,0.3606315486197594
0.0465476041588625,0.42556504896251907
0.040079719838040206,0.6327166458826458
0.037318913365501194,0.7142745824762912
0.03586036187215641,0.7589923065250452
0.055970393228095494,0.21498128697824923
0.06089926839222953,0.1431184399951242
0.029966310233965496,0.9117575788170077
0.047215035856703946,0.40713750396305237
0.03294941714567949,0.8418129106918899
0.06742985603013907,0.07919809912735468
0.053457156187314836,0.26109311841943555
0.052709053919191784,0.27616751923596156
0.03226823970875137,0.8593681057315823
0.04334165755987507,0.5218279318160003
0.05118351738886895,0.30890506601016193
0.02917253019552518,0.9270033837624839
0.059002642789768744,0.16805323484987042
0.03728510322242773,0.7153257782188918
0.03726774147002962,0.7158653607274901
0.05438101065904588,0.24334375294797816
