statistic,pvalue
0.020025675728698955,0.9801318982634654
0.04250768553567713,0.26639108309422843
0.0304779631642233,0.6865251004403581
0.03205587398733993,0.6323174441167533
0.051173519113869026,0.1083807927259104
0.05137115470708531,0.1059755736929816
0.0415596598704695,0.2909931347479225
0.03150959623644323,0.6457641614152615
0.04253701597493598,0.26565565692101833
0.03867958414893691,0.37596885506466277
0.03746889829941402,0.41644310378916105
0.04144463859065983,0.29408894387033335
0.03494688357599901,0.5099771927204579
0.035107871172505356,0.503634639367336
0.03356395969341314,0.5665248021760692
0.054666595081977576,0.07197328846232229
0.03117658939263468,0.6589371988412749
0.021063606597311324,0.9676621079275576
0.03319643624260582,0.5821674704496217
0.0488865043234642,0.13964175701894732
0.04001596532459284,0.3345871483203935
0.029209403387720267,0.7360045133629046
0.03881580240079652,0.371593461648211
0.024366471194964434,0.8996882036564148
0.0334248521001278,0.572415522251417
0.01671286974698838,0.9979191716988958
0.03099044709385923,0.6662977784818472
0.027934295555874677,0.7840443252822207
0.04210677044852093,0.2765974770684961
0.049651208816184456,0.12846107092492245
0.04941193312932268,0.13187802344184682
0.033235703940889705,0.5804839820465145
0.028891015810266207,0.7482021643352574
0.03390493728032673,0.5522411688065182
0.045345835453714844,0.202081260847926
0.023441709015431772,0.9230608291448525
0.0404805185041619,0.3209995980299697
0.04430954840477075,0.22399227672042404
0.025625034057138146,0.8630086491138687
0.031470184751082764,0.6473231349459496
0.03504096503859644,0.5062644661656166
0.05273034570152557,0.09060708093931934
0.027961906999610764,0.7830299152388931
0.043962099768988794,0.23173535997780528
0.03213497632664841,0.628762163447859
0.02388327906128218,0.9123020958430222
0.044090993556164276,0.22883925125867138
0.032813750619072435,0.5987253503508588
0.026511753545298333,0.8342329973293287
0.027131309169291296,0.8129138445849022
0.026255347255832784,0.8427769760536776
0.023193892641914293,0.9287674974674469
0.03487238804091819,0.5129292128074489
0.03953816488454487,0.3489891880305671
0.027903154080830328,0.7851868269149069
0.032624211607916676,0.6070273027485817
0.03051301544777596,0.6851442243687715
0.05315662423901313,0.0861900318305255
0.026781498997691444,0.8250635524950175
0.04062042747047828,0.31698706402062093
0.026907323990100984,0.8207259450831401
0.08067262406195336,0.0014632428241602177
0.05782301417263591,0.04858046360846988
0.044779768583761814,0.21383287801149237
0.02859735182723272,0.7593442046626129
0.048433679908903626,0.14662672803874938
0.0478028233633917,0.15682583796080368
0.027616316626542736,0.7956275449541436
0.0678755822580675,0.011996838828600418
