statistic,pvalue
0.062343830998705,0.831811843946256
0.0652212810206605,0.7885778009797976
0.05681152074807577,0.9034831260277193
0.042746739054294325,0.9931447376972393
0.12865433659731063,0.06665552248117662
0.15130471597466355,0.018311388663994895
0.04944584997550766,0.9673791022354156
0.07409425584994866,0.6356151462669821
0.0597950582503165,0.8669847609546364
0.10016098155478637,0.2515240965403619
0.08392742158592176,0.46269178470694633
0.06684206919649682,0.7835712804288891
0.04725187921101204,0.978866245306074
0.147251216498118,0.023434476757174583
0.06019522082524004,0.8616872989310451
0.11113076906307184,0.15685278858647167
0.12019232465708085,0.10234910903625606
0.07559361308733636,0.6070981634750813
0.0787921455081747,0.5488059573938716
0.04622185899883935,0.9831575281591672
0.08457100502359793,0.45256024229707903
0.09039216197177258,0.3676301193105688
0.05646112068223719,0.9073977478714883
0.12498889200033747,0.0805505643603134
0.07055290218490429,0.7058641847809887
0.12646182473830048,0.07469820357524713
0.10070262373751016,0.24600847179311924
0.06737382078186438,0.7721939245004326
0.07504227824208676,0.6174973059678094
0.09406030271529808,0.320244157704189
0.07047415845442406,0.7074708966459294
0.10572411198217378,0.19916825491095874
0.09536551137199417,0.3045001247761662
0.07011724226222665,0.7147771758942177
0.08049526893944703,0.5192131077398143
0.06648560402548126,0.791241604746544
0.1342567662741368,0.049379235623623126
0.0732227065563904,0.6525320196814288
0.074391811313882,0.6298965041352
0.06928513972814665,0.731959643485303
0.05335888576223552,0.9383330581408624
0.07501465062107981,0.618021084758634
0.039797731565285654,0.9973913070653173
0.06931366103677047,0.7313672809507747
0.11661040404775513,0.12164835871538894
0.060554290485807516,0.8568592476010097
0.05683911812921638,0.9031713304353629
0.050694288005917465,0.95932990888261
0.0995619021285642,0.2577331194479233
0.10698764345475437,0.18855583682747903
0.09915980668150626,0.26196494434443696
0.050789666221219165,0.9586684408801172
0.06940835639511189,0.7294022678479825
0.06113548356851484,0.8488999294033417
0.06928071118648294,0.7320516419706817
0.07981312305498692,0.5309437044513481
0.06136500939823836,0.8457088755110803
0.048255185577834515,0.9740222382115843
0.09487868209203221,0.3103048538603145
0.07378575830675826,0.6415747847229356
0.06315103943543532,0.8200202333633665
0.06682867376112744,0.7838588940690695
0.12479581735246292,0.08134561324601212
0.06416822152560647,0.8047729730683663
0.08306381162230059,0.47651937216559603
0.061767172142412285,0.8400546460112314
0.06850647867529747,0.7482239541071413
0.13779024265464956,0.04059774906412378
0.081004994945232,0.5105546010898225
0.08067428068670579,0.5161618587066216
0.09106775362707509,0.3585506890864255
0.10726959381466772,0.18624954135091085
0.1399146430815692,0.03600010394440914
0.13009811158477294,0.06177204662585915
0.06174763720283988,0.8403311210994935
0.05466102515049756,0.9261803945430517
0.14012323647909908,0.035574199788262685
0.16272193558364162,0.008813573346939474
0.08317895537052039,0.474660393320732
0.0796588699911967,0.5336190036396135
0.10992155703085926,0.16562973839347866
0.08923127915076767,0.3836066287902961
0.11079835458772092,0.1592275732143447
0.10677612510176948,0.1903007159249957
0.11233741137885897,0.14847026439420932
0.08806307920661238,0.40016507157051767
0.09824890852478457,0.27174466560454563
0.07190541600943931,0.6785657395417863
0.08486588927158911,0.44796748395863756
0.06427709864159681,0.8031170191381192
0.05191531336404309,0.9503573225235425
0.07906831520487134,0.5439383597135224
0.09990522932684454,0.254160786362249
0.10444676112188345,0.21036560049637917
0.0851237502863873,0.4439768158373497
0.08531365897609927,0.44105297176674974
0.06128260981845696,0.846857510587266
0.08573559522485946,0.43460293479579837
0.061093486132136665,0.8494809283899735
0.058573180377382794,0.8825926538498821
0.10133403308514333,0.23969530220110263
0.0682068806606288,0.7545287014476714
0.11555941766063726,0.1278464889470399
0.05449256588055307,0.927821510890277
0.058357359066761455,0.8852570689060488
0.06764272425617845,0.7664703722708915
0.09252789036391462,0.3394725430897849
0.06939680303563456,0.7296418680896418
0.05416241672040023,0.9309787123343833
0.10319585085590155,0.22179890912449807
0.06753785102446586,0.7687001680597989
0.12494144188992089,0.08074534654039615
0.0895009933451062,0.3798523035335572
0.058538186452218754,0.883026602879361
0.06094517805712246,0.8515254262523352
0.0901223201605445,0.37130140056840855
0.06508288664674011,0.790728199306149
0.05299540731963026,0.9415050112079946
0.08654316289649133,0.4224351490846756
0.08080624125468738,0.513919836099635
0.09908882316550471,0.2627174044295832
0.09464757073079677,0.31308863058829917
0.07758595250352474,0.5703760362141475
0.12491182126508882,0.08086713995768054
0.11129218803043361,0.15570989307297278
0.08739423228283039,0.40986374943905807
0.0757282517092368,0.6045741319066233
0.05534371855255282,0.9193230660409751
0.09426292047202123,0.3177620868564222
0.046311074077251546,0.9828121551238013
